0,0,0,0,0,0,0.00209644,0,0,0,0.0125786,0.00628931,0,0,0,0,0,0.0104822,0.00419287,0.00209644,0,0,0.00209644,0,0,0.0188679,0.0146751,0.00108656,0,0,0,0.00209644,0.00209644,0.0167715,0.00209644,0,0,0,0.00628931,0.00419287,0.00209644,0,0,0,0,0.00419287,0,0,0.00628931,0,0.00419287,0.00209644,0,0,0,0,0,0.00419287,0,0,0,0,0,0.00209644,0,0,0,0,0.0125786,0,0,0.00838574,0,0,0,0,0,0,0,0.00209644,0,0,0.00209644,0,0,0,0.00209644,0,0.00209644,0,0,0,0,0,0.00209644,0,0.00209644,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0.0285714,0,0,0,0.0285714,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0.0113636,0,0,0.0568182,0,0,0.0113636,0.0113636,0.0113636,0.00191939,0,0,0.0113636,0,0,0,0.0454545,0.0113636,0,0.00767754,0,0,0,0.0227273,0,0,0,0,0,0,0,0.0113636,0.0113636,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0
0,0,0,0,0.00353357,0.00353357,0.0106007,0,0,0,0.0388693,0,0,0,0,0,0.00353357,0.0106007,0,0.00353357,0,0,0,0,0,0,0.0141343,0.00113122,0,0.00353357,0.00353357,0.0106007,0.0106007,0,0.00353357,0,0,0.00282805,0.0106007,0.0353357,0.00353357,0,0,0,0,0,0,0,0.00353357,0.00353357,0.00353357,0,0,0,0,0.00706714,0,0,0,0,0,0.00353357,0,0.00353357,0,0,0,0.00706714,0,0,0,0,0.000565611,0,0,0,0,0,0,0,0,0,0.0141343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0.0892857,0,0.0178571,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0.00931677,0,0,0,0,0,0,0,0,0,0,0,0.0357143,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0
0,0.0026455,0,0,0,0,0,0,0,0.0629921,0.00787402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00787402,0,0,0,0,0,0,0,0,0,0,0,0.00787402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.117647,0,0.0588235,0,0,0,0,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0126582,0,0,0,0,0,0.0126582,0,0,0,0,0,0,0,0.0253165,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253165,0,0,0,0,0,0.0253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0
0.083871,0.00175901,0.0451613,0.0129032,0.00645161,0.00645161,0,0.0322581,0.00645161,0.00645161,0,0.0193548,0,0.0129032,0,0,0,0.0258065,0,0.00645161,0,0,0.00645161,0,0,0,0.0193548,0,0.00645161,0.00645161,0,0,0,0,0,0,0,0,0.0129032,0.0451613,0,0,0,0,0,0,0,0,0,0,0,0.0322581,0.0129032,0.00645161,0,0.0129032,0,0,0,0,0.00645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129032,0,0,0,0.00645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0409836,0,0.00819672,0.00819672,0,0.0163934,0,0,0.0163934,0.00819672,0,0,0.0327869,0,0.0163934,0,0,0.0163934,0,0.00819672,0.0245902,0,0,0,0,0.00819672,0.00819672,0.00121065,0.00819672,0.00819672,0,0,0,0,0.0163934,0,0,0,0.00819672,0,0,0.00819672,0,0,0.00819672,0,0,0,0,0,0,0,0,0.00819672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934,0.00819672,0.00242131,0,0,0,0,0,0.00819672,0.0163934,0,0,0.00819672,0,0,0,0,0.00819672,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0107914,0.000541712,0.00719424,0.00359712,0.00359712,0,0,0,0,0.00359712,0.00719424,0.00359712,0.107914,0,0.0467626,0,0,0.00719424,0,0.0107914,0,0,0,0,0,0.00359712,0.028777,0.000541712,0.00719424,0,0,0.00359712,0,0,0.00359712,0.00719424,0,0,0.00719424,0,0.00359712,0,0,0,0.00359712,0,0,0,0.00719424,0,0,0,0,0.0107914,0,0,0,0,0,0,0,0,0.00359712,0,0,0,0,0,0,0,0,0,0,0,0,0.00359712,0.00359712,0,0,0,0.00719424,0.00719424,0,0,0.00359712,0.00359712,0.00359712,0.00359712,0,0,0,0,0,0,0.00359712,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0.0166667,0,0,0,0.0166667,0.0166667,0.0166667,0,0,0,0.0166667,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0.05,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0.0357143,0,0.0178571,0,0,0,0,0,0,0.0178571,0,0,0,0,0.0178571,0,0,0.0178571,0,0,0.0058651,0,0,0,0,0,0.0178571,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000702905,0.00592593,0.00444444,0.00148148,0.00740741,0,0.0162963,0.0177778,0.00296296,0.00148148,0.00888889,0.0192593,0.00148148,0.0103704,0,0,0.0192593,0,0.00148148,0,0,0,0,0.00296296,0.00740741,0.00888889,0.000702905,0,0.00592593,0.00444444,0,0,0.0118519,0.00444444,0.00148148,0,0,0.00592593,0,0.00592593,0,0,0,0.00148148,0,0,0,0.00444444,0.00592593,0.0103704,0,0.00444444,0.00296296,0,0,0,0.00148148,0,0,0,0,0,0.00148148,0,0.00296296,0.00444444,0,0,0.00888889,0.00148148,0.00592593,0,0,0,0,0.00148148,0.00444444,0,0,0.00592593,0,0.00148148,0,0,0,0,0.00296296,0,0.00296296,0,0,0,0,0.00296296,0,0.00148148,0,0,0,0
0.0512821,0.000917431,0.025641,0.0192308,0.00641026,0,0,0,0,0.025641,0.00641026,0,0.025641,0.00641026,0.0128205,0,0,0.00641026,0,0.0128205,0,0,0,0.00641026,0,0.0128205,0,0,0.0320513,0,0,0,0,0,0.00641026,0.00641026,0,0,0.0128205,0,0,0,0,0,0.025641,0,0,0,0,0,0.00641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0.0192308,0,0,0,0,0,0,0,0,0,0,0.00641026,0,0,0.00641026,0,0.0192308,0,0,0,0,0,0,0.0128205,0,0.0192308,0,0,0.00641026,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.00273973,0,0,0.00854701,0,0.017094,0,0,0,0.017094,0,0,0,0,0,0.00854701,0,0.00854701,0,0,0,0.017094,0,0,0,0.017094,0.00136986,0,0,0,0,0,0.00854701,0,0,0,0,0,0.017094,0.00854701,0,0,0,0,0,0.00854701,0,0,0,0,0,0,0,0,0,0,0.00854701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854701,0,0,0,0,0,0,0,0,0.00854701,0,0,0,0,0,0,0,0.00854701,0,0,0,0,0,0,0,0,0,0,0,1
0,0.00206186,0,0,0,0,0.0408163,0,0,0,0.0204082,0,0,0,0,0,0,0.0204082,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0219604,0.00022779,0.0144617,0.00749866,0.00374933,0.00107124,0,0.00107124,0.0155329,0.00642742,0.00214247,0.00803428,0.0723085,0.00589181,0.0385645,0.00321371,0,0.0101768,0.000535619,0.00374933,0.0144617,0,0.000535619,0.00321371,0.000535619,0.00160686,0.0101768,0.00015186,0.0085699,0.000535619,0.00107124,0.00107124,0,0.00589181,0.0101768,0.00160686,0.00214247,7.59301e-05,0.00749866,0,0,0.00160686,0.00374933,0,0.00214247,0,0,0.00374933,0.00803428,0.000535619,0.00160686,0.00267809,0.00321371,0,0,0.00160686,0,0.00160686,0,0.000535619,0.000535619,0,0,0.00267809,0,0,0.00214247,0.000535619,0,0.00160686,0.00267809,0.00321371,0.0022779,0,0.00321371,0.000535619,0.00107124,0.000535619,0.000535619,0.00696304,0.00749866,0.00107124,0.00107124,0,0.00267809,0.000535619,0.000535619,0.00535619,0,0.000535619,0.000535619,0,0.00321371,0,0.00107124,0,0.000535619,0,0,0.00107124,0
0.00175747,0,0,0,0.00175747,0,0,0,0,0.00175747,0.00175747,0,0,0,0,0,0,0.0140598,0,0.00351494,0,0,0,0.00175747,0.00175747,0.00527241,0.026362,0.00120482,0,0,0.00351494,0.00527241,0,0.00351494,0.00175747,0.00527241,0,0,0,0,0.00527241,0,0,0,0,0,0,0.00175747,0.00702988,0.00878735,0.00878735,0,0,0,0,0,0,0,0,0,0,0.00175747,0,0.00175747,0,0,0.00351494,0,0,0,0,0.00527241,0,0,0.00351494,0.00175747,0,0,0,0.00175747,0,0,0.00527241,0,0,0.00351494,0.00175747,0.00175747,0,0,0,0,0.00175747,0,0.00878735,0,0,0.00175747,0,0,0
0.00611621,0,0.0244648,0.00611621,0.0030581,0.0030581,0,0,0.00917431,0.0122324,0,0,0.0489297,0.00611621,0.0275229,0.00611621,0,0.0183486,0,0.00917431,0.0183486,0,0.00611621,0.0030581,0.0030581,0.00611621,0.0030581,0,0.0030581,0.0030581,0.00611621,0,0,0.00611621,0.00611621,0,0,0,0.00611621,0,0,0.0030581,0,0,0,0,0,0,0,0.0030581,0.00917431,0,0,0.0030581,0,0,0,0,0,0,0.0122324,0,0,0,0,0,0,0,0,0,0.0122324,0.0122324,0.00142045,0,0,0.0030581,0,0,0.00917431,0.00917431,0,0.00611621,0.00611621,0.00611621,0,0,0,0,0,0,0,0,0,0,0.0030581,0,0,0,0,0,0
0,0.00228833,0,0,0,0,0.00636943,0,0,0,0.0106157,0,0,0,0,0,0,0.00424628,0,0.00424628,0,0,0,0,0,0,0.00849257,0.00130762,0,0,0,0.00424628,0,0,0.00212314,0,0,0.00163452,0,0.00849257,0,0,0,0,0,0.00849257,0,0,0.00212314,0,0,0.00636943,0,0,0.00212314,0.0127389,0,0.00212314,0,0,0,0.00212314,0.00424628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636943,0.00636943,0,0,0,0,0,0.00212314,0,0,0.00212314,0,0,0,0.00424628,0.00212314,0,0.00424628,0,1
0.0271739,0,0,0.00815217,0.0013587,0.00407609,0,0,0.00815217,0.00407609,0,0.00543478,0.0394022,0.0013587,0.0244565,0.00271739,0,0.0122283,0,0.0013587,0.00543478,0.013587,0,0.0013587,0.0013587,0.0013587,0.00951087,0.000199124,0.00271739,0.00407609,0.0013587,0,0,0.00407609,0.0122283,0,0.00271739,0.00159299,0.0013587,0,0.0013587,0.0013587,0.017663,0.00407609,0,0,0,0,0.00679348,0,0.0230978,0,0.00271739,0.0013587,0,0,0,0.0013587,0,0,0.0013587,0,0,0.0013587,0,0,0.0013587,0.0013587,0,0.00271739,0.00679348,0.0013587,0.000398248,0,0.00951087,0,0,0.0013587,0,0.00951087,0.0013587,0.00271739,0.00271739,0.0013587,0,0,0,0.00679348,0,0.0013587,0,0.0122283,0.00407609,0,0,0,0,0,0,0.00951087,0
0.125,0,0.0625,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0172414,0,0.0172414,0,0,0.0172414,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0.0172414,0.0689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00185794,0,0,0,0,0,0,0.00968054,0,0.00290416,0,0,0,0,0,0.000968054,0.00580833,0.000968054,0,0,0,0.00484027,0,0,0,0.00580833,0.00142918,0.000968054,0,0,0.000968054,0,0.00193611,0.00774443,0,0,0.00128627,0.00387222,0,0.00580833,0,0,0,0,0.00290416,0,0,0.00968054,0.00193611,0.000968054,0.00193611,0,0,0,0,0,0,0,0,0,0,0,0.000968054,0,0,0.000968054,0,0.00193611,0,0.00193611,0.00193611,0,0,0,0.000968054,0,0,0,0,0.00193611,0,0.00677638,0,0,0,0,0,0,0,0,0,0.00193611,0.00387222,0.00387222,0.00290416,0,0,0,0,1
0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00311284,0.0393258,0.011236,0.011236,0,0,0.00561798,0,0.00561798,0,0.011236,0.00561798,0.00561798,0.00561798,0,0,0.011236,0,0.0224719,0,0,0,0,0,0,0.011236,0.00233463,0,0,0,0.011236,0,0.00561798,0.00561798,0.011236,0,0,0.00561798,0.011236,0,0,0.00561798,0,0,0.00561798,0,0,0.00561798,0.00561798,0,0.00561798,0.0224719,0,0,0,0,0,0,0,0,0,0,0,0,0.00561798,0,0,0,0,0.00561798,0.011236,0.00077821,0,0,0,0,0,0,0,0.0168539,0,0,0,0,0.011236,0.00561798,0,0,0,0.00561798,0,0.011236,0,0.0168539,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0.0188679,0,0.0188679,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0.0188679,0.0754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00568182,0,0,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0.0357143,0.0178571,0,0,0,0.00568182,0,0,0.0178571,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0.0120482,0.0120482,0.0240964,0.00212766,0,0,0.0240964,0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0,0,0.0361446,0,0.0240964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0.0120482,0,0,0,0,0,0
0,0.00252525,0,0,0,0,0,0,0,0,0,0.00471698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0909091,0,0.0606061,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0146471,0.001287,0,0.00133156,0.00266312,0,0,0,0,0.00532623,0.00133156,0.00133156,0,0,0,0,0.00133156,0.00399467,0.00133156,0.00532623,0,0.00532623,0,0,0.00266312,0.00798935,0.011984,0.0015015,0.00399467,0,0.00532623,0.00266312,0,0.0133156,0.00798935,0.00133156,0,0,0.00532623,0.0146471,0.00399467,0,0,0,0.00266312,0.00399467,0,0,0.00665779,0.00133156,0.00665779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665779,0.00266312,0,0,0,0.00665779,0,0,0,0,0.00399467,0,0,0.00133156,0.00133156,0,0.00266312,0,0.00133156,0,0,0.00532623,0,0,0,0,0,0,0.00665779,0,0.00266312,0.0106525,0,0,0
0.0645161,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00801282,0,0,0,0,0.0190476,0,0,0,0.0190476,0,0,0,0,0,0.00952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952381,0.00952381,0,0,0.00952381,0,0,0,0,0,0.00952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952381,0,0,0,0,0,0,0,0,0,0.00952381,0,0,0,0.0190476,0,0,0,0,0,0,0,0,0,0,0.00952381,0,0,0,0,0.0190476,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0.00735294,0,0,0,0,0,0,0.00735294,0,0.0147059,0,0,0.00735294,0,0,0.0147059,0.00735294,0.00117509,0,0,0,0,0,0.00735294,0.0147059,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0.00735294,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
