0,0.0135135,0,0,0.018018,0,0,0,0,0,0,0,0,0.0045045,0,0,0,0,0,0,0,0,0.0045045,0.00339213,0,0.0045045,0,0,0,0,0,0.0045045,0,0,0,0,0,0,0,0,0.00900901,0,0,0,0,0.018018,0.0045045,0.0315315,0,0,0.0135135,0.00900901,0.0045045,0,0,0.0225225,0,0,0.0045045,0.0045045,0,0.0045045,0,0,0,0.018018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045045,0,0,0,0,0,0,0,0,0
0,0,0.00961538,0,0.03125,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0.00480769,0.03125,0.03125,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.0454545,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00453638,0,0.00120773,0,0,0.0205314,0,0,0,0.00120773,0,0,0,0,0,0,0,0,0,0.00603865,0,0.0016331,0,0.00120773,0,0,0,0,0.00483092,0.00845411,0,0,0,0,0.000907276,0,0,0.00362319,0,0,0.00120773,0,0,0.00241546,0.00845411,0,0,0,0.00362319,0,0.00120773,0,0,0.00120773,0,0.0157005,0.00120773,0,0,0.00120773,0,0,0,0.00120773,0.00845411,0,0.00120773,0,0.00120773,0.00724638,0,0,0,0,0.00362319,0.00483092,0,0,0,0,0.00483092,0,0,0,0,0,0,0,0,0,0.00483092,0.00483092,0,0.00120773,0,0.00241546,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0.0263158,0.0263158,0,0,0,0,0,0,0,0,0,0.0134228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357143,0,0,0,0,0,0.0357143,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0.0357143,0,0,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357143,0,0,0.0714286,0,0,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0208333,0,0,0,0,0.0208333,0,0,0,0,0,0,0.0208333,0,0.0208333,0.0208333,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0.0208333,0,0,0,0.0416667,0,0,0.00296736,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0119048,0,0.0178571,0.00595238,0,0.00595238,0,0,0,0.00595238,0,0.00595238,0,0,0.0238095,0,0,0,0.0416667,0.0119048,0.000967118,0,0.0119048,0.00595238,0,0.00595238,0.0119048,0,0.00595238,0,0.00595238,0,0.0238095,0,0,0.000967118,0,0,0,0,0,0,0.00595238,0,0,0,0,0.0119048,0.00595238,0,0,0,0.0119048,0,0.0238095,0,0.00595238,0,0,0,0,0,0.00595238,0.0119048,0,0,0,0,0.00595238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00595238,0,0,0,0,0,0,0.00595238,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00571429,0.0285714,0.000909504,0,0.00857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857143,0,0,0,0.00285714,0,0,0,0,0.00285714,0.00857143,0,0,0,0,0.00136426,0,0,0.0114286,0,0,0,0,0,0.00285714,0.00285714,0,0,0,0.00285714,0.00571429,0,0,0,0.00285714,0,0.00571429,0.00571429,0.00285714,0,0.00285714,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285714,0,0,0,0,0,0,0,0,0,0,0,0.00285714,0,0,0,0,0,0,0,0
0,0,0.0161725,0,0.0322581,0,0,0,0,0.016129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0,0,0,0,0,0,0,0,0.00539084,0,0,0,0,0,0,0.016129,0,0,0,0,0,0,0.016129,0.016129,0,0,0,0,0,0.016129,0.016129,0,0,0,0,0,0,0.016129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0,0,0,1
0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.0625,0.0108696,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.030303,0,0.0151515,0,0,0.0151515,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0,0.0151515,0.0151515,0,0,0,0,0.0454545,0,0,0,0.030303,0,0.0151515,0.0151515,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0.030303,0.0151515,0.0151515,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0.0714286,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0.0204082,0,0,0,0,0,0,0.0204082,0,0,0,0,0.0612245,0,0,0,0.0408163,0,0,0,0.0408163,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0.0034965,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0.0204082,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.00755668,0.000755287,0.00755668,0.00503778,0.00503778,0,0.00251889,0.0100756,0,0.00755668,0,0.00755668,0,0,0,0.0201511,0.0125945,0.00503778,0.0125945,0,0.0151134,0.0176322,0.00377644,0,0.00503778,0,0,0,0.00251889,0,0.02267,0.0352645,0,0.0100756,0,0,0,0.000755287,0,0.00251889,0,0.0125945,0,0,0.0125945,0.00251889,0,0,0,0.0100756,0,0.00503778,0,0,0.00251889,0,0.00755668,0,0,0.00251889,0.00251889,0.00503778,0,0,0,0,0.0352645,0,0.00755668,0,0.0151134,0,0,0,0,0,0,0,0.00251889,0,0.0100756,0.00251889,0,0.00503778,0,0,0.0151134,0,0,0,0.00503778,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00952381,0,0.00952381,0,0,0,0,0.00952381,0,0.00952381,0,0,0,0,0,0.00952381,0.00952381,0,0,0,0.0190476,0.00952381,0,0.00952381,0,0,0.0190476,0,0,0,0,0,0.00952381,0,0,0,0,0.00952381,0,0,0,0,0,0,0,0.00952381,0.00952381,0.00952381,0,0,0,0,0.0190476,0,0.00952381,0,0,0,0.00952381,0,0.00952381,0,0,0.00952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952381,0,0,0,0,0,0.00952381,0,0
0.0172414,0,0.00131926,0.00862069,0,0.00862069,0,0,0.0172414,0,0,0,0.00862069,0,0.00862069,0,0.0258621,0,0.00862069,0.0172414,0,0.0258621,0.0172414,0,0,0,0.00862069,0,0.00862069,0,0,0.0258621,0,0,0,0,0,0,0,0,0.00862069,0,0.00862069,0,0.0258621,0.00862069,0,0,0,0,0.00862069,0,0.00862069,0,0,0,0,0,0,0,0,0,0,0.00862069,0,0,0,0.0172414,0.0172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00862069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0294118,0,0.0147059,0,0,0.0147059,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0.0147059,0.0147059,0,0,0,0,0.0147059,0,0,0,0.0294118,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441176,0.0294118,0,0,0,0,0.0294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0,0.0147059,0,0,0,0,0,0
0,0,0,0,0.027027,0,0,0,0,0,0,0,0.0135135,0,0.0135135,0,0,0,0,0,0.0135135,0.0540541,0,0,0,0.027027,0,0,0,0,0,0.0135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135135,0,0,0.0135135,0,0,0,0,0,0,0,0,0,0.0135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00990099,0,0,0,0,0,0,0.029703,0,0,0,0,0,0,0,0.00990099,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0.00990099,0,0,0.00303951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0.00990099,0,0.00990099,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.01,0.00282885,0,0.05,0,0,0,0,0,0,0.01,0,0.01,0,0,0,0,0,0,0,0.02,0.01,0,0,0.01,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0,0,0,0.01,0,0,0.02,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.04,0,0,0,0
0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0.0408163,0,0,0.0204082,0,0,0,0,0,0.0204082,0,0,0,0,0.0204082,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00854701,0,0,0.017094,0,0,0,0,0,0,0.00854701,0.042735,0,0.017094,0,0,0.00854701,0.025641,0,0,0,0.017094,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017094,0,0,0.00854701,0,0.00854701,0.00854701,0.042735,0,0,0,0,0,0,0,0.00854701,0,0,0.017094,0.00854701,0,0,0,0,0,0,0,0.017094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854701,0,0
0,0,0,0,0,0.0133333,0,0.04,0,0,0,0,0,0,0.0133333,0.0533333,0,0,0,0,0,0,0,0,0.0133333,0,0.0133333,0,0.0133333,0,0,0.0266667,0,0,0,0,0,0,0.00761905,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0.0133333,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0.142857,0,0,0,0.0714286,0,0,0,0,0,0.0714286,0,0,0,0,0,0.0714286,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.019678,0,0,0,0,0,0.00178891,0,0,0,0.00715564,0,0,0.00715564,0,0,0,0.00357782,0,0.00199544,0,0.00357782,0,0,0.00178891,0,0,0.0107335,0,0,0,0,0.000285063,0,0,0,0,0,0,0.00715564,0,0.00536673,0,0,0,0,0.0107335,0.00178891,0.00536673,0,0,0.00536673,0,0.0268336,0,0,0,0,0,0,0,0.0143113,0,0,0,0,0.00178891,0,0,0,0.00178891,0.00357782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178891,0,0,0.00178891,0,0.00178891,0.00357782,0,1
0,0.00211416,0,0.0169133,0,0.0105708,0.00422833,0.00634249,0.0105708,0,0.012685,0,0.00211416,0,0.0105708,0.00845666,0.0443975,0.0422833,0.00634249,0.02537,0,0.0105708,0.0190275,0.000678887,0,0.00634249,0.00634249,0,0.00845666,0.00422833,0,0.00845666,0.00845666,0,0.00422833,0,0,0,0.000339443,0,0.00211416,0,0.00422833,0,0.00634249,0.00211416,0,0,0,0,0.00634249,0.00845666,0.00634249,0,0,0,0,0.0190275,0,0,0.0211416,0,0,0.00211416,0,0,0,0,0,0,0,0.00422833,0,0,0,0,0,0,0,0,0,0.00211416,0,0,0,0,0,0.00211416,0,0,0,0,0.00422833,0,0,0,0,0,0.00845666,0,0
0.0246914,0.0185185,0.000831255,0.0123457,0,0.0123457,0,0,0.0246914,0,0,0,0.00617284,0,0,0,0.037037,0,0.0123457,0.0246914,0,0.0123457,0,0,0,0.00617284,0,0,0,0.0123457,0.0123457,0.00617284,0,0,0.00617284,0,0,0,0.000831255,0.00617284,0,0,0,0,0,0.00617284,0,0,0,0,0,0,0.0123457,0,0,0,0,0.0185185,0,0,0.00617284,0,0,0,0.00617284,0,0,0.0185185,0.00617284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246914,0,0.00617284,0,0,0,0,0,0,0,0,0,0.00617284,0
0,0.00854701,0,0,0,0,0,0,0,0,0.00854701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0.017094,0.00854701,0,0,0,0.025641,0,0,0,0,0,0,0.00854701,0.025641,0.00854701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0.0689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689655,0,0,0,0,0,0,0,0,0
0,0,0.00153374,0,0.0186916,0,0,0,0,0.00934579,0,0,0,0.00934579,0,0,0,0,0,0,0,0.00934579,0,0,0,0.00934579,0,0,0,0,0,0.0186916,0,0,0,0,0,0,0.00153374,0.0280374,0,0,0.00934579,0,0,0,0,0,0,0,0.00934579,0,0.00934579,0,0,0.00934579,0,0.00934579,0,0,0,0.00934579,0,0,0,0.0186916,0,0,0,0,0,0,0.00934579,0,0,0,0,0,0.00934579,0.00934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0,0,1
0.0234375,0,0.00129534,0,0.0078125,0,0.0234375,0,0,0,0,0,0.015625,0,0.0078125,0,0,0.0234375,0,0,0,0.0234375,0,0.00129534,0,0,0.0078125,0,0.0078125,0,0,0.03125,0,0,0.015625,0,0,0,0.00518135,0,0,0,0.0078125,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0.0078125,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0.03125,0,0
0.036036,0.0900901,0,0.00900901,0,0.00900901,0.0630631,0.027027,0,0,0.018018,0,0,0,0,0,0,0,0.00900901,0,0,0.00900901,0,0,0,0,0,0,0,0.00900901,0,0.018018,0.018018,0,0,0,0,0,0.00126263,0,0,0,0.018018,0,0.00900901,0,0,0,0,0,0,0,0.00900901,0,0,0,0,0,0,0,0,0.045045,0,0,0,0,0.027027,0,0,0,0,0.0540541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018018,0,0,0,0,0.018018,0,0,0,0,0,0
