0,0,0,0,0,0,0,0,0,0,0,0,0.00558659,0.00558659,0,0.00558659,0,0,0,0,0.0111732,0,0,0,0,0,0,0,0,0,0.027933,0.00558659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111732,0,0,0,0,0.00558659,0.0111732,0,0,0,0.00558659,0,0,0,0,0,0,0,0,0,0.00558659,0,0,0,0,0,0.00558659,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283019,0,0.00943396,0,0,0.00943396,0,0,0,0,0.0754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283019,0.0188679,0,0,0,0,0,0.0377358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377358,0,0,0,0.00943396,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0.0377358,0,0,0,0.00943396,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025974,0,0,0,0,0.012987,0,0,0,0,0,0,0,0.012987,0,0,0,0,0,0,0,0,0,0,0,0.038961,0,0.012987,0,0,0.012987,0.012987,0,0,0,0,0.012987,0,0,0,0,0,0,0,0,0,0,0.012987,0,0,0,0,0,0,0,0,0.012987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0322581,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0.0322581,0,0.0322581,0,0,0.0322581,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0.0645161,0,0,0,0,0,0,0,0,0,0,0,0.0645161,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0123457,0,0.0246914,0.00823045,0.00823045,0,0.00411523,0,0.0123457,0,0.00411523,0.0164609,0.00823045,0,0,0.00823045,0,0,0.0205761,0.00411523,0.0205761,0.00823045,0.00411523,0,0,0.00411523,0.00411523,0.00411523,0.00411523,0.00411523,0.0576132,0,0.00823045,0,0,0,0,0,0.000670691,0,0,0,0,0,0,0.00411523,0,0,0.00411523,0,0,0,0,0.0123457,0,0,0.00411523,0.00268276,0,0,0,0,0.00411523,0.00268276,0,0.00411523,0.00411523,0,0,0,0,0,0.00411523,0,0,0,0,0,0,0,0,0,0.00823045,0.00823045,0.00823045,0,0,0,0,0.00411523,0,0,0,0,0.00411523,0,0,0,0,0,0
0.0149254,0,0.0149254,0,0,0,0,0,0.0149254,0,0.0149254,0,0.0298507,0,0,0,0,0,0,0,0,0,0,0,0,0.0149254,0,0.0149254,0.0149254,0.0149254,0.0447761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149254,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0.0416667,0,0,0,0,0.0416667,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0
0.0144928,0,0.0289855,0.0144928,0.0144928,0,0,0,0,0.0434783,0,0,0,0,0.0144928,0,0,0,0,0.0144928,0,0,0.0289855,0,0,0.0289855,0.0144928,0,0,0,0.0434783,0,0,0,0,0.0144928,0,0,0.0035524,0,0.0144928,0,0,0,0,0,0,0,0,0,0.0289855,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0.0289855,0,0,0
0,0.00144509,0,0,0,0,0.0169492,0,0,0.00847458,0,0,0,0,0,0.00847458,0,0.00847458,0,0,0.0169492,0,0,0,0,0.0169492,0,0,0,0,0.0169492,0,0,0,0,0.00847458,0,0,0,0,0,0.0169492,0,0,0,0,0,0.00847458,0.00847458,0,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0,0.00847458,0.0169492,0,0.0169492,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0169492,0,0.0169492,0,0,0.0338983,0,0,0,0,0,0,0,0,0.0169492,0,0.0169492,0.0508475,0,0,0,0,0,0,0.101695,0,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0.0169492,0,0.0169492,0,0,0,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338983,0,0,0,0,0,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00760456,0,0.00380228,0,0,0,0,0.0114068,0,0.0380228,0,0,0,0,0,0,0,0.00380228,0.0190114,0,0,0.0114068,0,0.00380228,0,0.00760456,0,0,0.0494297,0,0,0.00380228,0,0,0,0.00760456,0.00189994,0,0,0,0.00380228,0.00380228,0.00380228,0.0228137,0,0.0190114,0,0,0.0114068,0,0,0.00380228,0,0,0.0114068,0.00696643,0,0.00380228,0,0,0,0,0,0.00380228,0.00380228,0,0,0.00380228,0,0,0,0,0,0,0,0,0,0.0190114,0,0.00380228,0,0,0,0,0,0.00760456,0.00380228,0,0,0,0,0,0.00760456,0,0,0,0,0.00380228,0
0,0.00144858,0,0,0,0,0,0,0,0,0.0347003,0,0,0.00315457,0,0,0.00315457,0,0,0,0.022082,0,0.00315457,0,0,0.00315457,0,0.00630915,0,0,0.0315457,0.0252366,0,0,0,0.00315457,0,0.00946372,0.00627716,0,0,0,0,0,0,0.00315457,0,0.00946372,0.00315457,0,0,0,0.00630915,0,0.00315457,0,0.00315457,0,0,0,0.00315457,0,0,0,0,0,0,0,0,0.00315457,0,0,0.00315457,0.00315457,0,0,0,0.00315457,0,0,0,0,0,0,0,0.00315457,0,0,0,0,0,0,0,0,0,0.00315457,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.00252313,0,0,0,0.00561798,0,0,0,0,0.0393258,0,0,0,0,0,0,0.00561798,0,0,0.011236,0,0.0168539,0,0,0.0168539,0,0,0,0,0.011236,0,0,0,0,0,0,0.011236,0.00420521,0,0,0,0,0,0,0.0280899,0,0,0.00561798,0,0,0,0.00561798,0,0,0,0.00561798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561798,0,0,0,0,0.00561798,0,0,0,0,0.00561798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561798,1
0,0,0,0,0,0,0,0,0,0,0.0277778,0,0.00925926,0,0,0,0,0,0,0.00617284,0.0277778,0,0.0308642,0,0,0.00617284,0,0.0154321,0.0123457,0.0123457,0.0617284,0,0,0,0.00308642,0,0,0.00308642,0.00249501,0,0,0,0,0,0,0.00308642,0,0.00925926,0.0185185,0,0,0,0,0,0.00308642,0,0.00617284,0,0,0,0,0,0,0,0,0,0,0,0,0.00308642,0,0,0.00308642,0,0,0,0,0,0.0154321,0,0,0,0,0,0,0,0,0,0.0154321,0,0,0,0,0,0.00308642,0,0,0,0,0.00308642,0
