0,0.0192308,0,0.00961538,0.0192308,0.00961538,0,0,0,0,0.00961538,0.00961538,0.00961538,0,0,0,0,0,0,0,0.0192308,0,0,0,0.0192308,0.0192308,0,0,0,0,0.0192308,0,0,0.00961538,0,0.0288462,0.00961538,0.0384615,0,0.00961538,0,0,0,0.00961538,0,0.00961538,0,0,0,0,0,0,0,0.0288462,0,0,0.0192308,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0.0288462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0
0,0,0,0,0,0.0243902,0,0.0243902,0.0243902,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0.0487805,0.0243902,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0.0243902,0.0243902,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0136986,0,0,0,0,0,0,0,0,0,0,0,0.0136986,0,0,0,0,0,0.0136986,0.0273973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273973,0,0,0,0,1
0,0,0,0,0.0333333,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0.0166667,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0.0166667,0,0.0166667,0.0333333,0,0,0,0,0,0,0,0,0.0166667,0,0.0166667,0,0,0.0166667,0,0,0,0,0,0,0
0.000642123,0,0,0,0,0.00135685,0.00135685,0.0203528,0,0,0,0,0,0.00135685,0,0,0,0,0,0,0,0,0.00135685,0,0.00814111,0.0135685,0.00542741,0,0,0.00135685,0,0.000642123,0,0.00135685,0,0,0.00135685,0,0,0,0,0.0027137,0.00407056,0,0,0.0027137,0,0,0.00135685,0.00135685,0,0,0,0.0027137,0,0,0,0,0,0,0.00135685,0,0.00135685,0,0,0,0,0,0,0,0,0,0,0.00135685,0.0027137,0.00135685,0.0027137,0,0.00542741,0.0108548,0,0,0,0.00135685,0,0,0,0.00135685,0.00135685,0.00542741,0.00135685,0,0,0,0,0,0,0,0,0,1
0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0.0204082,0,0.0204082,0,0,0.0204082,0.0204082,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0441176,0,0.0147059,0.0220588,0,0.0220588,0,0.00735294,0,0.0147059,0.00735294,0.00735294,0,0,0.0367647,0,0.0294118,0,0.00735294,0.0220588,0,0,0,0.00735294,0.0147059,0,0.0147059,0,0.00735294,0,0,0,0,0,0,0,0,0,0.00735294,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0.00735294,0,0.0220588,0,0,0,0,0,0.0147059,0,0.00735294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00735294,0.0220588,0,0,0,0,0.00735294,0,0,0,0.00735294,0.00735294,0,0,0,0,0,0,0,0,0,0,0
0,0.0566038,0.0377358,0.0188679,0.0377358,0,0,0,0,0,0.0377358,0,0.0188679,0,0,0,0.0188679,0,0,0,0,0,0,0,0.0754717,0,0,0.0377358,0,0,0.0377358,0.00246305,0,0,0,0,0.0188679,0,0,0.0377358,0,0,0,0,0.0377358,0.0188679,0,0,0,0,0,0.0188679,0.0188679,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465116,0,0,0,0,0,0,0,0.0232558,0,0.0697674,0,0.0697674,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465116,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0285714,0.0171429,0,0.00571429,0,0,0.0228571,0,0.0171429,0.00571429,0.00571429,0,0.0228571,0.0742857,0,0.04,0,0,0,0,0,0.0342857,0.0114286,0.0285714,0,0,0.0171429,0,0,0.000895255,0,0.0114286,0,0.00571429,0,0.00571429,0,0.0114286,0,0.00571429,0,0,0,0.00571429,0,0,0,0,0,0.0342857,0,0,0,0,0.0171429,0,0,0.00571429,0,0.0114286,0.0171429,0,0,0,0,0,0,0,0.000895255,0.0114286,0.0114286,0,0,0,0,0,0,0.00571429,0,0,0,0.0114286,0.0228571,0,0,0,0.00571429,0.00571429,0.00571429,0,0,0,0.00571429,0,0,0,0,0,0
0,0,0,0,0,0.0123457,0,0.0246914,0,0,0,0,0,0,0,0,0,0,0,0.0123457,0,0.0123457,0,0,0,0.037037,0,0,0,0.0123457,0,0,0,0.0246914,0,0,0,0.0123457,0,0,0,0,0.0123457,0.0123457,0,0,0,0,0,0,0,0.0123457,0,0.0123457,0,0,0,0.00214133,0,0,0.0123457,0.0123457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123457,0.0123457,0,0,0.0123457,0,0,0,0,0,0,0,0,0.0123457,0,0,0,0,0,0.0123457,0,0,0,0,0,0
0,0.02537,0,0.00634249,0.00211416,0.00634249,0,0.00422833,0.0105708,0,0.00422833,0.00634249,0.00211416,0,0.00845666,0.038055,0.00422833,0.02537,0,0,0.0105708,0.00211416,0.00211416,0.00422833,0.0105708,0.00422833,0,0.00422833,0.00634249,0,0.00422833,0,0,0.00422833,0.00211416,0,0,0.00211416,0,0.00422833,0,0.00845666,0.00422833,0,0,0.00211416,0,0,0.00211416,0.00211416,0.00211416,0,0.00211416,0,0,0,0.00422833,0.00030525,0,0,0.00422833,0.00845666,0.00422833,0,0,0,0,0.00211416,0,0,0,0.00845666,0,0,0,0,0.00422833,0,0.00634249,0.00634249,0,0,0.00211416,0.00211416,0.0147992,0,0,0,0.00211416,0,0.00634249,0,0.00422833,0,0,0,0,0,0,0,0
0,0.0112994,0.00564972,0.00564972,0,0.00564972,0,0.00564972,0,0,0.00564972,0,0,0,0.00564972,0.0564972,0.00564972,0.0282486,0,0,0,0,0,0.00564972,0.0112994,0.00564972,0,0.0112994,0,0,0,0,0,0,0,0,0,0.0225989,0,0.00564972,0,0.00564972,0.0225989,0.00564972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264784,0,0,0,0,0.00564972,0,0,0,0,0.0169492,0,0,0.000882613,0.0112994,0,0,0,0,0.0112994,0,0.0225989,0,0,0,0.00564972,0,0.00564972,0,0,0,0,0.00564972,0.0112994,0.00564972,0.0112994,0,0,0,0,0,0,0,0
0.0136986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0.0175439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0.0175439,0,0,0,0,0,0.00337838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175439,0,0.0350877,0.0350877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175439,0,0,0,0,0,0
0,0.011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011236,0,0,0,0,0,0,0,0,0.0337079,0,0,0,0,0,0.00166667,0,0.0224719,0.011236,0,0,0,0,0,0.011236,0.011236,0.011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011236,0.011236,0.011236,0,0.011236,0,0,0,0,0,0,0,0,0,0,0.011236,0,0,0,0,0,0,0,0,0,0,0
0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0.010101,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00108932,0,0,0,0,0,0.0153846,0,0,0.0153846,0,0,0,0.00769231,0,0,0,0,0.00769231,0,0,0,0,0,0,0.00769231,0,0,0,0,0,0,0,0,0.0153846,0,0.0153846,0,0,0,0,0,0,0,0,0.00769231,0,0,0.00769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00769231,0,0,0,0.00769231,0,0,0,0,0,0,0.00769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.019678,0,0,0,0.00178891,0,0,0,0.00715564,0,0,0,0,0,0,0.00715564,0,0,0.00357782,0.0107335,0,0,0,0.00178891,0,0.00199544,0,0.00357782,0.00536673,0,0,0,0.00178891,0,0,0.00536673,0.00178891,0,0,0.00536673,0,0,0,0,0,0,0,0,0,0,0,0.000285063,0,0,0.00357782,0,0,0,0,0,0.00715564,0,0,0.00357782,0,0,0,0.00178891,0,0.00178891,0.0143113,0,0.0107335,0.0125224,0,0,0,0.00178891,0,0,0,0,0.00178891,0.00715564,0.00178891,0,0,0,0,0,0,0,0,0,1
0.00145773,0,0,0,0,0,0.0283019,0,0,0,0,0,0,0,0,0,0,0,0.00943396,0,0,0,0,0,0.00943396,0.0283019,0,0,0,0,0,0,0,0,0.00943396,0,0,0,0,0,0,0.0188679,0,0,0,0,0.00943396,0,0.00943396,0,0,0.00943396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.00483092,0,0,0,0.00483092,0,0,0,0,0,0,0,0,0,0,0.0144928,0,0.0193237,0,0,0.00966184,0.0193237,0,0,0,0.0144928,0,0.00240964,0,0.0144928,0,0,0,0,0,0,0.00483092,0.00966184,0.00966184,0,0,0.00483092,0,0,0,0,0.00483092,0,0,0.00966184,0,0,0.00483092,0.00240964,0.00483092,0,0.00483092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483092,0.0338164,0,0.0193237,0.0144928,0,0.00483092,0,0,0,0,0,0,0.00966184,0.0144928,0,0,0,0,0,0,0,0,0.00483092,0,0
0,0.0294118,0,0.0147059,0.0147059,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0.0147059,0.0294118,0,0,0,0,0,0,0,0,0,0.0147059,0.0294118,0.0147059,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0.0294118,0,0,0,0,0,0,0,0.0441176,0.0147059,0,0,0,0,0,0.0147059,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420168,0,0,0,0,0,0.0210084,0.0168067,0.00420168,0,0,0,0,0.00191693,0,0.00420168,0,0,0,0,0.00420168,0,0,0,0,0,0,0.00840336,0,0,0,0,0,0,0,0,0,0,0,0.00127796,0,0,0,0,0,0,0,0,0,0,0.012605,0,0,0,0,0.012605,0,0,0,0,0.012605,0,0,0,0,0,0,0,0.00420168,0,0.00420168,0,0,0,0,0,0,0,0,0,0,0,1
0,0.0246914,0,0,0,0.0123457,0,0,0,0,0.0123457,0,0,0,0,0,0,0,0,0.0123457,0,0.0246914,0,0.0123457,0,0,0,0,0,0.0123457,0.0123457,0.00192308,0,0,0,0,0.0123457,0,0.0123457,0,0.0123457,0,0.0246914,0.0123457,0,0,0,0,0,0,0,0.0123457,0,0,0,0,0.037037,0,0,0,0.0123457,0,0,0,0,0,0,0,0.0123457,0,0,0,0,0,0,0.0123457,0,0,0,0,0,0,0.0123457,0,0,0,0,0,0,0.0123457,0,0,0.0123457,0.0123457,0,0,0,0,0,0,0
0.000498504,0,0.00578035,0.00289017,0,0.00289017,0,0.0115607,0.00578035,0,0.00289017,0.00289017,0,0.00289017,0,0.0462428,0,0.0231214,0.00289017,0.00289017,0,0.00289017,0.00289017,0.00289017,0.0231214,0.0115607,0.00289017,0,0.00289017,0.00578035,0,0.000997009,0,0.00289017,0.00289017,0,0,0,0,0,0.00289017,0.00578035,0.00578035,0,0,0,0,0,0,0,0,0,0,0.00289017,0.00289017,0,0,0,0,0,0.00578035,0.00289017,0.00289017,0.00289017,0,0,0,0,0.00578035,0,0,0,0,0,0.00289017,0,0.00867052,0,0.00867052,0.0115607,0,0,0,0.00289017,0.00578035,0,0,0,0.00867052,0.00289017,0.00289017,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0197368,0.00657895,0,0.00657895,0,0,0.00657895,0,0,0,0,0,0,0,0,0,0,0,0,0.00657895,0,0.00657895,0.0197368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0.00657895,0,0,0,0,0,0,0,0.00657895,0.00657895,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657895,0.00657895,0.0263158,0,0.0197368,0.00657895,0,0,0,0,0,0,0.0131579,0,0.0197368,0.00657895,0,0,0,0,0.0131579,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.0287081,0.00478469,0.0191388,0.00478469,0,0,0.00478469,0,0.00956938,0,0.00478469,0,0.0239234,0.0334928,0,0.0191388,0,0.0143541,0,0.00956938,0,0.0191388,0.00478469,0.0334928,0,0,0,0.0143541,0,0,0,0.00956938,0,0,0,0,0,0,0,0,0.00956938,0.00478469,0,0.00478469,0,0,0,0,0,0.00478469,0,0,0,0,0.00956938,0,0.00478469,0,0.0143541,0,0,0,0.00956938,0,0,0,0,0,0.000793651,0,0,0,0,0,0.00478469,0,0.00478469,0,0,0,0.00956938,0,0.00478469,0,0,0,0.0143541,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0.0434783,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0.0869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0294118,0,0.0147059,0.0147059,0,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0.0147059,0.0294118,0,0,0,0,0.0294118,0,0,0,0,0.0147059,0.0294118,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294118,0,0,0,0,0,0,0,0.0294118,0.0147059,0,0,0,0,0,0.0147059,0,0,0,0.0294118,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0168067,0.00840336,0,0,0,0,0,0,0,0.0168067,0.00840336,0,0,0.00840336,0,0.00840336,0,0,0,0,0,0,0.0168067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840336,0.00840336,0,0,0,0,0,0,0,0,0.0336134,0,0,0,0,0,0,0.00840336,0,0.0168067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840336,0,0,0,0,0,0,0.0168067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.127273,0.0181818,0,0.109091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545455,0.0181818,0
0,0,0.00790514,0,0,0.00395257,0.027668,0,0,0,0,0,0,0,0,0,0,0,0,0.00395257,0,0,0,0,0.00395257,0.00395257,0,0,0,0.00395257,0,0.000675676,0,0.00395257,0,0,0,0,0.00790514,0,0,0.0237154,0,0,0,0.00395257,0,0,0,0,0,0.00395257,0,0.00395257,0,0,0,0,0,0.0118577,0.00790514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513834,0,0.0434783,0.00395257,0,0,0,0.00395257,0,0,0,0,0,0.00395257,0,0,0.00395257,0,0.00790514,0,0,0,0,0,0
0.00504202,0,0,0,0,0,0.019802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049505,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0.00990099,0,0,0,0.00990099,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0.00990099,0,0,0,0.00168067,0,0,0,0,0,0.019802,0,0,0,0.00990099,0,0,0.00990099,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,1
0.00516796,0,0,0,0,0,0.0147059,0.0147059,0.0147059,0,0,0,0,0,0.0147059,0,0,0,0,0.0147059,0,0.0147059,0,0.0294118,0,0.0294118,0,0,0,0.0147059,0,0.00258398,0,0.0147059,0,0,0,0,0,0,0,0.0147059,0.0147059,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0.0147059,0,0.0147059,0,0.0294118,0,0,0,0,0,0,0,0,0,0
0.000865801,0,0,0,0,0,0.00537634,0,0,0.0107527,0.0107527,0,0,0.00537634,0,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0.00537634,0,0.000865801,0,0,0,0,0.0107527,0,0,0,0,0,0,0.00537634,0,0.0107527,0,0,0.00537634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537634,0.0107527,0,0,0,0,0,0,0.00537634,0,0,0.0107527,0,0,0,0,0,0,0,0,0,0,1
0,0,0.0145773,0.00874636,0.0262391,0.0058309,0,0.00874636,0.0116618,0,0,0.0116618,0.00291545,0,0.00291545,0.0262391,0,0.0145773,0.00291545,0.00291545,0,0.00291545,0,0.0145773,0.0116618,0.00874636,0.00291545,0,0.0058309,0.00291545,0.0058309,0.0143666,0,0.0058309,0,0,0,0,0,0.00874636,0.0058309,0,0.0058309,0,0,0.00291545,0,0,0,0.03207,0.0116618,0.00291545,0,0,0,0,0,0,0.00291545,0,0.00291545,0,0.00874636,0.090379,0.00291545,0,0,0,0,0,0.0017414,0,0.00291545,0,0,0.0058309,0,0,0,0.00291545,0,0,0.00291545,0,0,0,0,0,0,0.0058309,0,0,0.00291545,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0130719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130719,0.00653595,0.0196078,0,0,0.00653595,0,0,0,0.00653595,0,0,0,0,0,0,0,0,0.00653595,0,0,0,0,0,0.00653595,0,0,0,0.00653595,0,0,0,0,0,0,0,0,0,0,0,0,0.0130719,0,0,0,0,0,0,0,0.00653595,0,0,0.0130719,0,0.0130719,0.0130719,0,0,0,0,0,0.00653595,0,0,0,0.00653595,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.0166667,0,0,0.0111111,0,0,0,0.00555556,0.00555556,0,0,0,0,0,0,0,0,0,0.0111111,0.00555556,0,0,0,0,0,0,0.0111111,0,0.00555556,0,0.0111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555556,0.00555556,0.00555556,0,0,0.00555556,0,0,0,0,0,0,0,0,0.00555556,0,0,0,0,0,0,0,0,0,0,0,0,1
