0,0,0,0,0.0666667,0.0666667,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0.0107527,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0.133333,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.00970874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970874,0,0,0,0,0,0,0,0,0,0,0,0.0194175,0,0,0,0,0,0,0,0,0,0.0194175,0,0,0,0.00970874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038835,0,0,1
0,0,0,0.005,0.0384615,0,0.0384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0.0384615,0,0,0,0,0,0.0384615,0.0384615,0,0,0,0,0.0384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384615,0,0,0,1
0,0,0,0,0.0454545,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0.0454545,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0.0151515,0.0151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515,0,0.0151515,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0
0,0.0625,0,0,0.0625,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010989,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025,0,0,0,0.05,0.025,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0.025,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0689655,0.0344828,0.0344828,0,0.0689655,0.0344828,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0
0.0263158,0.0197368,0.0131579,0,0.0131579,0,0,0.0197368,0.00657895,0.00657895,0.00657895,0,0,0,0,0.0855263,0,0.00657895,0.00657895,0.0394737,0.000981354,0.00657895,0.00657895,0,0,0.00657895,0.00657895,0.00657895,0,0,0.00657895,0.0197368,0,0,0.00657895,0,0,0,0,0,0,0,0.0197368,0,0,0,0.00657895,0.0197368,0,0,0,0,0.0197368,0,0.00657895,0,0,0.00657895,0,0,0,0.00657895,0.00657895,0,0,0,0.00657895,0,0,0,0.00657895,0,0,0,0,0,0.00657895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657895,0,0,0,0.00657895,0,0,0
0,0,0,0,0.0666667,0.0666667,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0.0107527,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0.133333,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0
0.00440529,0,0.00440529,0,0.0220264,0,0.0132159,0.00440529,0.0132159,0.00440529,0.00440529,0,0,0.00440529,0.0132159,0,0,0,0,0,0.000592417,0.00440529,0,0,0.00881057,0,0,0.0176211,0.00440529,0,0.0176211,0,0,0,0.00881057,0,0,0.00881057,0.00881057,0,0,0,0.00440529,0,0,0,0.00881057,0,0.00881057,0,0,0,0,0,0.00440529,0,0.00881057,0,0,0,0,0,0,0,0,0,0.00881057,0.00440529,0,0,0.0132159,0,0,0,0.00881057,0.0132159,0.00881057,0,0,0,0,0,0.00440529,0,0,0,0,0,0,0,0,0,0,0,0.00440529,0,0,0,0,0.00881057,0
0,0,0,0.0110865,0.0149254,0,0.0149254,0,0,0,0,0,0,0,0.0746269,0,0.0149254,0,0,0,0,0,0.0149254,0,0,0,0,0.0149254,0,0,0.0149254,0,0,0,0,0,0.0149254,0,0,0,0,0,0,0.0149254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298507,0,0,0,0,0,0,0,0,0,0.0149254,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00278552,0,0,0,0,0,0,0.015625,0,0,0,0.015625,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0.03125,0,0,0,0,0,0,0.046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00352734,0,0,0,0,0,0,0.0128205,0.025641,0.0128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128205,0,0,0,0,0,0,0,0,0,0.0384615,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128205,0,0,0,0.0128205,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0486486,0,0.0018018,0,0.00720721,0,0,0.0018018,0,0,0.0018018,0,0,0.0018018,0.018018,0.0018018,0,0,0,0,0.00107411,0.0018018,0.0144144,0,0,0,0,0.00540541,0,0,0,0.0018018,0.0018018,0,0.0018018,0,0.0036036,0.00540541,0.0036036,0,0,0.0036036,0,0.0018018,0,0,0.0036036,0,0.0108108,0,0.0432432,0,0,0,0,0,0.0108108,0,0,0,0,0,0,0,0,0,0.0108108,0.00540541,0,0,0.00540541,0,0.0018018,0,0,0.00900901,0,0.0018018,0,0.00540541,0,0,0.0234234,0,0,0,0,0,0,0,0.00540541,0,0.0018018,0,0,0,0,0,0,0.0018018,0
0,0,0,0,0.0266667,0,0,0,0.04,0.0133333,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0.0133333,0,0.0533333,0,0,0,0.0133333,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0.0133333,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0625,0,0,0.0625,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108696,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0197368,0,0.00657895,0.000837872,0,0,0,0,0.00328947,0,0.00657895,0,0.0131579,0.0131579,0,0,0,0,0.00657895,0,0,0.00328947,0.00986842,0,0,0,0.0296053,0.00328947,0,0,0,0,0,0.00328947,0.00657895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328947,0,0,0,0,0,0,0,0.00657895,0,0.0263158,0.0197368,0,0,0,0.0131579,0.00657895,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0.0208333,0,0.0208333,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0.0208333,0.0208333,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0222222,0.0148148,0.0111111,0,0.0111111,0,0.00740741,0.0037037,0.0037037,0.0148148,0.0037037,0,0.0148148,0,0,0.0592593,0,0,0,0.0259259,0,0.0037037,0.0037037,0.00740741,0,0,0,0.00740741,0.0148148,0.00740741,0.00740741,0.0111111,0,0,0.0037037,0,0,0.0037037,0.0037037,0,0,0,0.0111111,0,0,0.0037037,0.0111111,0.00740741,0.0148148,0,0.0037037,0,0,0,0.0037037,0,0.00740741,0.0296296,0,0,0.00740741,0,0,0,0.00740741,0,0.0037037,0.0222222,0,0.0037037,0.0037037,0,0,0.0037037,0,0.0037037,0,0,0,0.0148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037037,0
0.0111111,0,0,0.00505051,0.0333333,0,0,0,0,0,0.0111111,0,0,0,0.0444444,0,0.0111111,0,0,0,0,0,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0.0111111,0,0,0.0111111,0.0111111,0,0,0,0,0,0,0,0,0,0.0111111,0,0.0111111,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0
0,0,0,0,0.00132626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0172745,0.024952,0.0105566,0,0.012476,0,0.00191939,0.0115163,0.00479846,0.000959693,0.0163148,0,0.0105566,0,0.00383877,0.0527831,0.000959693,0.00575816,0.0105566,0.0297505,0.00040783,0.00959693,0,0.00287908,0.000959693,0.0115163,0.00575816,0.00767754,0,0.00191939,0.00287908,0.00863724,0.00383877,0,0.0105566,0.000959693,0,0.00383877,0,0,0.000959693,0.00287908,0.00863724,0.000959693,0,0.00287908,0.00191939,0.00671785,0.0105566,0,0.000959693,0,0.00191939,0.0259117,0.00383877,0,0.00479846,0,0.00383877,0.000959693,0.00383877,0.000959693,0,0,0.00479846,0.00575816,0.00671785,0.00383877,0.000959693,0,0.000959693,0.000959693,0,0,0,0,0.000959693,0.00671785,0,0.00287908,0,0.00287908,0,0.00287908,0,0,0,0.000959693,0,0,0.000959693,0,0.000959693,0,0,0,0,0.000959693,0,0.00383877,0
0,0,0,0.0031746,0,0,0,0,0,0,0.0232558,0,0,0,0.0116279,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0408163,0.0408163,0.0204082,0,0.0204082,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0.0408163,0.0204082,0,0,0,0,0.0204082,0,0,0,0,0.0816327,0,0,0.0204082,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.00769231,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409836,0.0238095,0,0.0238095,0,0.047619,0,0.0238095,0,0.0238095,0.0238095,0,0,0,0,0,0.047619,0.0238095,0,0.047619,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00520833,0,0,0,0,0,0.00520833,0,0,0.00520833,0.0104167,0,0,0,0,0,0.00317965,0.0104167,0.00520833,0,0,0,0,0.0104167,0,0,0.00520833,0,0,0,0.0104167,0,0,0.00520833,0,0,0,0,0,0,0,0.00520833,0,0,0.0260417,0,0.00520833,0,0,0,0,0,0.0104167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520833,0,0,0.0260417,0,0,0,0.0208333,0,0,0.00520833,0,0,0,0,0,0,0.00520833,0,0,0.00520833,0,0,0,0,0,0,0.00520833,0
0.0238095,0,0,0,0.0119048,0,0,0,0,0,0.0119048,0,0,0.00595238,0.0178571,0,0,0,0,0,0.00280636,0,0.0178571,0,0,0,0,0.0119048,0.00595238,0,0,0,0,0,0.00595238,0,0,0.0119048,0.00595238,0,0,0,0,0.00595238,0,0,0,0,0.00595238,0,0.00595238,0,0,0,0,0,0.0119048,0,0,0,0,0,0,0,0,0,0,0,0,0.0119048,0.00595238,0,0,0,0,0,0,0,0,0.0119048,0,0,0.00595238,0,0,0,0,0.00595238,0,0,0,0,0.00595238,0,0.0119048,0,0,0,0,0.00595238,0
0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0.04,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00320513,0,0,0,0,0,0,0.00320513,0,0,0,0,0,0,0,0,0,0,0.00320513,0,0,0,0,0.00320513,0,0,0,0,0,0.00320513,0.00320513,0,0,0,0,0,0,0,0,0,0.00320513,0,0,0,0,0.00320513,0.00320513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320513,0,0,0.00320513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320513,1
0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0.0238095,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0.047619,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0.047619,0
0.0148515,0.039604,0.00990099,0,0.0148515,0.00990099,0,0.019802,0.0049505,0.0049505,0.0247525,0,0.0049505,0,0,0.049505,0.0049505,0,0.00990099,0.0247525,0.00281492,0,0,0,0,0,0,0,0.0049505,0,0,0.00990099,0,0.019802,0.00990099,0.0049505,0,0,0,0.0148515,0,0,0,0,0,0,0.0049505,0.0247525,0,0,0,0,0.019802,0.019802,0,0,0.0049505,0,0,0,0,0,0,0,0.0049505,0.00990099,0,0,0,0,0,0,0,0,0,0.0049505,0,0,0,0,0,0.0049505,0,0.019802,0.0148515,0,0,0.00990099,0,0,0,0,0.0049505,0,0.00990099,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0.0243902,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0.0487805,0,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0.0243902,0,0,0,0,0,0.0243902,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,1
0,0.0114943,0.00574713,0,0.0114943,0,0,0,0,0.00574713,0.0172414,0,0.00574713,0,0,0.0574713,0,0,0,0.0287356,0,0,0.0287356,0.0114943,0,0.0229885,0.00574713,0.0114943,0.00574713,0.0114943,0.0114943,0,0.00574713,0,0,0,0,0.00574713,0,0,0.00574713,0.00574713,0.00574713,0,0,0,0.0114943,0,0.0229885,0,0,0,0,0,0,0,0.0114943,0,0,0,0,0,0,0,0.00574713,0,0,0.00574713,0,0,0,0,0,0.00574713,0,0.00574713,0,0,0,0.0114943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.125,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0
0,0.0269939,0.0147239,0,0.0147239,0,0.00981595,0.0171779,0.0257669,0.00981595,0.0196319,0,0.00858896,0,0.00122699,0.0613497,0,0.00981595,0.00981595,0.0355828,0.0003462,0.00613497,0.00122699,0.00368098,0,0.0269939,0.00490798,0.00368098,0.00490798,0.00245399,0.00368098,0,0.00368098,0,0.00981595,0.00245399,0,0.00368098,0,0,0.00245399,0.00245399,0.0159509,0,0,0.00122699,0,0.00490798,0.0159509,0,0,0,0.00122699,0.0196319,0.0110429,0,0.00122699,0,0.00122699,0.0171779,0,0.00122699,0,0.00122699,0,0.0196319,0.00981595,0,0.00245399,0,0,0,0,0.00368098,0,0.00245399,0.00122699,0.00245399,0,0.00245399,0,0,0,0.00490798,0,0,0,0,0,0,0,0.00245399,0,0.00122699,0,0,0,0,0,0.00245399,0
0,0,0,0.00206612,0.0263158,0,0,0,0,0,0.00657895,0.00657895,0,0,0.00657895,0,0,0,0,0,0,0,0,0,0,0,0,0.00657895,0,0,0,0,0,0,0.00657895,0,0.0263158,0.0197368,0.00657895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103306,0,0,0,0,0,0,0,0.0131579,0,0,0.0131579,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0.00657895,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0.00657895,1
0,0.0016835,0,0.00114416,0.016835,0,0,0,0,0,0.00841751,0,0,0,0.003367,0,0,0,0,0,0.000915332,0,0,0,0,0,0.00673401,0,0,0,0.0016835,0,0.0016835,0,0.0016835,0,0,0,0,0,0,0,0,0.00841751,0,0,0,0,0.003367,0,0.0016835,0,0,0,0,0.002746,0,0.0016835,0,0,0,0,0,0,0,0.00673401,0,0,0.00841751,0,0.003367,0,0,0,0,0,0,0,0.00673401,0,0,0,0,0,0,0,0,0.003367,0,0,0,0.00673401,0,0,0,0.0117845,0,0,0,0.0016835,1
0.0116279,0.0465116,0.0116279,0.00189753,0,0.0232558,0.0116279,0,0,0,0.0116279,0,0.0116279,0,0,0,0,0.0116279,0,0,0.00189753,0.0232558,0.0116279,0,0,0.0232558,0,0.0116279,0,0,0.0116279,0,0.0116279,0,0,0.0232558,0,0,0.0116279,0.0348837,0,0.0116279,0.0116279,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0.0116279,0.0116279,0,0,0,0.0116279,0,0,0.0232558,0,0.0116279,0,0,0,0,0,0.0348837,0,0,0,0.0116279,0,0,0,0,0,0
