0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.00840336,0,0,0,0,0.0168067,0.00840336,0,0.00840336,0,0,0,0,0,0,0,0,0,0,0.00840336,0,0,0,0,0,0.00840336,0,0,0,0,0.00840336,0,0,0.00840336,0,0.00840336,0,0,0,0,0,0,0,0,0,0.0168067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840336,0,0,0,0,0.00840336,0,0,0,0,0,0,0,0.00840336,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0
0.00625978,0,0.00625978,0.00469484,0.00156495,0.00156495,0.00469484,0,0.00782473,0,0.00625978,0.00469484,0.00156495,0.0203443,0.0109546,0.00625978,0,0,0,0,0.0125196,0.00156495,0.0125196,0.00312989,0.00469484,0,0.00469484,0.00156495,0,0.00782473,0.00312989,0.00156495,0.00469484,0,0,0.00625978,0,0.00625978,0,0,0.000266667,0.0109546,0,0,0,0.00469484,0,0.00312989,0.00156495,0,0.00782473,0,0,0,0.0109546,0,0,0,0,0,0,0,0.00156495,0.00156495,0,0,0.00312989,0.00469484,0.0109546,0.00156495,0.00469484,0,0.00156495,0,0,0.00156495,0,0,0,0,0,0,0,0,0.00469484,0,0,0,0,0,0.0156495,0,0.00156495,0,0,0,0,0,0.00312989,0.00312989,0
0,0,0,0.00257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257732,0,0,0,0,0,0.00257732,0,0,0,0.00257732,0,0,0,0,0,0,0.00257732,0,0,0,0,0,0,0,0,0,0,0.00257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0110497,0,0.0110497,0.00552486,0.00552486,0,0,0,0.00552486,0.0165746,0.0110497,0,0.00552486,0.0828729,0.0441989,0,0,0,0,0.0165746,0,0,0.0220994,0.00552486,0.0110497,0,0,0,0,0,0.00552486,0.00552486,0,0,0,0,0,0,0,0,0,0.0165746,0.0110497,0,0,0,0,0.00552486,0.00552486,0.0110497,0.00552486,0,0,0,0.0110497,0,0.00552486,0,0,0,0,0,0,0,0,0,0,0,0.0165746,0,0,0,0,0,0.00552486,0,0,0,0,0,0,0,0,0,0,0.0110497,0,0,0,0,0.0165746,0,0,0,0.0110497,0,0,0,0.00552486,0.00552486,0
0.0107914,0.000541712,0.00719424,0.00359712,0.00359712,0.00719424,0,0,0,0,0.00359712,0.00359712,0,0.107914,0.0467626,0,0,0,0,0.0107914,0.028777,0,0.00719424,0.00719424,0,0,0,0,0,0,0,0.00719424,0.00359712,0.00359712,0,0.00359712,0,0,0,0,0.000541712,0,0,0,0,0,0,0,0.00359712,0,0.00719424,0,0,0,0.00359712,0,0.00359712,0.00359712,0,0,0,0,0,0,0,0,0.0107914,0.00719424,0,0,0.00359712,0,0,0,0,0.00359712,0,0,0,0,0,0.00359712,0,0,0,0,0,0.00359712,0,0,0,0,0.00719424,0.00359712,0.00359712,0,0,0,0.00719424,0.00359712,0
0,0,0,0,0.0204082,0,0.0204082,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0.0408163,0.0204082,0,0.0204082,0,0,0,0,0,0,0,0,0.0204082,0.0204082,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0.0204082,0,0,0,0,0.0204082,0
0.153846,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0.0769231,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00829876,0,0,0,0.00829876,0,0.00414938,0,0.00414938,0,0,0,0,0.00829876,0.00829876,0,0.0207469,0,0.0165975,0.00414938,0.0124481,0.00414938,0,0,0,0.00414938,0,0,0,0,0.00829876,0.00414938,0.00414938,0.00414938,0,0,0,0.00414938,0.00433437,0.00414938,0.00414938,0.00829876,0,0,0,0,0,0,0.0124481,0,0,0,0.0207469,0,0,0,0.00414938,0.0124481,0.0165975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414938,0,0,0,0,0,0,0.00414938,0,0.00414938,0,0,0,0,0,0.00414938,0,0
0.0116279,0.00189753,0.0465116,0.0116279,0.0116279,0,0,0,0,0.0232558,0,0.0116279,0,0,0,0.0116279,0,0,0,0.0116279,0,0,0.0116279,0,0.0232558,0,0,0,0,0.0348837,0,0.0116279,0.0116279,0,0,0,0.0116279,0,0,0,0.00189753,0,0,0,0,0.0116279,0.0232558,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0.0232558,0,0,0,0,0.00189753,0,0.0116279,0,0,0.0116279,0.0116279,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0.0116279,0.0116279,0
0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217391,0,0,0.0217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00442478,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0.030303,0.00884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0.0454545,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0.00740741,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0031348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031348,0.0031348,0,0,0,0,0,0,0,0,0,0,0,0,0.0031348,0,0.00940439,0,0,0,0.00626959,0.00185099,0,0,0,0,0,0,0,0.0031348,0,0,0.0031348,0,0.0161962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031348,0,0,0,0,0.0031348,0,0,0,0,0.0031348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031348,0.0031348,0,0.0031348,0,0,0,1
0,0.00380228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0.0238095,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0.0238095,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0.0238095,0,0,0,1
0,0,0,0.0030303,0.0030303,0,0.00909091,0,0,0,0.0030303,0,0,0.0424242,0.0212121,0.00909091,0.0030303,0,0.00909091,0,0.0030303,0,0.00909091,0.00606061,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0.000467946,0.0030303,0,0,0,0.00606061,0,0.0454545,0,0,0,0,0,0.00561535,0.0030303,0,0,0,0,0,0,0,0.0030303,0.0030303,0.00606061,0.000467946,0.0030303,0.0030303,0.00606061,0.00606061,0.0030303,0.00606061,0,0,0,0,0,0,0,0.0030303,0,0,0,0,0,0.0030303,0,0,0,0,0.0030303,0.0030303,0.0030303,0,0,0,0,0.0030303,0.0121212,0,0
0,0.00367647,0,0,0.0238095,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0.0714286,0,0,0.0238095,0,0.0238095,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367647,0,0,0,0.0238095,0,0,0,0.0238095,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0169492,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0263158,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.00732601,0,0.003663,0.00732601,0,0,0.003663,0,0,0,0,0,0,0.014652,0,0,0,0,0.010989,0.003663,0.043956,0,0.003663,0,0,0,0,0,0,0,0.003663,0,0,0,0.003663,0,0,0,0.0126147,0.003663,0,0,0,0,0.00732601,0.00732601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0.00745413,0,0,0.003663,0.0622711,0,0,0.003663,0,0,0,0,0,0,0,0,0,0,0,0.00732601,0.003663,0,0,0,0,0,0,0.00732601,0,0,0,0,0,0.003663,0,0
0,0.0017452,0.003125,0,0,0.0125,0,0.003125,0,0,0,0,0,0,0,0,0,0.003125,0,0.00625,0.021875,0,0.003125,0,0,0,0,0,0.0125,0,0,0,0.015625,0.00625,0,0.00625,0,0.00625,0,0,0.0034904,0,0,0,0,0,0.003125,0.00625,0,0,0.003125,0,0.003125,0.0008726,0.003125,0,0,0.00625,0,0.003125,0.01875,0.003125,0,0,0,0,0,0.003125,0,0,0,0,0,0,0,0,0,0.00625,0.00625,0,0,0,0,0.00625,0.003125,0,0,0,0.003125,0,0.00625,0,0,0,0.00625,0.00625,0.003125,0,0.009375,0,1
0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0.0689655,0.0344828,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689655,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.00454545,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.153846,0,0.0769231,0,0,0,0,0,0,0.153846,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
