0,0,0,0.000957854,0,0,0,0,0,0,0,0,0,0.0124224,0.00621118,0,0,0,0,0,0,0,0,0,0,0,0.00621118,0,0.0124224,0,0,0,0,0,0,0,0.000957854,0.00621118,0.00621118,0,0,0,0,0,0.068323,0,0,0,0,0,0,0,0.0186335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621118,0.00621118,0,0.00621118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0153846,0,0,0,0.0153846,0,0,0,0.0153846,0,0,0.0153846,0.0153846,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0.00206612,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,0,0,0.0153846,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0.0307692,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0
0.0434783,0.0217391,0.0108696,0,0,0,0,0.0108696,0,0.0217391,0.0108696,0,0,0.0108696,0,0.0652174,0.0326087,0,0,0,0,0,0,0,0.0217391,0,0,0,0.0326087,0,0.0217391,0,0.0108696,0,0,0.0217391,0,0,0,0,0,0,0,0,0.0108696,0,0,0,0,0,0,0,0.0108696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108696,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00833333,0,0.00126582,0,0,0.0166667,0,0,0.00833333,0,0,0,0,0,0,0,0.00416667,0.00416667,0,0.00416667,0,0,0,0,0,0,0,0.0166667,0,0,0.00506329,0,0,0,0,0.000632911,0,0,0,0,0.00416667,0,0,0.00833333,0.00833333,0,0,0,0,0,0.00416667,0,0,0,0,0,0,0,0,0,0,0.0125,0,0.00833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0.0125,0,0.00416667,0,0,0,0.0125,0.0208333,0
0.0952381,0.047619,0,0,0,0.0952381,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952381,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00458716,0,0,0,0,0.00458716,0,0,0,0,0,0,0,0,0,0,0,0.00458716,0,0,0,0,0.00917431,0.0183486,0.0137615,0,0,0,0,0,0,0,0.00163934,0,0,0,0,0,0,0,0.133028,0,0,0.00458716,0.00458716,0,0,0,0.00458716,0,0,0,0,0,0.00917431,0,0,0,0,0,0.00458716,0.00458716,0.0137615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917431,0,0.00458716,0,0.0504587,0.00458716,0,0.0137615,0,0,0,0,0.00458716,0
0.03125,0,0,0.00512821,0.03125,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0769231,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00618557,0,0,0,0,0,0.00412371,0,0.00412371,0,0,0,0,0.00824742,0,0,0,0.00206186,0.00412371,0,0,0,0,0,0.014433,0,0.00206186,0,0.0103093,0,0,0,0,0.00206186,0,0,0.00154895,0,0,0,0,0,0,0,0.043299,0,0,0.00206186,0,0,0,0,0.00618557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412371,0,0.00206186,0.00412371,0,0,0,0.00206186,0,0,0.0226804,0,0.00206186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309278,0
0,0,0,0,0,0.0625,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0.0625,0.0625,0,0,0,0,0,0,0,0.0106383,0,0,0.125,0,0,0,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0545455,0.0363636,0.0181818,0,0,0.0363636,0,0,0,0,0.0181818,0.0363636,0.0181818,0.0545455,0,0,0,0,0,0,0,0,0,0,0.0363636,0,0,0.0363636,0,0,0.0181818,0,0,0,0,0.0545455,0.00218818,0,0,0.0363636,0,0,0,0.0181818,0.0181818,0,0,0,0,0.0181818,0,0,0,0,0.0545455,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0204082,0,0,0.0204082,0.0408163,0,0,0,0,0,0,0,0,0.0204082,0,0.0204082,0,0,0,0,0,0.0204082,0.0204082,0,0.0408163,0.0204082,0,0,0,0.0204082,0,0.0204082,0,0,0,0,0.0408163,0,0,0,0,0,0,0.0204082,0.0408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0
0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0.00970874,0,0,0.125,0,0,0,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00311526,0,0,0.0116279,0,0,0,0,0,0,0.0232558,0,0,0,0,0.0116279,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,1
0.0338983,0.0169492,0.0169492,0,0.0169492,0,0,0.0169492,0,0,0,0.0169492,0,0,0,0.0169492,0,0.0169492,0,0,0,0,0,0.0169492,0.0169492,0,0.0169492,0,0.0169492,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0,0.0169492,0,0,0,0,0,0.0169492,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0.0338983,0,0,0,0,0,0,0,0,0.0169492,0.0169492,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00826446,0,0,0,0,0,0,0.0330579,0,0,0,0,0,0,0,0.0247934,0.00826446,0.00826446,0,0,0,0,0.0165289,0,0.00826446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247934,0,0,0,0,0,0,0,0.00826446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247934,0,0,0.00826446,0,0,0,0,0,0,0.0247934,0,0.00826446,0.00826446,0,0,0,0,0,0,0,0,0,0.00826446,0,0,0,0,0,0,0,0,0,0,0
0,0.0217391,0,0,0,0,0,0,0,0,0,0,0,0.0217391,0,0,0,0.0108696,0,0,0,0,0,0,0,0,0,0,0.0108696,0,0,0,0,0.0108696,0,0,0.00546448,0,0,0,0,0.0217391,0,0,0.0652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108696,0,0,0.0108696,0,0,0,0,0,0,0.0108696,0,0,0,0,0,0,0,0,0,0,0.0217391,0,0,0.0108696,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0.0285714,0,0,0,0.0285714,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571429,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0289017,0.0289017,0.00578035,0,0.0115607,0,0,0.0115607,0.00578035,0.0115607,0.00578035,0.00578035,0,0.00578035,0,0.017341,0.00578035,0.0115607,0,0,0,0,0,0.00578035,0.0115607,0,0.00578035,0,0.0289017,0.00578035,0.00578035,0,0.00578035,0,0.00578035,0,0.00164204,0.00578035,0,0,0,0,0,0,0.0462428,0,0,0.00578035,0,0,0,0,0.0115607,0,0,0,0,0,0,0,0,0.0115607,0.00578035,0.00578035,0,0,0.0115607,0,0,0.0115607,0.0115607,0,0.00578035,0,0,0,0,0,0.00578035,0.00578035,0,0,0,0.00578035,0.00578035,0,0,0,0.00578035,0,0,0,0,0,0.00578035,0,0,0,0,0,0
0,0,0,0,0,0,0.004329,0,0,0,0,0,0,0.021645,0,0,0,0,0,0,0,0.00865801,0,0,0,0,0.004329,0,0.00865801,0.004329,0,0,0,0.004329,0,0,0.00148148,0,0,0,0,0.038961,0,0,0.0692641,0,0,0.004329,0,0,0,0,0,0,0,0,0.017316,0,0,0,0,0,0,0,0,0,0.004329,0,0,0.00865801,0,0,0,0,0,0,0.004329,0,0.004329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004329,0,0,0,0,0.004329,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323625,0,0,0.00323625,0,0,0,0,0,0,0,0,0,0,0.00323625,0,0.00323625,0,0,0,0.00323625,0,0,0,0.00323625,0,0,0.00323625,0,0,0.00323625,0,0.00323625,0,0,0,0,0,0.00323625,0,0,0.00323625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.0142045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535714,0,0,0,0,0,0,0.0357143,0,0,0.0178571,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0.0357143,0,0.0178571,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,1
0,0,0,0.00408163,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0.0238095,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431034,0,0,0,0,0,0,0,0.0571429,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0044843,0.00477816,0.0044843,0,0.0044843,0.0044843,0.0044843,0.0044843,0,0.00896861,0.0044843,0.0044843,0,0,0,0.0269058,0,0.0044843,0,0.0269058,0,0.00896861,0,0,0.00896861,0,0.0224215,0,0.0044843,0,0.0044843,0.0044843,0,0,0.00204778,0.0044843,0,0,0,0.0134529,0,0.0044843,0.0358744,0.0044843,0,0,0,0,0,0,0.0179372,0,0,0,0,0,0,0.0044843,0,0,0,0,0.00896861,0.00896861,0.00896861,0,0.00896861,0.0044843,0,0,0,0,0,0.0044843,0.0044843,0,0,0.0044843,0,0,0.0044843,0,0,0,0,0,0,0.0044843,0,0,0.0044843,0,0.0134529,0,0,0,0,0.00896861,0
0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0.148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0.0188679,0,0,0,0,0.0188679,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.047619,0,0,0,0.0952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.000530363,0,0,0.00172712,0,0,0,0,0.000863558,0,0.00345423,0,0,0,0,0.000863558,0,0,0,0,0.00518135,0.000863558,0,0,0,0.00863558,0,0.00604491,0.00185627,0,0,0,0,0.000662954,0.00345423,0,0,0,0.00345423,0,0,0.0457686,0,0,0,0.00172712,0,0.00172712,0,0,0.00431779,0,0.00172712,0,0,0,0.00172712,0,0,0,0.00172712,0,0,0.000863558,0,0.00172712,0.00345423,0,0,0,0.00172712,0,0,0.00777202,0,0,0,0,0,0.00172712,0,0,0,0.00172712,0,0,0,0,0,0,0,0.000863558,0,0.000863558,0,0,0.0181347,1
0.0243902,0.0162602,0.0121951,0,0.00406504,0,0,0.00813008,0.00406504,0.0203252,0.00406504,0,0.00406504,0.0121951,0,0.0325203,0.0162602,0.00406504,0,0,0,0,0,0,0.0121951,0,0.00406504,0,0.0162602,0.00406504,0.0203252,0,0.00813008,0,0,0,0.000631313,0.00406504,0,0,0,0.00406504,0,0.0162602,0.0325203,0.00406504,0,0.00406504,0,0.00406504,0,0,0,0,0,0.00406504,0,0.00406504,0,0,0,0,0,0,0.00406504,0,0,0.00813008,0,0.00813008,0,0,0,0,0,0,0.00406504,0,0,0.0121951,0,0,0.00406504,0.0121951,0,0,0,0,0.00406504,0,0.00406504,0,0,0.0162602,0.00406504,0,0,0,0,0,0
0,0,0,0.00375235,0,0,0.0113636,0,0,0,0,0,0,0.0113636,0.0227273,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0.00375235,0,0,0.0113636,0,0,0,0.0113636,0,0,0,0,0,0.0113636,0,0.0227273,0,0.0113636,0,0,0,0,0,0.0113636,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187617,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0196078,0,0,0,0.00980392,0,0,0.0196078,0.0196078,0,0,0,0,0.00980392,0,0,0,0.0196078,0,0,0,0,0,0.00980392,0,0,0.00980392,0,0.0196078,0,0,0,0.00980392,0.00980392,0,0,0.00627943,0,0,0,0,0,0,0,0.0196078,0.00980392,0,0,0,0.00980392,0,0,0.00980392,0,0,0,0,0,0,0,0,0,0,0,0.00980392,0.0294118,0.00980392,0,0,0,0,0.00980392,0.00980392,0,0,0,0.00980392,0,0,0,0,0,0,0,0,0,0,0.0294118,0,0,0,0,0,0,0.0196078,0,0,0,0,0.00980392,0
0.166667,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.142857,0.0714286,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.00990099,0,0,0,0,0,0.00990099,0.00990099,0,0,0,0.039604,0,0,0,0,0,0,0,0,0,0,0.019802,0,0,0,0,0.00990099,0,0.019802,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0.039604,0,0,0,0,0,0,0.019802,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019802,0,0,0,0,0.019802,0
0,0,0,0,0,0.0357143,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357143,0.0357143,0,0,0,0,0,0,0.0714286,0.0113636,0,0,0.142857,0,0,0,0.0714286,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0273973,0.00684932,0.00684932,0,0,0,0,0.00684932,0,0.00684932,0,0,0,0,0,0.0547945,0.0273973,0.00684932,0,0,0,0.0205479,0.0136986,0,0.00684932,0,0.00684932,0.00684932,0.0410959,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0,0.0410959,0.0136986,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0,0,0,0,0.00684932,0,0,0,0,0,0,0.00684932,0,0,0.00684932,0,0.00337458,0.00684932,0.00684932,0,0,0,0,0,0,0,0,0,0.0136986,0.00684932,0,0,0,0,0,0
