0,0,0.0212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.0151515,0,0,0,0,0.030303,0.0151515,0,0,0,0,0,0,0,0,0,0.0606061,0,0,0,0,0,0,0,0.00540541,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0.0151515,0.0151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00515464,0.00515464,0.00515464,0,0,0,0,0.00515464,0,0,0,0,0,0.0103093,0,0,0,0.0206186,0,0,0,0.0103093,0,0,0,0,0,0,0.00515464,0,0,0,0,0,0,0,0,0,0,0,0.0206186,0,0,0,0.0206186,0,0,0,0,0.00515464,0,0,0,0,0,0.00515464,0,0,0,0,0,0,0,0.0257732,0,0.00515464,0,0,0,0,0,0.00515464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.011236,0.011236,0,0,0.011236,0,0,0,0,0,0,0,0,0.011236,0,0,0,0.011236,0,0,0,0,0.011236,0,0.011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011236,0,0,0,0,0,0,0,0,0,0.011236,0,0.011236,0,0,0,0,0,0,0,0,0,0,0,0.011236,0,0,0.011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0.0769231,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.000401123,0,0,0,0,0,0,0,0.0026738,0,0,0.0026738,0,0,0,0,0.0026738,0.0026738,0.0026738,0.00802139,0.00534759,0,0,0,0.00534759,0,0,0,0.000401123,0,0,0,0,0.0106952,0,0,0,0,0,0,0,0.00534759,0,0.00534759,0,0,0.00534759,0,0,0,0,0,0.0026738,0,0.0026738,0.0026738,0,0,0.0026738,0,0,0,0,0,0,0.00802139,0.00534759,0.0026738,0,0,0,0,0.0026738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026738,0,0.00534759,0,0,0,0,0
0,0,0.00103093,0,0,0,0,0,0.023622,0,0,0,0,0,0,0,0,0,0,0.00787402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.032,0.016,0,0.008,0,0,0,0,0,0,0.016,0,0.032,0.008,0,0,0,0.024,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0.016,0,0.00119474,0.016,0.008,0,0,0,0,0.008,0,0.016,0,0.016,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0.00238949,0,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0
0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0.000833333,0.000833333,0,0.00166667,0.00416667,0.000833333,0,0,0.000833333,0,0,0,0.00124704,0,0,0,0,0.00916667,0,0,0,0.0025,0,0,0.000833333,0.00416667,0,0.00666667,0.000833333,0.000623519,0.000833333,0.00166667,0.00166667,0,0,0.0025,0.000833333,0,0,0.000833333,0,0,0.00333333,0,0,0,0,0,0,0.00166667,0.01,0,0.00583333,0,0,0,0.000833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000833333,0,0.000833333,0,0.000833333,0,0,1
0,0.0127389,0,0.0127389,0,0,0.0127389,0,0,0.0254777,0.00636943,0.00636943,0.00636943,0,0.0382166,0.0191083,0,0.0382166,0.00636943,0,0,0,0.0191083,0,0,0,0.0127389,0.00636943,0.0127389,0.00636943,0,0.00636943,0.0127389,0,0,0.00636943,0,0.00636943,0,0,0,0.0254777,0,0,0.0127389,0.0127389,0,0,0.0127389,0,0.00636943,0,0,0,0,0,0,0,0.00636943,0,0.00636943,0,0,0,0,0,0,0,0.0127389,0,0,0.044586,0,0,0.0127389,0,0,0,0,0,0.00636943,0.00220751,0,0,0,0,0.00636943,0,0,0,0,0.00636943,0,0,0,0,0.00636943,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.000437637,0,0,0.0122699,0,0,0,0,0,0,0.00920245,0,0,0,0,0,0,0,0,0,0.0122699,0,0,0,0.00306748,0,0,0,0.00350109,0,0,0,0,0.00613497,0,0,0,0,0,0,0,0.00613497,0,0.0122699,0.00306748,0.000875274,0,0.00306748,0.00613497,0,0,0,0.00613497,0,0,0,0,0.00306748,0.00306748,0,0,0,0,0,0.00613497,0,0.00613497,0,0,0,0,0,0.00306748,0,0,0,0,0,0,0,0,0.00306748,0,0,0,0,0,0.00306748,0,0,0,0,0,0,0,0,0,0,1
0.153846,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0
0.03,0.01,0,0,0,0.02,0,0,0.015,0,0,0,0.025,0,0,0,0,0,0.01,0,0,0,0.005,0,0.005,0,0,0,0,0,0.00149142,0,0,0.005,0,0,0,0,0,0,0,0,0.015,0,0,0.005,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0.005,0.005,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0307692,0,0,0.0153846,0.0153846,0,0,0,0,0,0,0.0153846,0.0461538,0,0,0,0,0,0,0,0.0153846,0,0.0307692,0,0,0,0,0,0,0,0,0.0461538,0.0461538,0,0,0,0,0.0153846,0,0,0,0,0.0307692,0,0,0.0153846,0,0,0.0153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,0.0307692,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0.0307692,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0,0.0153846,0,0,0
0.0123762,0.00742574,0.00187126,0.00247525,0,0.0173267,0.00247525,0,0,0.00247525,0.0049505,0.00247525,0.0049505,0.00247525,0.0569307,0.0272277,0,0,0.0123762,0,0,0,0.0148515,0.00247525,0.00742574,0,0.00247525,0.00247525,0.00247525,0.00247525,0,0,0,0.0049505,0,0.00247525,0,0,0,0,0,0.00247525,0,0.00990099,0,0.0049505,0,0,0,0.019802,0,0,0,0,0,0,0.00247525,0.0049505,0,0.00247525,0.00742574,0,0,0,0,0,0,0,0.0123762,0,0.00742574,0.00990099,0.00247525,0,0.0049505,0,0.00247525,0,0,0,0,0,0,0,0,0,0,0.0049505,0,0,0,0,0,0,0,0,0,0,0,0.00247525,0
0,0,0,0,0,0,0.0204082,0,0,0.0204082,0,0,0.0408163,0,0,0,0,0.0612245,0.0408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0.0034965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0
0,0,0.00418911,0,0,0.00359712,0.00359712,0,0,0,0,0,0.00719424,0,0,0,0,0,0,0.00359712,0,0.0107914,0.00359712,0.00359712,0,0,0.00359712,0,0,0.00719424,0.00179533,0,0,0,0,0,0,0,0,0.00359712,0,0,0,0,0,0,0.00719424,0,0,0.00359712,0.00359712,0,0,0,0.00359712,0.00359712,0,0.0179856,0,0.00359712,0,0,0,0,0,0,0,0.00719424,0.0143885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0307018,0.0131579,0,0.00877193,0,0,0,0.00438596,0,0.0131579,0.00438596,0.00877193,0.0219298,0.00438596,0.0482456,0.0263158,0,0,0,0,0,0,0.00438596,0,0.0131579,0,0.00877193,0,0.00877193,0,0,0,0,0.00438596,0,0,0,0,0,0,0,0.00438596,0,0.00438596,0,0,0,0,0.00877193,0.00877193,0,0,0,0,0,0,0,0,0,0.0263158,0.00438596,0.00438596,0,0.00438596,0,0,0,0,0.00438596,0,0.00438596,0,0.00438596,0,0,0,0.00438596,0,0,0.00877193,0.00438596,0,0,0,0,0,0.00438596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00621118,0,0,0,0,0.00414079,0,0.00414079,0,0,0,0,0.00828157,0,0,0,0,0,0.00207039,0,0,0.00414079,0.010352,0,0.0144928,0,0.00207039,0,0,0.00207039,0.00155424,0,0,0.00207039,0,0,0,0,0,0,0,0,0,0,0,0.00414079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227743,0,0.00207039,0,0.00414079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0.0666667,0,0.0666667,0,0,0,0,0,0,0,0.0104167,0.0666667,0,0,0,0,0,0,0.133333,0.0666667,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0196078,0.00980392,0,0,0,0,0,0,0,0,0.0196078,0,0,0,0.00980392,0.00980392,0,0.00980392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294118,0,0,0,0,0,0,0,0.00980392,0,0,0.0196078,0,0,0,0,0,0,0,0.0392157,0,0,0,0.00980392,0,0,0.0196078,0,0,0,0.00980392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0416667,0.0416667,0,0.0208333,0.0416667,0,0,0,0,0,0,0.0416667,0.0416667,0.0208333,0,0,0.0208333,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0.00262467,0,0,0,0,0,0,0,0.0416667,0.0208333,0.0208333,0.0416667,0.0416667,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0
0,0,0,0,0,0.0070922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0,0.0070922,0.0212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0,0,0,0,0,0.0141844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0,0,0,0,0,0.0070922,0,0.0070922,0,0,0,0.0141844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0175439,0,0.00119474,0.00877193,0.0175439,0,0.00877193,0,0,0.00877193,0,0.0175439,0.0175439,0.00877193,0.00877193,0.00877193,0,0,0.00877193,0,0.0350877,0,0.00877193,0,0,0.0263158,0.00877193,0,0,0,0.00358423,0,0,0.00877193,0.00877193,0,0,0,0,0,0,0,0.0263158,0.0175439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263158,0.00877193,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0.00877193,0.00877193,0.00877193,0.0175439,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0
0,0,0,0.0183486,0,0,0,0,0,0,0.00917431,0,0,0,0.0917431,0.0458716,0,0.00917431,0.00917431,0,0,0.00917431,0.0183486,0,0,0,0.00917431,0,0,0,0,0,0,0,0,0,0.00917431,0,0,0,0,0,0,0,0,0,0,0,0.00917431,0.00917431,0,0,0,0,0,0,0.0275229,0,0,0,0,0,0,0,0,0,0,0,0.00917431,0,0,0.00917431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917431,0,0,0,0,0,0,0,0,0.00917431,0,0,0
0,0.013245,0,0,0.013245,0.00662252,0,0.00662252,0,0.00662252,0,0.00662252,0.013245,0,0,0,0,0.0397351,0.0198675,0,0,0.00662252,0.013245,0,0,0,0.00662252,0,0,0,0.0011236,0,0,0.00662252,0,0,0,0,0,0,0,0,0,0,0,0.013245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013245,0,0,0,0,0,0,0,0.00662252,0,0.00662252,0.00662252,0.013245,0,0,0,0.00662252,0,0,0,0,0.00224719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00230415,0,0,0.0266667,0.0133333,0,0,0.0133333,0,0,0.0266667,0,0,0,0,0,0,0,0,0,0.0266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0
0.0162602,0.00813008,0,0.00813008,0.00813008,0,0,0,0,0.00813008,0.00813008,0,0,0,0.097561,0.0487805,0,0,0.00813008,0,0,0,0.0243902,0,0.00813008,0.0243902,0,0,0.00813008,0,0,0,0,0,0,0,0,0.00813008,0,0,0,0.00813008,0,0,0,0.00813008,0,0,0.00813008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162602,0,0,0,0,0,0.0162602,0,0,0,0,0.00813008,0,0.00616523,0,0.00813008,0,0,0.00813008,0,0.00813008,0,0,0,0,0.0162602,0,0,0.0325203,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740741,0,0,0,0,0,0.037037,0,0,0,0,0,0,0.00609756,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0204082,0,0,0.0204082,0,0,0.0204082,0,0,0,0,0.0408163,0,0,0.0204082,0,0.0408163,0,0,0,0.0204082,0.0204082,0,0.0204082,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0.00363636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0.015625,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0.0363636,0,0,0,0.0181818,0.0181818,0,0,0,0,0,0,0,0,0,0.0181818,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0.0363636,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0,0.0363636,0,0,0,0,0.0181818,0,0,0,0,0,0.00824176,0,0,0,0.0181818,0,0,0.0181818,0,0,0,0,0,0,0,0.0363636,0,0,0,0
0,0,0.000393236,0,0,0,0,0,0,0,0,0,0.0210526,0,0,0,0,0,0,0,0,0,0.00526316,0,0,0,0,0,0,0,0.000786473,0,0,0,0,0.00263158,0,0,0,0.00263158,0,0,0,0.00526316,0,0.00263158,0,0,0,0.0131579,0,0,0,0,0,0,0,0.00263158,0,0,0.00263158,0,0,0,0,0,0,0.00263158,0.0105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263158,0.00263158,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.00194363,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0.00632911,0,0,0,0.00632911,0,0,0,0,0,0,0,0,0,0.00632911,0,0,0.0221519,0,0,0,0.00316456,0,0,0.00949367,0.00316456,0,0,0,0,0,0.00632911,0,0,0,0,0,0.00316456,0,0,0,0,0.00316456,0,0,0,0,0.00949367,0.00632911,0,0.0158228,0,0.00949367,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0,0,0,0,0.00316456,0,0,0,0,0,0,0,0,0,0,0,0
