0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0.0333333,0,0,0,0,0,0,0.0333333,0,1
0.0289157,0.00722892,0,0.00481928,0.00240964,0,0.00240964,0.00722892,0.00240964,0,0.00240964,0,0,0.00722892,0,0.00240964,0,0.00722892,0.224096,0.113253,0,0,0,0.00481928,0.00240964,0.00240964,0,0,0,0.00240964,0.00481928,0,0,0,0.00481928,0,0,0,0.00240964,0.00240964,0.00240964,0,0,0.00722892,0,0,0.00240964,0,0,0.00240964,0,0.0120482,0,0,0,0,0,0.00240964,0,0.00240964,0,0.00240964,0,0.00481928,0.000348189,0,0.00240964,0,0,0.00240964,0.00240964,0.00481928,0,0,0,0.000348189,0.00240964,0.00481928,0,0,0,0,0,0,0,0,0.00481928,0,0,0.00240964,0,0,0,0,0.00240964,0.00240964,0,0,0,0,0
0,0,0,0,0.0204082,0,0,0,0,0,0.0204082,0,0,0,0.0204082,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0.0612245,0.0408163,0,0,0,0,0.0204082,0,0,0,0,0,0.0612245,0,0,0,0,0,0,0,0,0,0.0408163,0,0,0,0.0408163,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00761035,0,0,0,0,0,0,0,0.0560748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0.0186916,0,0.0186916,0,0,0,0,0.0186916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186916,0,0,0,0,0,0,0,0.0373832,0,0,0.00761035,0,0,0,0,0,0.0186916,0,0,0,0,0,0,0,0.0186916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0.00934579,0,0.00934579,0,0
0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0.0108696,0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00847458,0.00847458,0,0,0,0,0.00847458,0,0.0015361,0.00847458,0,0,0,0.0169492,0.00847458,0,0,0,0.00847458,0,0,0,0,0,0,0,0.00847458,0,0,0.0169492,0,0,0,0.00847458,0,0,0,0,0.0169492,0,0,0,0,0,0.0338983,0.00847458,0,0,0.0338983,0,0,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0.00847458,0,0,0,0,0,0,0,0,0,0.0169492,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0041841,0,0,0.0041841,0,0,0.0083682,0.0041841,0,0.00223547,0.0209205,0,0,0.0041841,0,0,0,0.0083682,0,0,0,0.0083682,0.0251046,0,0,0,0,0.0334728,0,0,0.0083682,0.0041841,0,0,0.0083682,0,0,0,0,0.0041841,0.0041841,0,0,0,0,0.0083682,0.0041841,0,0.0083682,0.0125523,0,0,0,0,0,0,0.0041841,0,0,0,0.0041841,0,0,0,0,0,0.0083682,0,0,0.0041841,0,0,0,0,0,0,0,0.0125523,0.0083682,0,0,0,0,0,0,0,0,0.0041841,0,0.0125523,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0.0144928,0,0.0144928,0,0.0144928,0,0,0,0,0,0,0,0.00246305,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0.0144928,0,0,0,0,0,0,1
0,0,0,0,0.0465116,0,0,0,0,0,0,0,0,0,0.0465116,0,0,0,0,0,0.0232558,0.0465116,0.0232558,0.0232558,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136986,0.0273973,0,0,0.0136986,0,0,0.0136986,0.0136986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136986,0,0,0.0136986,0,0,0,0,0,0,0.0136986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136986,0,0,0,0,0.0273973,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136986,0,0,0,0
0,0,0.00430108,0,0,0,0,0,0,0,0.0138889,0,0,0,0,0,0,0,0,0,0.0138889,0,0,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00554017,0,0,0,0,0,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831025,0,0,0,0.0178571,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0.0178571,0,0,0.0178571,0,0,0,0,0.0535714,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105263,0,0,0.0526316,0,0,0,0,0,0,0,0,0.105263,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0.0434783,0,0,0.00699301,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0.0869565,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0.0434783,0,0,0,0.013986,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0784314,0.0196078,0,0.0196078,0.0196078,0,0.00322581,0.0196078,0,0,0,0.0196078,0.0196078,0,0,0.0196078,0.0196078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196078,0,0,0,0,0,0,0,0.0196078,0,0,0,0,0.0392157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196078,0,0.00322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00666667,0,0,0,0,0,0,0.0010929,0.00666667,0,0,0,0.00666667,0,0,0.00666667,0,0,0,0,0,0,0.00666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0.00666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0.00666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04,0,0,0.02,0,0,0,0.02,0,0.04,0,0,0,0.02,0,0.00600601,0,0,0,0,0,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.02,0,0,0,0,0.02,0.04,0,0.04,0,0,0,0,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0.0106383,0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00775194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129199,0,0,0,0.0384615,0,0,0,0.0384615,0,0,0,0,0.00961538,0,0.00961538,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,0.0192308,0,0.00258398,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0.0192308,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,1
0,0,0,0.00847458,0.00847458,0,0,0.00847458,0,0,0.00847458,0,0,0,0.00847458,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0.00847458,0,0,0,0,0,0,0,0,0,0.00847458,0.00847458,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0.0169492,0,0,0,0,0,0.00847458,0.00234192,0,0,0,0,0.00847458,0,0,0,0,0,0.00468384,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0.0769231,0,0,0,0,0.0769231,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.000679348,0,0,0,0,0,0,0,0.00381679,0,0.00763359,0,0.00381679,0,0,0,0,0,0.00381679,0.0114504,0,0,0,0,0.00381679,0,0,0.00381679,0,0,0,0,0.00763359,0,0,0,0.00381679,0,0,0.00763359,0,0,0,0,0.00381679,0.0152672,0,0,0,0,0.00763359,0,0,0,0.0152672,0,0,0,0,0,0,0,0,0,0,0,0,0.00763359,0,0,0,0,0,0,0,0,0.00381679,0,0,0,0,0,0.00381679,0,0,0,0,0,0,0,0,0,0,0,0.0114504,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0352941,0,0,0.0235294,0,0.0117647,0,0.0117647,0,0.0352941,0,0,0,0.0117647,0,0.00701754,0,0,0,0,0,0,0.0470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235294,0,0,0,0,0,0.0117647,0,0,0,0,0.0235294,0.0352941,0,0.0470588,0,0,0,0,0,0.0235294,0.0117647,0,0,0,0,0,0,0,0.00175439,0,0,0,0,0,0,0,0,0,0.0117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
