0,0,0,0,0,0.0178571,0.0535714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0.0535714,0,0,0,0,0,0,0,0,0,0.0178571,0
0.0134228,0,0,0.00671141,0.0033557,0.00671141,0.0100671,0.00671141,0,0,0.0134228,0,0.00671141,0.0100671,0,0,0,0,0.0033557,0,0,0,0,0.0302013,0.0033557,0,0.0134228,0,0.0100671,0.0033557,0,0,0.0167785,0,0.0100671,0,0.00671141,0.00671141,0,0,0.00671141,0.0033557,0,0,0,0,0,0,0,0,0.00671141,0,0,0,0,0,0,0,0.0033557,0,0,0,0,0.0033557,0,0,0,0,0,0,0,0.0033557,0,0.0167785,0,0,0.0033557,0,0,0.0033557,0,0,0,0,0.0100671,0,0,0.0134228,0,0,0,0,0,0,0,0,0,0,0,0.00671141,0
0,0,0.00122249,0,0,0,0,0,0,0.00793651,0,0,0,0,0,0,0,0,0.00793651,0,0,0,0,0.00793651,0.015873,0,0,0,0,0,0,0.00793651,0,0,0,0,0.00793651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793651,0,0,0,0.00793651,0,0,0.00793651,0.00793651,0.00793651,0,0,0,0,0,0,1
0,0,0.00881057,0,0,0,0,0,0,0.0135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135135,0,0,1
0,0,0.00380228,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0.047619,0.0238095,0,0,0.0238095,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0.0238095,0.0238095,1
0,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0.0645161,0,0,0,0,0,0,0,0,0,0.0645161,0,0,0,0,0,0,0.0322581,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0126582,0,0,0,0,0,0,0.0126582,0,0,0.0253165,0,0,0,0,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253165,0,0,0,0,0,0,0,0,0,0,0,0,0.0253165,0,0,0,0,0,0
0,0.0154639,0.00147601,0,0,0,0,0,0,0,0.0154639,0.00515464,0,0.0103093,0,0,0,0,0.0309278,0,0,0,0.00515464,0,0.00515464,0,0,0,0,0,0,0,0,0,0.0154639,0,0,0,0.0103093,0,0.0103093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515464,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00913242,0,0.00456621,0,0.00456621,0,0,0.00456621,0,0,0.00913242,0.00456621,0.0182648,0.0136986,0.00913242,0,0,0,0.00456621,0,0,0,0.00913242,0.0136986,0,0,0.00913242,0,0.0136986,0,0,0.00456621,0,0.00913242,0,0.00456621,0,0,0,0,0.00913242,0,0.00913242,0,0,0,0,0,0.00456621,0,0,0,0,0.00456621,0,0.0136986,0,0,0,0.00456621,0,0,0.0182648,0,0.00456621,0,0,0,0,0,0,0,0.00456621,0,0,0.0228311,0,0,0,0,0.00456621,0,0.00456621,0.00456621,0,0,0.0136986,0.0136986,0,0,0.00456621,0,0,0,0,0,0,0,0.00456621,0
0,0,0.000733496,0,0,0.00167224,0,0,0,0,0,0,0,0.00334448,0,0,0,0,0.00501672,0.00167224,0,0,0.00167224,0.0100334,0,0.00195599,0,0,0,0.00167224,0.00501672,0.00167224,0,0,0.00167224,0,0.00668896,0,0,0,0.00167224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167224,0,0.00334448,0,0,0,0.00501672,0,0.00501672,0,0,0,0,0,0,0.00167224,0,0,0.00334448,0,0,0.00334448,0,0,0,0.00167224,0,0,0.00167224,0,0.00167224,0,0,0,0.0100334,0,0,0.00501672,0,0,0,0,0,0.00501672,0,0.00334448,1
0.117647,0.117647,0,0,0,0,0,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0784314,0.0392157,0,0.0196078,0,0,0,0,0,0,0,0.0392157,0.0196078,0.0196078,0.0196078,0.0196078,0,0,0,0,0,0.0588235,0,0,0,0,0.0196078,0,0.0196078,0,0,0,0,0,0.0196078,0,0.0196078,0,0.0196078,0.0196078,0,0,0,0,0,0,0,0,0,0.0196078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.0625,0,0.0625,0,0.0103093,0,0,0,0,0,0,0,0,0,0.0625,0,0.0625,0,0.125,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0.0178571,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0.0178571,1
0,0,0.011011,0,0.0152672,0,0,0,0,0.00763359,0,0,0,0,0,0,0,0,0.00763359,0,0,0,0,0.0152672,0,0.001001,0,0,0,0,0.00763359,0.0458015,0,0,0,0,0,0,0,0,0.00763359,0,0,0,0,0,0.00763359,0,0,0,0,0.001001,0,0,0,0,0,0,0,0.0152672,0,0,0.00763359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763359,0,0,0,0,0,0,0,0,0,0,0,0,0.0152672,1
0,0,0.000598444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127119,0.0211864,0,0,0,0,0,0,0,0,0,0,0.00423729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423729,0,0,0,0,0,0,0.00423729,0,0,0.00423729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847458,0.00423729,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.00775194,0.00775194,0,0,0,0,0,0,0,0.0155039,0,0,0,0,0,0.00775194,0,0,0,0.00775194,0,0,0,0,0,0.00775194,0.0155039,0,0,0,0,0.00775194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155039,0,0,0.00775194,0,0,0,0,0,0.00775194,0,0.0232558,0
0.0119048,0.0238095,0,0.0119048,0,0.0119048,0,0,0,0,0.0119048,0.0119048,0.0119048,0.0238095,0,0,0,0,0,0,0,0,0,0.0119048,0,0.00308642,0.0119048,0,0,0,0,0,0,0,0.0119048,0,0.0119048,0,0,0.0119048,0,0.0238095,0,0,0,0,0,0,0,0.0119048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119048,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0.0119048,0,0,0,0,0,0,0,0,0
0.0111111,0.0222222,0,0.0111111,0,0.0111111,0,0,0,0,0.0111111,0.0111111,0.0111111,0.0222222,0.0111111,0.0111111,0.0111111,0,0,0.0111111,0,0,0,0.0222222,0.0111111,0.0014881,0.0111111,0.0111111,0.0222222,0.0111111,0,0,0.0111111,0,0.0111111,0,0.0111111,0,0,0.0111111,0,0.0111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0.0111111,0.0111111,0.0111111,0,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0,0,0
0,0.0588235,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0.0588235,0,0.00961538,0,0,0,0,0,0,0,0,0,0.0588235,0,0.0588235,0.0588235,0.117647,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00735294,0.00367647,0,0.00367647,0.00735294,0.00367647,0.0110294,0,0,0,0,0.00367647,0,0.00735294,0.0147059,0.00735294,0.00367647,0,0,0.00367647,0,0,0,0.0110294,0.0110294,0.00184275,0.00367647,0.00367647,0,0.00367647,0,0,0.0110294,0,0.00367647,0.00367647,0,0,0.00367647,0,0,0,0,0.00367647,0,0,0,0,0,0.00735294,0,0,0,0,0,0,0.00367647,0,0.00367647,0.00367647,0,0,0,0,0,0.00367647,0,0,0,0,0,0,0,0.00367647,0,0.00367647,0.00367647,0.00367647,0,0.00367647,0,0.00367647,0,0,0.0257353,0,0,0.0183824,0.00735294,0,0,0,0,0,0,0,0,0,0,0,0
0.0034965,0,0,0.0034965,0,0,0.0174825,0,0.0034965,0,0.0034965,0.0034965,0,0.00699301,0,0,0,0,0,0.0034965,0,0,0,0.0174825,0.00699301,0.0011976,0,0,0,0.0034965,0,0,0,0.0034965,0.0104895,0,0,0,0,0,0,0.0034965,0,0.0034965,0,0,0,0,0,0.0034965,0,0,0,0,0.0034965,0,0.0034965,0,0,0.0034965,0.0034965,0,0,0.0034965,0,0.0034965,0,0,0,0,0,0,0.0034965,0,0,0,0.0034965,0,0.0034965,0.00699301,0,0.00699301,0.00699301,0,0.00699301,0,0,0.0034965,0.0104895,0,0,0,0,0,0,0,0,0,0,0.0384615,0
0.0454545,0.0113636,0.00190114,0.0113636,0.0113636,0.0227273,0,0,0.0113636,0,0,0.0113636,0,0.0113636,0.0340909,0.0113636,0,0,0,0.0113636,0,0,0,0.0113636,0.0113636,0,0.0227273,0.0113636,0.0113636,0.0227273,0,0,0.0113636,0,0,0,0.0113636,0,0,0,0.0113636,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0.0113636,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0.0113636,0.0227273,0,0,0.0227273,0,0,0,0,0,0,0,0,0
0,0.0285714,0,0,0,0,0,0.0571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0.0571429,0,0,0,0,0,0,0.0571429,0,0,0,0,0,0.0857143,0,0,0,0,0,0,0,0,0,0,0,0,0.0857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285714,0.0285714,0,0.0285714,0,0,0,0,0,0,0,0,0
0,0,0.00243902,0,0.0138889,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277778,0,0,0,0.0277778,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138889,0.0138889,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138889,0,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138889,0,0,0,0,0.0138889,0,0.0138889,0.0138889,0,0,0,0.0138889,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
