0.030303,0,0,0,0.030303,0,0,0,0,0,0,0,0.0606061,0,0,0,0,0.0606061,0,0,0,0.030303,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0.030303,0,0,0,0,0,0,0,0,0,0.030303,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248756,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.0196078,0.0196078,0,0,0,0,0.0392157,0,0.0196078,0.0196078,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0.0196078,0,0,0,0,0,0,0,0,0,0,0,0.0196078,0,0,0,0,0,0,0,0.0196078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392157,0
0.0103359,0,0,0.00775194,0,0,0,0.00258398,0,0.0103359,0.00775194,0.00516796,0.0206718,0.00258398,0,0.0232558,0.00516796,0.0155039,0.0490956,0.0310078,0.00516796,0.00516796,0,0.00258398,0.0155039,0,0,0.00775194,0.00258398,0,0,0,0.0103359,0.00258398,0.00516796,0,0,0,0,0,0,0,0,0.00258398,0,0.00258398,0,0.00258398,0.0129199,0.0232558,0.00374532,0,0,0,0.0129199,0,0,0,0.00775194,0,0,0.00258398,0.00516796,0.00516796,0.00258398,0.0129199,0,0,0.00258398,0.0155039,0.00516796,0.00775194,0,0,0,0.00258398,0,0,0,0,0,0,0,0.00258398,0,0,0,0,0,0,0,0,0,0,0,0,0.00258398,0,0,0.00775194,0
0.0444444,0,0,0,0,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0,0,0,0,0,0,0.0222222,0,0,0,0.0222222,0,0,0,0.0222222,0,0,0,0,0,0.00664452,0.0222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.008,0,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0
0.00247729,0,0,0,0,0,0,0,0,0.0264244,0,0.0247729,0.000825764,0,0,0,0,0.0511974,0,0,0,0.00165153,0,0,0.00743187,0,0,0.00412882,0.00578035,0,0,0.000825764,0,0,0.00743187,0,0,0.00307857,0.0495458,0,0,0.0115607,0,0,0,0.0553262,0,0,0.00165153,0.00825764,0,0,0,0.00247729,0,0,0,0,0,0,0,0,0.00165153,0,0.00495458,0,0,0,0.000825764,0,0,0,0,0,0,0,0,0,0,0.00330306,0.000825764,0,0,0.000825764,0,0,0,0,0,0.00495458,0,0,0.00165153,0.00825764,0,0,0,0,0,0,0
0.0134228,0,0,0.00671141,0.00671141,0.0033557,0.00671141,0,0,0.0134228,0.00671141,0,0.0302013,0.0100671,0.0033557,0,0,0,0,0,0,0.0100671,0,0,0.0100671,0,0.0167785,0.0134228,0.0033557,0.0033557,0,0.00671141,0.0100671,0.0134228,0,0,0,0,0.0134228,0.0033557,0,0,0.0033557,0.0033557,0.00671141,0,0,0.0033557,0,0.0268456,0,0,0,0.0100671,0.00671141,0,0,0,0,0,0,0,0,0.0134228,0,0,0,0.00671141,0,0,0,0,0,0,0,0,0.0033557,0,0,0,0,0,0,0.0033557,0.0033557,0,0,0,0,0.0167785,0,0.0033557,0,0,0.00671141,0,0,0,0,0,0
0,0,0.00539084,0,0,0.0338983,0,0,0,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338983,0,0,0.0169492,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.04,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0.0133333,0,0,0,0,0,0.0266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0.0133333,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0
0.0165877,0,0,0.007109,0.00236967,0.00236967,0,0.007109,0,0.00236967,0.00236967,0.007109,0.014218,0.0165877,0,0.00236967,0,0.00947867,0.0402844,0.021327,0,0.021327,0,0,0.014218,0,0,0.00473934,0.0118483,0,0.00473934,0,0.0118483,0.007109,0.00947867,0,0.00236967,0.000379939,0.0118483,0,0.00473934,0,0,0.00473934,0,0.00473934,0,0,0,0.0308057,0.000379939,0,0,0,0.00473934,0.00473934,0,0.00473934,0,0,0,0.00236967,0.0118483,0.00947867,0.00473934,0,0,0,0.00236967,0,0,0.00236967,0,0,0,0,0.00236967,0,0,0,0,0,0,0.00473934,0,0,0.00236967,0,0,0,0,0.0189573,0.00473934,0.00473934,0,0,0.00236967,0,0,0,0
0,0.0104167,0,0.00520833,0,0,0,0.0130208,0,0.0078125,0.00520833,0.00260417,0.0104167,0,0.00520833,0,0,0,0.0260417,0.015625,0.0078125,0.00520833,0,0.00520833,0.0208333,0,0.00520833,0,0.00520833,0,0.0130208,0,0,0,0.015625,0,0,0.00126636,0.00520833,0,0,0,0,0,0,0,0.00260417,0.00260417,0,0.0598958,0,0,0.00260417,0.00260417,0.00520833,0,0,0.00260417,0,0,0,0,0.0078125,0.0078125,0,0,0.00520833,0,0.0078125,0,0.0104167,0.00260417,0,0.0130208,0,0,0.00260417,0,0,0,0,0,0,0,0,0,0.00520833,0,0,0,0,0,0.00260417,0,0,0,0,0,0,0,0
0.111111,0.0277778,0,0,0.111111,0,0,0,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138889,0,0,0,0,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277778,0,0.0555556,0,0,0,0,0,0,0,0,0,0.0555556,0,0,0
0,0,0,0,0,0.111111,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0208333,0.0416667,0,0.0208333,0.0416667,0,0,0,0,0,0.0208333,0.0416667,0.0416667,0,0,0,0,0,0,0,0,0,0,0.0208333,0.0416667,0,0,0.0208333,0,0,0,0.0208333,0,0,0,0,0,0.00253165,0,0,0,0,0,0,0,0,0.0208333,0,0,0.0208333,0,0,0,0,0.0208333,0,0,0,0,0.0416667,0,0,0,0,0.0416667,0.0416667,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444,0,0,0,0,0,0.00444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0333333,0,0,0.0166667,0.0166667,0,0,0,0,0,0,0.0166667,0.05,0,0,0,0,0.0166667,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0.0333333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0,0,0.0483871,0,0,0,0,0,0,0,0.00761421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0666667,0.0666667,0,0,0.133333,0,0,0,0,0,0,0,0.0666667,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0.0666667,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0
0.0150376,0.0225564,0,0.0150376,0,0.00250627,0.00501253,0,0,0.0150376,0.0075188,0.0075188,0.0100251,0,0.00250627,0.0300752,0.00501253,0,0.0726817,0.0401003,0.00250627,0.00250627,0.00250627,0.00250627,0.0150376,0,0,0.0075188,0.0125313,0.00250627,0,0,0.0225564,0.0100251,0.0100251,0,0,0,0,0,0.00250627,0.00250627,0,0.00250627,0,0.0125313,0,0.0125313,0.00250627,0.0300752,0,0,0,0,0.0075188,0,0,0,0.0100251,0,0,0,0.0225564,0.00250627,0,0.00501253,0,0.00250627,0,0,0,0,0,0,0,0,0.00250627,0,0,0,0,0,0.0100251,0.00250627,0,0.00250627,0,0,0,0.00501253,0,0,0.0100251,0,0.0075188,0,0,0,0,0,0
0.012987,0,0.00163399,0.00649351,0.00649351,0,0.00649351,0.00649351,0,0.00649351,0.00324675,0.00324675,0.00974026,0.00649351,0,0,0,0.00324675,0,0,0,0,0,0,0.00324675,0,0,0,0,0,0.00324675,0.00324675,0.0292208,0,0,0,0,0.00217865,0.00324675,0,0,0,0,0,0,0,0.00324675,0,0,0.025974,0.00653595,0,0,0.00649351,0.00974026,0,0,0,0,0,0,0.00324675,0.00649351,0.0162338,0,0,0,0,0,0.0227273,0,0,0,0.00649351,0,0.00649351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012987,0,0,0,0,0,0,0,0
0.00555556,0.0166667,0,0.00555556,0,0,0.00555556,0,0,0,0.00555556,0.0111111,0.00555556,0,0.00555556,0,0,0,0,0,0.00555556,0,0.00555556,0.00555556,0.0111111,0,0.00555556,0.00555556,0.0111111,0.00555556,0,0,0,0.00555556,0.0111111,0,0,0.00256849,0.00555556,0,0,0,0,0,0,0.00555556,0,0,0,0.0222222,0,0,0,0.00555556,0.00555556,0,0,0,0,0.0611111,0,0,0.00555556,0,0.0222222,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0060241,0,0,0,0.0060241,0,0,0,0,0,0,0,0.0301205,0,0,0,0,0,0,0,0.0060241,0,0,0.0060241,0,0,0,0,0.0301205,0,0,0,0,0.0180723,0.0120482,0,0,0.00189934,0,0,0,0,0,0.0060241,0,0,0,0,0,0.0542169,0,0,0,0.0060241,0,0,0,0.0060241,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0185185,0.037037,0,0,0,0,0,0.0185185,0,0.0555556,0.0185185,0,0,0,0.0185185,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0.00555556,0.0185185,0,0,0,0,0,0.0555556,0,0,0,0.0185185,0.0185185,0,0.0185185,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0
0,0,0.00149701,0,0,0,0,0,0,0,0,0,0,0,0.00884956,0,0.0176991,0,0,0,0.0176991,0,0,0,0.0265487,0,0.00884956,0,0.0353982,0,0,0,0,0.00884956,0.0176991,0,0,0.00449102,0.00884956,0.0176991,0,0,0,0,0,0,0,0,0.0265487,0.079646,0,0,0,0.00884956,0,0,0,0.00884956,0,0,0,0,0.0265487,0.00884956,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00421941,0,0,0.010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010101,0,0,0,0,0,0,0,0,0,0,0,0,0.010101,0,0.020202,0.010101,0.020202,0,0,0,0,0,0,0.030303,0,0,0,0,0.010101,0,0.010101,0.010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010101,0,0,0.030303,0,0,0,0,0,0,0,0,0.010101,0,0,0,0.020202,0,0,0,0,0.010101,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0166667,0,0,0,0,0.0166667,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0.0166667,0.0166667,0,0,0.0166667,0,0,0,0,0,0.0166667,0,0.0166667,0,0,0,0,0,0
0.0197368,0,0,0.00657895,0,0,0.00657895,0,0,0,0.00657895,0.0131579,0.0197368,0,0.0197368,0,0.00657895,0.0131579,0.00657895,0,0.00657895,0.00657895,0.0131579,0,0.0197368,0,0.00657895,0.0131579,0,0.0131579,0,0,0,0.0197368,0.00657895,0,0,0,0,0.00657895,0,0,0,0,0,0.00657895,0,0,0,0.0131579,0.00299103,0,0.00657895,0.00657895,0.00657895,0,0,0.00657895,0.0131579,0,0,0,0,0.0131579,0,0.00657895,0,0,0,0.00657895,0,0,0,0,0,0,0.00657895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0116279,0,0,0,0,0,0.0116279,0,0,0,0,0.0116279,0,0,0.0116279,0,0.0116279,0,0,0,0,0,0.0116279,0.0116279,0,0,0,0.0116279,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0.0348837,0,0,0,0,0.0116279,0,0,0.0116279,0,0,0,0.0116279,0,0.0116279,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0
0,0,0.0018546,0,0,0,0,0,0,0,0,0,0.00606061,0,0,0,0,0,0,0,0,0,0,0,0,0.00909091,0,0,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0.00606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030303,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0.0117647,0,0,0.0147059,0.00294118,0,0.0117647,0,0.00882353,0.0382353,0.00588235,0.00294118,0,0,0.0205882,0,0,0.00882353,0.0205882,0.00294118,0,0.00294118,0,0.00294118,0,0.00294118,0.00294118,0.00294118,0,0,0,0.00588235,0,0,0.000431593,0.00588235,0,0,0,0,0,0,0.00294118,0,0,0,0.0323529,0,0,0,0.00294118,0.00294118,0,0,0,0,0,0,0,0.00882353,0.00294118,0.0205882,0,0.00294118,0,0.00294118,0,0,0.00882353,0,0,0,0,0,0,0,0.00588235,0,0,0,0,0.00882353,0,0,0,0,0,0.0411765,0,0.00588235,0,0,0,0,0,0,0,0
0.00364078,0,0,0.00121359,0,0.00728155,0,0.00121359,0,0.00121359,0,0.00242718,0.00364078,0,0.00364078,0,0,0.00121359,0,0,0.00364078,0.00485437,0.00242718,0.00242718,0.00242718,0,0.00121359,0,0.0109223,0.00242718,0.00121359,0.00121359,0,0.00606796,0.00121359,0,0,0.000465333,0.00242718,0,0.00364078,0,0,0.00121359,0,0.00121359,0,0,0,0.0145631,0,0,0,0.00242718,0.00121359,0,0.00121359,0.00606796,0,0,0,0.00121359,0.00364078,0.00364078,0,0,0,0,0,0,0.00364078,0.00849515,0,0,0,0,0.00121359,0,0,0,0,0,0,0.00121359,0,0,0,0,0,0,0,0,0,0.00242718,0,0,0,0,0,0,0
0,0.015748,0,0,0,0.00787402,0.00787402,0.00787402,0,0,0,0,0.023622,0.0708661,0.00787402,0,0,0.00787402,0,0,0.00787402,0,0.00787402,0,0,0.00787402,0.00787402,0,0,0.00787402,0,0,0.00787402,0.00787402,0,0,0,0,0,0.00787402,0,0,0,0,0,0,0,0,0,0,0,0.0551181,0,0.00787402,0,0,0,0.00787402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.130435,0.0434783,0,0,0.0434783,0,0,0,0,0,0,0,0.0434783,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0.0434783,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0192308,0,0,0.0192308,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0.00961538,0,0,0.0192308,0,0,0,0,0.0865385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0,0,0,0,0.0288462,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0.0192308,0
0.030303,0,0,0.0151515,0.0151515,0,0,0,0,0.0151515,0,0,0.030303,0,0,0,0,0.0151515,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0.030303,0,0,0,0,0.0454545,0,0,0,0,0.0151515,0,0.0151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0.0151515,0,0,0.0151515,0,0,0,0,0,0,0.030303,0
0,0,0,0,0,0,0.00458716,0,0,0,0,0.00458716,0.0137615,0,0.00917431,0,0.00458716,0,0,0,0,0,0,0,0,0,0,0,0,0.00458716,0,0,0,0.0137615,0.00917431,0,0,0.00163934,0.00458716,0.0504587,0,0,0,0.00458716,0.0183486,0,0,0.00458716,0,0.0321101,0,0,0,0,0,0.00458716,0,0.0137615,0,0,0,0.00917431,0.00458716,0.0137615,0,0,0,0.00917431,0.00458716,0,0,0,0,0,0,0,0,0,0,0.00458716,0,0,0,0,0,0.00458716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458716,0
0.0625,0.0625,0,0,0.0625,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538,0,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
