0,0,0.00761035,0,0,0,0,0,0,0,0,0,0,0,0.0560748,0,0,0,0,0.0186916,0,0,0,0,0,0,0.00934579,0,0,0,0.00934579,0,0,0,0.0186916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00761035,0.0373832,0,0,0,0,0,0.0186916,0,0,0,0.00934579,0,0,0.0186916,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0,0,0,0.00934579,0,0,0,0,0,0,0.00934579,0,0,0,0,0,0,0,0,0,0,0.0373832,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0.0289855,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0.00243902,0,0,0,0,0.0144928,0.0144928,0.0289855,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0.0144928,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.00578035,0,0,0.00578035,0,0,0.00578035,0,0.00578035,0.00578035,0,0,0.00578035,0.0520231,0.0231214,0.0115607,0.0346821,0,0,0.0404624,0,0,0,0,0,0.00166528,0.0115607,0.00578035,0,0,0.0520231,0,0.00578035,0.0115607,0,0,0.0231214,0.00578035,0,0,0,0,0.0462428,0,0.00578035,0,0.00578035,0,0.00578035,0.00578035,0,0,0,0,0,0,0.0115607,0,0,0,0,0,0,0.017341,0,0,0.00578035,0,0,0,0,0,0,0,0,0,0,0,0.0346821,0,0,0,0,0,0,0,0,0.00578035,0.00578035,0,0,0,0.0115607,0,0,0,0,0,0,0,0
0.0165441,0.00551471,0,0.00183824,0,0,0.00367647,0.00183824,0.00551471,0.00183824,0,0.0147059,0.00183824,0.0863971,0.0128676,0.00551471,0.0441176,0.00551471,0.00183824,0,0,0,0,0.00183824,0.0220588,0.00172265,0,0.00735294,0.00183824,0,0.0551471,0.00919118,0.00183824,0.00735294,0.00367647,0,0.00367647,0.00183824,0.00183824,0,0.00183824,0,0,0,0,0,0.00183824,0,0,0.00735294,0,0,0.00367647,0,0,0,0,0.0147059,0,0,0,0,0,0,0.00183824,0,0,0,0.00183824,0,0,0.00367647,0,0.00367647,0,0,0.00367647,0,0,0,0.00183824,0,0.00183824,0,0.00367647,0,0,0,0,0,0,0,0.00183824,0,0.00367647,0,0,0.00183824,0.00183824,0.00183824,0
0.0319149,0.0212766,0,0.0159574,0,0,0.0106383,0,0.0106383,0.0106383,0,0,0.00531915,0.0638298,0.0425532,0.00531915,0.0319149,0,0.00531915,0.0212766,0,0.0319149,0,0,0.00531915,0,0,0.0106383,0,0,0.0159574,0,0.0106383,0.00531915,0,0,0.00531915,0,0.0212766,0,0,0,0,0,0.0265957,0,0.0212766,0,0,0.00531915,0.00167224,0,0,0,0,0,0,0.0159574,0,0,0,0.0106383,0,0,0,0,0,0,0,0,0,0,0,0,0.0041806,0,0.00531915,0,0,0.0106383,0,0,0,0,0,0,0,0.00531915,0.00531915,0,0,0.0106383,0,0,0,0,0,0,0.0106383,0.00531915,0
0,0,0,0,0.00653595,0,0.00653595,0,0,0,0,0.00653595,0,0,0.00653595,0.00653595,0,0,0,0,0.00653595,0,0,0,0.00653595,0,0,0,0,0,0.0130719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653595,0,0,0,0,0,0,0,0.00653595,0,0,0,0,0.00653595,0,0,0,0.0234694,0,0.00653595,0,0,0.00653595,0.00653595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0181818,0,0.0181818,0,0,0,0,0,0,0,0.0545455,0,0,0,0.0181818,0,0,0.0545455,0,0.0363636,0.0181818,0,0,0,0.0181818,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0.0181818,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00160578,0,0,0,0,0,0,0,0,0.00325733,0,0,0.00651466,0,0,0,0,0,0.00651466,0,0,0,0,0.00080289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000401445,0,0,0,0,0,0,0,0,0.00651466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02,0,0.02,0.02,0,0,0,0,0,0,0.02,0.02,0,0,0.02,0,0,0.02,0,0.02,0.02,0,0.02,0,0.02,0,0.02,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0.003367,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0,0,0
0,0,0,0.00507614,0,0,0.00507614,0.0177665,0.00253807,0,0,0.00253807,0,0,0.0152284,0.00507614,0,0.00253807,0.00253807,0.00253807,0,0.00253807,0,0.00253807,0,0.00084317,0,0,0.00253807,0,0.0583756,0.00253807,0.00507614,0.00507614,0.0126904,0,0.00761421,0,0,0,0.00253807,0,0,0.00253807,0.00253807,0,0,0.00253807,0,0.0101523,0.00210793,0.00507614,0.00253807,0,0,0,0,0.00507614,0,0,0.00253807,0.00761421,0,0,0.00253807,0.00253807,0.00253807,0,0,0,0,0.00507614,0,0,0,0,0.00761421,0,0,0,0,0,0,0.00253807,0,0,0,0,0,0,0,0,0.00253807,0,0,0,0,0.00253807,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0.04,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00364133,0,0,0,0,0,0,0,0.00302115,0.00906344,0,0,0.021148,0.0060423,0,0,0.0120846,0,0,0,0.00302115,0,0.00302115,0.00182066,0,0,0,0,0.0241692,0.0060423,0,0.00302115,0,0,0.00302115,0,0,0,0,0,0,0,0,0.0060423,0,0.0060423,0,0.0060423,0.000455166,0,0.00302115,0,0.0151057,0.00906344,0,0.021148,0,0,0,0,0.0060423,0,0.00906344,0,0,0.00302115,0,0,0,0,0,0,0,0.0120846,0,0,0,0,0.00302115,0,0,0.0060423,0,0,0,0,0,0,0.0060423,0,0,0.00302115,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0.0117647,0,0,0.0117647,0,0,0,0,0,0.0235294,0,0,0,0,0,0,0,0,0.0117647,0.0235294,0.0117647,0,0.0117647,0,0,0.0117647,0,0,0.0117647,0,0,0,0,0,0,0,0,0,0.0235294,0,0,0,0,0,0,0.0117647,0.0117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235294,0,0,0,0,0,0,0,0,0.0117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0020284,0,0,0,0.0020284,0,0,0,0,0,0,0.0040568,0.0040568,0,0.0162272,0.0243408,0,0,0.00811359,0.0020284,0,0.0020284,0,0.0040568,0.00608519,0.00281096,0,0,0.0020284,0,0.0527383,0.0040568,0,0,0.0121704,0,0.0020284,0.0020284,0,0.0020284,0,0,0,0,0,0,0,0,0,0.00811359,0,0,0,0,0,0.00811359,0.0040568,0.00811359,0,0,0,0.0040568,0,0,0.0243408,0,0,0,0,0,0,0.010142,0,0,0,0,0.0121704,0,0,0,0.010142,0,0.0020284,0.0020284,0,0,0,0,0,0,0,0.0020284,0,0,0,0,0,0,0,0,0
0.0212072,0.0358891,0,0.0130506,0.00326264,0,0.00326264,0.00815661,0.00815661,0.0130506,0,0,0.00652529,0.0750408,0.00815661,0.0228385,0.040783,0,0.00326264,0,0,0.00326264,0,0.00326264,0.00489396,0.000235571,0.0261011,0.0114192,0.00163132,0,0.0163132,0.00163132,0.00326264,0.00815661,0.00163132,0,0.0130506,0.0114192,0.00163132,0,0.00163132,0,0.00489396,0,0,0,0.00326264,0,0.00163132,0.00163132,0.000235571,0.00978793,0,0.00815661,0,0,0.00326264,0.00652529,0,0,0,0.00978793,0,0,0,0.00489396,0.0163132,0,0,0.0179445,0,0,0.00978793,0.00163132,0.00353357,0,0.00163132,0,0.00163132,0.00489396,0.00326264,0,0.00163132,0.00326264,0,0,0,0.00815661,0.00326264,0,0,0.00163132,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0151515,0,0,0.0151515,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0.0151515,0.00668151,0,0,0,0,0.030303,0,0,0,0,0,0.0151515,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0.0151515,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0,0.00222717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0.0666667,0,0,0.0666667,0,0.0666667,0,0,0,0,0,0.0104167,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0.0666667,0,0.133333,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000316222,0,0.000738552,0,0,0,0,0,0,0.0014771,0,0,0.00812408,0.00738552,0,0,0,0,0.000738552,0,0.0014771,0,0,0.000843259,0,0,0,0.00295421,0.0583456,0.0014771,0,0.00369276,0,0,0.00664697,0,0,0,0,0,0,0,0.000738552,0,0,0.00369276,0,0.00369276,0.000210815,0,0,0,0.0014771,0.000738552,0.00221566,0.0132939,0,0.0014771,0,0,0,0,0.00812408,0,0,0,0,0,0,0.00221566,0,0.000738552,0,0,0.00812408,0.000738552,0,0,0,0.00221566,0,0.00443131,0.0014771,0.000738552,0,0,0,0,0,0.0014771,0,0.000738552,0,0,0,0,0,0,1
0,0,0,0,0,0.00985222,0,0.0344828,0.00492611,0,0,0,0,0,0.00985222,0.0295567,0,0,0.00492611,0,0,0.00492611,0,0,0.00492611,0.00246305,0.0147783,0,0,0,0.0738916,0.00492611,0,0.00492611,0.00985222,0,0.0147783,0,0,0,0,0,0,0,0,0,0,0,0,0.0147783,0,0.00492611,0,0,0,0.00985222,0.0295567,0.00985222,0,0,0,0,0,0,0.00492611,0,0,0,0.00492611,0,0,0,0,0.00492611,0,0,0.00985222,0,0,0.00492611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492611,0,0
0.003663,0,0.000559597,0,0.003663,0,0,0,0,0,0,0.040293,0,0,0.014652,0.003663,0,0,0,0,0,0,0.003663,0,0.003663,0,0,0,0,0,0.014652,0,0,0,0.00732601,0,0.003663,0,0,0.003663,0,0,0,0,0,0.00732601,0,0.014652,0,0.010989,0,0,0.014652,0,0.010989,0.00732601,0.025641,0.010989,0,0.029304,0,0.003663,0.00732601,0,0,0,0,0.010989,0,0,0,0,0,0,0,0.003663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003663,0,0,0.003663,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0165877,0,0,0,0,0,0,0,0.016129,0,0,0,0.016129,0.016129,0,0,0,0,0.016129,0,0.016129,0,0,0,0,0,0,0.016129,0.016129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0,0,0,0,0,0.016129,0,0.016129,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129,0,0,0,0,1
0.00729927,0.0291971,0,0.0145985,0,0,0.0218978,0.00729927,0,0.0218978,0,0.00729927,0.00729927,0.0364964,0.0218978,0.0145985,0.0218978,0.0145985,0.0145985,0,0,0,0,0.00729927,0.00729927,0,0,0,0.00729927,0,0.0437956,0.0145985,0.0218978,0.00729927,0.00729927,0,0.00729927,0.0218978,0,0,0,0,0,0.00729927,0,0,0,0,0.00729927,0.00729927,0,0.0145985,0,0.0218978,0,0.00729927,0.00729927,0,0,0,0,0.00729927,0,0,0.00729927,0,0,0,0,0,0,0.00729927,0,0,0,0,0.0145985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00729927,0
0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0.0588235,0.0147059,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0.0441176,0,0,0.0147059,0.0441176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516796,0,0,0,0,0,0.0294118,0.0294118,0,0,0,0,0,0.0147059,0.0147059,0,0,0,0,0,0,0,0,0,0.00258398,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0
0,0,0.000642123,0,0.00135685,0,0,0.0203528,0,0,0,0.00135685,0,0,0.0135685,0.00814111,0,0,0,0,0.00135685,0,0,0.00135685,0.00135685,0.000642123,0,0,0,0.00135685,0.0542741,0.00407056,0,0.0027137,0.0027137,0,0.0027137,0,0,0,0,0,0,0,0,0,0,0.00542741,0,0.00542741,0,0,0,0,0.00135685,0,0.00135685,0.0122117,0,0,0.0027137,0.00135685,0,0,0.00542741,0,0,0,0,0,0,0.00135685,0,0,0,0,0.0108548,0,0,0.00135685,0,0,0,0.00135685,0,0,0,0,0,0,0.00678426,0.00135685,0,0.00135685,0,0.00135685,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134228,0,0,0,0.00671141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.00719424,0.0143885,0,0.00719424,0,0,0,0,0,0.0143885,0,0,0.00719424,0,0.00719424,0.0143885,0,0,0,0,0,0,0,0.00719424,0,0,0,0.00719424,0.00719424,0,0.0143885,0,0,0.00719424,0.00719424,0,0,0,0,0,0,0.0863309,0,0,0.00719424,0,0,0.00719424,0,0.0143885,0,0,0,0,0,0,0,0.00719424,0,0.00719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206398,0,0.00719424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143885,0,0.0143885,0,0,0,0,0,0
0,0,0,0.0174419,0.0116279,0,0.0232558,0,0,0.0232558,0,0,0.00581395,0.0406977,0.00581395,0.00581395,0.0232558,0.00581395,0.00581395,0.0232558,0.00581395,0.0290698,0,0.00581395,0,0.000918274,0.0348837,0,0.00581395,0.00581395,0.0174419,0.00581395,0.0174419,0.00581395,0.00581395,0,0.00581395,0,0.0523256,0,0,0,0,0,0.00581395,0,0,0,0,0.00581395,0,0.00581395,0,0.00581395,0,0.00581395,0.0174419,0.00581395,0.0174419,0,0,0.0116279,0,0.0116279,0.0232558,0,0,0,0,0,0,0,0,0,0.00275482,0,0.00581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174419,0,0,0,0,0,0,0,0,0
0,0,0.00106895,0,0.00692042,0,0,0,0,0,0.017301,0.00692042,0,0,0,0.00692042,0,0.00346021,0.0138408,0,0.00346021,0,0,0.0103806,0.0138408,0.00160342,0,0,0.00346021,0,0.0346021,0.00346021,0,0.0103806,0,0,0.00692042,0,0,0,0,0,0,0,0,0.0103806,0,0,0,0,0.00534474,0,0,0,0.017301,0.00346021,0.00346021,0,0,0,0.00346021,0,0,0,0.00346021,0,0,0,0,0,0.00346021,0.00346021,0,0.00346021,0,0,0.00346021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0.0666667,0,0,0.0666667,0,0.0666667,0,0,0,0,0,0.0107527,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0.0666667,0,0.133333,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0.037037,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0
0.0645161,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645161,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00151976,0,0,0,0,0,0,0,0.0277778,0.00925926,0,0,0.00925926,0.0555556,0,0,0,0,0,0,0,0,0.00925926,0,0,0,0,0.0185185,0.0185185,0.00925926,0,0,0,0,0.00925926,0,0,0,0,0,0,0,0,0.0277778,0,0.00925926,0,0,0.00151976,0,0,0,0.0277778,0,0.0185185,0.00925926,0,0,0,0,0.00925926,0,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0.0173913,0,0,0.00434783,0.00434783,0,0,0,0,0.00434783,0,0.00434783,0,0.00434783,0.0021645,0,0,0,0.00869565,0.0347826,0,0,0.00434783,0.0130435,0,0,0,0,0,0,0,0,0,0,0,0,0.0304348,0,0.00434783,0,0,0,0,0,0.026087,0.0130435,0.00434783,0,0,0,0.00869565,0.00434783,0,0.00434783,0,0,0,0,0,0,0,0,0,0,0.00434783,0.00869565,0,0,0,0.00869565,0,0,0.00434783,0,0,0,0,0,0,0,0,0,0,0,0.00434783,0,0,0,0,1
0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0.0625,0,0,0,0,0,0.0103093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0.125,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0133333,0,0.0133333,0,0,0,0,0,0,0,0.0133333,0.04,0,0,0.0133333,0,0,0,0,0.0133333,0.0133333,0,0,0,0.0133333,0,0.0533333,0.0266667,0,0.0133333,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0.0266667,0,0,0,0,0,0.0266667,0,0.0133333,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266667,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0
0.027027,0.0135135,0,0,0,0,0,0,0,0,0.00675676,0.0202703,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0.002079,0,0,0,0,0.027027,0,0,0.00675676,0.0202703,0,0,0,0,0,0.0135135,0,0,0,0,0,0,0,0,0.00675676,0,0,0,0,0.0135135,0,0.0135135,0.0135135,0,0,0,0,0,0,0.027027,0,0,0,0.00675676,0,0,0.00675676,0,0,0,0.00675676,0,0,0,0,0,0,0,0.00675676,0,0,0,0,0,0,0,0.00675676,0,0,0,0,0.00675676,0,0,0,0
