0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0.0454545,0,0,0,0.0227273,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0.0681818,0,0,0,0,0,0.0681818,0,0,0.0454545,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00127389,0,0.000573175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127389,0.011465,0,0.00254777,0.00636943,0,0,0.00509554,0,0,0,0,0,0.00509554,0,0,0,0,0,0,0.00127389,0,0,0.00127389,0.00127389,0,0,0.00210164,0,0.00127389,0.00127389,0,0.00171953,0.00127389,0.00509554,0,0,0.00254777,0,0,0,0,0.011465,0.00254777,0,0,0,0,0.00127389,0,0,0,0,0.00254777,0,0.00382166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127389,0.00764331,0,0.00254777,0,0,0,0,0,0,0,0,0,0.00254777,0.00127389,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142857,1
0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00806452,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.0297297,0,0.0135135,0.0027027,0,0.0027027,0,0.0108108,0.0108108,0.0243243,0.0135135,0.0189189,0.0135135,0,0.00540541,0,0.0135135,0.00540541,0,0.00810811,0.0027027,0.00540541,0,0.0189189,0,0.00810811,0,0.0027027,0.0189189,0.00810811,0,0.0027027,0,0,0,0,0,0,0,0,0.0135135,0,0.000432152,0.00540541,0.00540541,0,0,0.000864304,0.00540541,0.0027027,0,0.0135135,0.00810811,0,0,0.00540541,0,0.0027027,0,0.0027027,0,0.0108108,0,0,0,0,0,0,0,0,0.00540541,0,0,0,0,0,0.0189189,0,0,0,0.00810811,0,0,0,0,0,0,0,0,0.0027027,0,0,0.0027027,0,0,0,0.0108108,0,0,0
0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105263,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00558659,0,0,0,0,0,0,0,0.0111732,0,0.00558659,0,0,0.00558659,0.00558659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558659,0.00558659,0,0,0,0,0,0.00558659,0,0,0,0,0,0,0,0,0,0.00558659,0,0.0111732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558659,0,0,0,0,0,0,0,0,0,0,0,1
0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540541,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0
0.00934579,0.0186916,0.00145138,0.00934579,0.00934579,0,0,0,0.00934579,0.00934579,0.11215,0.0560748,0,0.00934579,0,0.00934579,0.0186916,0.00934579,0,0,0,0,0.00934579,0,0,0,0.00934579,0,0,0.00934579,0.00934579,0,0.0186916,0,0.00934579,0,0,0,0,0,0,0.0186916,0,0,0.00934579,0,0,0,0.00145138,0.00934579,0,0,0.00934579,0,0,0,0.00934579,0,0,0,0,0,0,0,0.00934579,0,0,0,0,0,0,0,0.00934579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0
0.0138889,0,0,0,0,0,0,0.0277778,0,0,0,0,0,0.0138889,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138889,0,0,0,0.00398406,0,0.0555556,0,0,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138889,0,0,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00344234,0,0,0,0.0114943,0,0,0,0,0,0,0,0.0114943,0,0,0,0,0.0229885,0,0,0,0,0,0,0,0,0,0,0,0.0229885,0,0,0,0,0,0.0114943,0,0.0114943,0.0114943,0.0114943,0.0114943,0,0,0,0.0114943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114943,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114943,0,0,0,0,0.0114943,0,0,0,0,1
0,0.0115942,0,0.0057971,0.0057971,0,0.0057971,0,0.0057971,0,0.00869565,0.00289855,0.0115942,0.00869565,0,0,0.00289855,0.0318841,0,0,0.00869565,0.00289855,0.00289855,0,0.0144928,0,0.0057971,0.00289855,0.00289855,0.0173913,0.0057971,0.00289855,0.0115942,0,0,0,0.00289855,0,0,0.00289855,0,0.00869565,0,0.000496278,0.00289855,0,0,0,0.00496278,0,0.00289855,0,0.0057971,0.0144928,0,0,0,0.00289855,0,0,0.00289855,0,0,0.0115942,0,0,0,0.00869565,0,0,0.0057971,0,0,0,0.00289855,0,0.00869565,0.0057971,0,0,0,0.00289855,0,0,0.00869565,0,0,0,0,0,0.00869565,0,0,0.00289855,0.0057971,0,0,0,0.0115942,0,0
0,0,0.000843289,0,0.000976562,0,0.00195312,0,0,0,0,0,0,0,0.000976562,0,0,0.0078125,0,0.00195312,0.000976562,0,0,0.00195312,0,0,0,0,0,0.00488281,0,0.000976562,0,0,0,0,0.00292969,0,0,0,0.00488281,0.00195312,0,0.000702741,0,0.000976562,0,0,0,0,0,0,0.000976562,0.00585938,0,0,0,0,0.00878906,0,0,0.000976562,0,0,0,0,0.00292969,0,0,0,0.00195312,0.00390625,0,0,0.000976562,0,0,0,0,0,0,0,0,0,0.00195312,0,0.00390625,0,0,0,0,0,0,0,0,0,0,0,0,0.000976562,1
0.0070922,0,0,0.0070922,0,0,0,0.0070922,0,0.0141844,0.0212766,0.0141844,0.0070922,0,0,0.0070922,0.0212766,0.035461,0.0070922,0,0,0,0,0,0.0283688,0,0,0,0,0.0070922,0,0,0.0070922,0,0,0,0,0,0,0,0.0070922,0,0,0,0.0141844,0.0070922,0,0,0,0,0,0.0141844,0,0,0,0.0070922,0.0070922,0,0,0,0,0,0.0141844,0.035461,0.0141844,0,0,0.0070922,0.0070922,0,0,0.0070922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141844,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0,0,0
0.0307692,0,0,0,0.0153846,0,0,0,0,0,0,0,0.0461538,0,0,0,0,0.0461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477327,0,0,0.0307692,0,0.0307692,0.0153846,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0126582,0,0,0.00632911,0.00632911,0,0.00632911,0,0.00632911,0.0126582,0.0189873,0.0126582,0.0443038,0,0,0,0.00632911,0.0316456,0.00632911,0,0.00632911,0,0.00632911,0,0,0.0253165,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0.00632911,0,0,0,0,0,0,0,0,0,0,0,0.00632911,0,0.0253165,0,0,0.0126582,0,0,0,0,0.00632911,0,0,0,0.0126582,0,0,0.00632911,0.00632911,0,0,0,0,0,0.0189873,0,0,0,0,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0.00632911,0,0,0,0
0,0,0.000419463,0.0078125,0.0078125,0,0,0.0338542,0.0104167,0.00520833,0,0,0.0078125,0.00260417,0,0.00520833,0,0.0104167,0,0.00260417,0.0130208,0.0078125,0.0078125,0,0.0078125,0,0.00520833,0,0.0078125,0.0130208,0,0,0,0,0.00520833,0,0,0,0,0.00260417,0,0.00520833,0,0.00125839,0,0.00260417,0,0,0,0,0.00260417,0,0.0078125,0.0078125,0,0.00260417,0,0,0.0078125,0,0.00260417,0,0,0.0104167,0,0,0,0,0,0,0.00520833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260417,0,0.0286458,0,0,0,0,0.0130208,0,0.00260417,0
0.00932401,0.020979,0,0.004662,0.002331,0,0,0,0,0,0.0559441,0.030303,0,0.00932401,0,0.00932401,0.002331,0.004662,0.004662,0,0.018648,0.002331,0.002331,0,0,0,0,0.002331,0.002331,0.018648,0.011655,0,0,0,0.002331,0,0.002331,0,0,0.004662,0.002331,0.002331,0,0.000696136,0,0.002331,0,0,0,0,0,0.00932401,0,0.004662,0.00699301,0,0.002331,0,0.016317,0,0,0,0,0,0,0,0.018648,0.00699301,0.002331,0,0.002331,0.004662,0,0,0,0,0.002331,0,0,0,0,0,0,0,0,0.00699301,0,0,0,0,0,0.00932401,0,0,0,0,0,0,0.002331,0,0
0,0,0.00096432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125786,0,0,0,0,0,0,0,0,0,0,0.00628931,0.0125786,0,0.0125786,0,0,0,0,0,0,0,0,0,0.00628931,0,0,0,0,0.00628931,0,0,0,0,0,0,0,0,0,0,0.00628931,0.00628931,0,0.00628931,0,0,0,0,0.00628931,0,0,0,0,0,0,0,0,0,0.00628931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0.00444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0180723,0.0722892,0,0.0060241,0,0,0,0.0361446,0.0060241,0,0,0,0,0.0120482,0,0.0060241,0.0120482,0.0240964,0,0,0,0,0.0060241,0.0361446,0,0,0.0060241,0,0,0.0361446,0,0,0.0060241,0,0,0,0,0,0,0,0,0.0060241,0,0.004004,0,0,0,0,0,0,0.0180723,0,0.0060241,0,0,0,0.0120482,0,0.0060241,0,0,0,0,0.0120482,0.0301205,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0.0120482,0,0
0.00524934,0.0288714,0.00084246,0,0,0,0.00787402,0,0,0,0,0,0,0,0,0,0.00262467,0.00787402,0,0,0.0209974,0,0,0.00262467,0,0,0,0,0,0.00787402,0.00262467,0.0104987,0,0,0.00262467,0,0.00262467,0,0,0.00524934,0,0.00524934,0,0,0,0.00262467,0.00262467,0,0.00126369,0,0,0,0.00262467,0.00262467,0,0,0,0,0.00262467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262467,0,0,0,0,0,0,0,0,0,0.00524934,0
0,0.0243902,0,0.0121951,0,0,0,0.0121951,0,0,0,0,0,0.0121951,0,0,0,0.0243902,0,0,0,0,0,0.0243902,0.0121951,0,0,0,0,0.0121951,0,0,0.0243902,0,0,0,0,0,0.0121951,0,0,0,0,0,0.0121951,0,0,0,0,0,0.0121951,0,0.0121951,0,0.0243902,0.0365854,0,0,0,0,0,0,0.0365854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121951,0.0487805,0,0,0,0.0121951,0,0,0,0,0,0,0,0,0,0.0121951,0,0.0243902,0,0,0.0487805,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0240964,0,0,0,0.025641,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0,0,0,0,0,0.025641,1
0,0.00551471,0,0,0,0,0,0,0,0.00183824,0,0,0,0,0,0.0294118,0,0.0110294,0,0.00183824,0.00919118,0,0,0.00183824,0.00183824,0,0,0,0,0.00735294,0,0,0,0,0,0,0.00183824,0,0.00367647,0.00183824,0,0.00735294,0.00183824,0.00208457,0,0.00367647,0,0,0,0.00183824,0.00919118,0,0.00735294,0.00919118,0,0,0.00183824,0,0.00919118,0,0.00183824,0,0,0,0,0,0,0,0,0,0.00367647,0.00183824,0,0,0,0,0.00551471,0,0,0.00735294,0,0,0,0,0.0147059,0.00183824,0,0,0,0,0.00183824,0,0,0,0,0,0,0,0,0.00183824,0
0,0.0461538,0,0.0153846,0,0,0,0.0153846,0,0,0,0,0,0.0153846,0,0,0,0.0307692,0,0,0,0,0,0.0461538,0.0153846,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0.0153846,0,0,0,0,0,0.0153846,0,0.0153846,0,0.0153846,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,0,0.0307692,0.0307692,0,0,0,0.0153846,0,0
0.0154321,0.0246914,0,0.0123457,0.00617284,0,0,0,0.0154321,0.00308642,0.0740741,0.0339506,0,0.0154321,0,0.00308642,0.00617284,0.00925926,0,0,0.00617284,0.00617284,0.00617284,0,0,0,0.0154321,0,0.00617284,0.00308642,0.0123457,0.00617284,0,0.00308642,0.00308642,0,0.00308642,0,0,0,0,0.00617284,0,0,0,0.00308642,0,0,0,0,0,0,0.0123457,0.00617284,0,0.00617284,0,0,0.0123457,0,0,0,0.00308642,0,0,0,0,0,0,0,0.00925926,0.00617284,0,0.0277778,0,0,0,0,0,0,0,0.00925926,0.0246914,0,0,0.00308642,0,0,0,0,0.00308642,0,0,0,0,0,0,0,0,0.00308642,0
0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0.0322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000633446,0,0,0,0,0,0,0,0,0,0.00285307,0,0,0.00142653,0,0.021398,0,0,0.0042796,0,0,0.00142653,0,0,0,0,0,0.00998573,0.00142653,0.0042796,0,0,0,0,0.0042796,0,0,0,0,0,0,0.000844595,0,0,0.00142653,0,0.000844595,0,0,0,0,0.00713267,0,0,0.00142653,0,0.0042796,0,0,0,0,0,0,0.00142653,0.00142653,0,0,0,0.0042796,0.00142653,0.00142653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142653,0,0.0042796,0,1
0.0144092,0.00576369,0,0.0100865,0.00432277,0,0.00144092,0.00432277,0.0100865,0.0144092,0.0533141,0.0288184,0.00720461,0,0,0.00576369,0.00864553,0.0302594,0.00432277,0,0.00576369,0.00432277,0.00576369,0,0,0.0230548,0.00432277,0,0.00432277,0.00432277,0.00288184,0,0,0,0,0,0,0,0,0.00144092,0.00144092,0.00288184,0,0,0,0.00432277,0,0,0.000921234,0,0,0,0.00432277,0.00144092,0,0.00144092,0,0,0.00144092,0,0,0,0.00432277,0.00576369,0.00144092,0,0,0.00720461,0.00288184,0,0.00288184,0.00432277,0,0,0.00288184,0,0.00432277,0.0115274,0,0,0,0.00288184,0.00288184,0.00288184,0,0.00144092,0,0,0,0,0.00144092,0.0144092,0.00288184,0,0,0,0.00144092,0,0,0,0
0.00646204,0.0177706,0,0.00161551,0.00161551,0,0,0,0.00323102,0,0.0113086,0.00484653,0.00161551,0.00807754,0.00161551,0.0258481,0.00161551,0.0129241,0.00161551,0,0,0,0.00161551,0,0,0,0.00161551,0,0,0.00807754,0.00484653,0.00646204,0,0,0,0,0.00161551,0,0,0,0,0.00646204,0,0.00231959,0.00807754,0.00161551,0,0,0.00592784,0.00161551,0.00484653,0,0,0.00323102,0.00161551,0,0.00161551,0.00323102,0.00323102,0,0.00161551,0,0.00484653,0.00323102,0,0,0,0.00323102,0.00323102,0,0,0.00807754,0.00323102,0,0,0,0.00161551,0.00484653,0,0,0,0,0,0.00323102,0,0.00323102,0,0,0,0,0,0,0,0,0,0,0,0,0.00323102,0,0
0.0465116,0.104651,0,0.0116279,0,0,0,0.0348837,0.0116279,0.0232558,0,0,0,0,0,0,0,0.0232558,0.0116279,0,0,0,0,0.0697674,0,0,0.0116279,0,0,0.0348837,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0.0116279,0,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0.0232558,0,0,0,0,0,0
0.0144928,0,0,0,0.0144928,0.0289855,0.0434783,0,0,0,0,0,0,0,0,0,0.0144928,0.0289855,0,0,0,0,0,0.0289855,0,0,0,0,0,0.0144928,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289855,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.030303,0,0.0151515,0,0,0,0.0151515,0,0,0,0,0,0.0151515,0,0,0,0.030303,0,0,0,0,0,0.030303,0.0151515,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0.0151515,0,0,0,0,0,0.0151515,0,0.0151515,0,0.030303,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00118483,0,0.00369004,0,0.0147601,0,0,0,0,0,0,0,0.00369004,0,0,0.00738007,0,0,0,0,0,0,0,0,0,0,0,0.0184502,0,0.00369004,0,0.0147601,0,0,0.00369004,0,0,0,0.00369004,0,0,0.00118483,0,0,0,0,0,0,0,0,0,0.00369004,0,0,0,0.00369004,0.00369004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369004,0,0,0,0,0,0,0,0,0,0,0
