0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714286,0.0714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.00678222,0,0,0.00913242,0,0,0,0,0,0.00913242,0.00913242,0,0,0,0,0,0.00913242,0,0,0,0,0.00456621,0,0.00913242,0,0.00456621,0,0,0,0,0,0,0.00913242,0,0,0.0593607,0,0,0,0,0,0,0,0.0136986,0,0,0,0,0,0.00456621,0,0,0,0,0,0,0,0,0,0,0.00456621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456621,0.0182648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456621,0,0,1
0.00574713,0.0114943,0,0.00574713,0.00574713,0,0.00574713,0,0.0114943,0,0,0.0172414,0,0.0114943,0,0,0,0,0.00574713,0,0,0,0.00574713,0.00574713,0.00574713,0.00574713,0,0.0114943,0.00574713,0,0,0,0,0,0,0,0,0.0229885,0,0.00574713,0,0,0,0,0,0.0114943,0,0.0689655,0,0.0114943,0,0,0.00574713,0.00574713,0,0,0,0,0,0,0.0287356,0,0,0,0,0,0,0,0,0,0,0,0,0.00574713,0.00574713,0,0,0,0,0,0.00574713,0,0,0,0,0,0,0,0,0,0,0,0,0.0287356,0,0,0,0,0,0,0
0,0,0.00261552,0,0,0.00529101,0,0,0,0,0,0.00529101,0,0,0,0,0,0.00529101,0,0.00529101,0,0,0,0,0,0.00529101,0,0.026455,0.00529101,0.00261552,0,0,0.00529101,0.00529101,0.00529101,0,0,0.026455,0,0,0,0,0,0,0,0.00529101,0.015873,0,0,0,0,0,0,0.00529101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529101,0,0,0,0,0,0,0,0.00529101,0,0,0,0.021164,0,0,0,0,0,0.00529101,0,0,0,0.015873,0,0.021164,0,0,0,0,1
0.0566038,0.0377358,0,0.0188679,0,0,0,0,0,0.0377358,0,0.0377358,0.0377358,0.0188679,0,0,0,0,0,0,0,0,0.0377358,0,0.0188679,0,0,0,0,0.00246305,0,0.0188679,0,0,0,0.0377358,0,0,0,0,0,0,0,0,0.0188679,0,0,0.0377358,0,0,0,0,0,0.0188679,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0227273,0.0454545,0,0.0227273,0,0,0,0,0,0.0454545,0,0.0454545,0.0454545,0.0227273,0,0,0,0,0,0,0,0,0.0227273,0,0.0227273,0,0,0,0,0.00268097,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0.0454545,0,0,0,0,0.0909091,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0.0294118,0.0588235,0,0,0,0,0.0882353,0,0,0,0,0.0294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294118,0,0,0,0,0,0,0,0,0,0,0,0,0.00952381,0,0,0,0.0294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294118,0
0.0204082,0.0408163,0,0,0,0,0.0612245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102041,0,0,0,0,0,0,0,0,0,0.0816327,0,0,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0.0204082,0,0,0,0,0,0.0408163,0
0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591716,0,0,0,0,0.00591716,0.00591716,0,0,0,0.0118343,0.00591716,0,0,0,0,0,0,0,0,0,0.00591716,0,0,0,0,0,0.00591716,0,0.00591716,0,0,0,0,0,0,0,0,0.00591716,0,0,0,0,0,0,0,0,0.00591716,0,0,0,0.0532544,0,0,0,0,0.00591716,0,0,0,0.00209864,0.0118343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00591716,0
0,0,0,0,0,0,0.0176991,0,0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0.00884956,0.00884956,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0.0176991,0,0.00884956,0,0,0,0,0,0,0,0.00884956,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0,0,0.00265957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884956,0
0,0,0,0,0,0,0,0,0,0,0.00740741,0.00740741,0,0,0,0,0,0,0.0148148,0,0,0.0148148,0,0,0,0.0296296,0,0.0222222,0.0148148,0.00139665,0,0,0,0.0148148,0.00740741,0,0,0.0592593,0,0,0.0222222,0,0,0.0148148,0,0.00740741,0,0,0,0,0,0,0,0,0,0.0148148,0,0,0,0,0,0,0.00740741,0,0,0,0,0,0,0,0.00740741,0,0,0,0,0,0.00139665,0,0,0.00740741,0.0296296,0,0,0,0,0.0148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.012931,0,0,0,0,0.0215517,0,0,0.00862069,0.00431034,0.012931,0,0,0,0,0.0301724,0,0.00431034,0,0,0.012931,0,0,0,0,0.00431034,0.00862069,0,0,0,0,0,0,0.012931,0,0,0.0646552,0,0,0.012931,0,0,0,0,0.012931,0,0,0,0,0,0,0,0,0,0.00862069,0,0,0,0,0,0,0,0,0.00431034,0,0,0,0.00431034,0.000772201,0,0,0,0,0.00862069,0,0,0,0,0,0.0172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0105263,0.0105263,0,0,0,0,0,0.0736842,0,0,0,0,0.0210526,0.0105263,0,0,0,0.0210526,0,0.0105263,0,0,0,0.0631579,0,0.00546448,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105263,0,0,0.0105263,0,0,0,0,0,0.0105263,0,0,0,0.0105263,0,0,0,0.0105263,0,0,0,0.00364299,0,0,0,0.0210526,0,0,0,0,0.0105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0113636,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0.0113636,0,0.0113636,0,0.00338983,0,0,0,0,0.0113636,0,0,0,0.0113636,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0.0113636,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540541,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011236,0,0,0.011236,0,0,0,0.011236,0,0,0.011236,0,0,0,0,0,0,0,0.011236,0.011236,0,0,0.011236,0,0,0.0224719,0,0,0,0,0,0,0,0,0.011236,0.011236,0.0674157,0,0,0,0.011236,0,0,0,0,0,0.011236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0175439,0.0350877,0,0.00877193,0,0.00877193,0.00877193,0,0.0175439,0,0.00877193,0.00877193,0,0.00877193,0.0263158,0.0175439,0,0.00877193,0.0263158,0,0,0,0.00877193,0,0,0.00877193,0,0.0263158,0.00877193,0,0.00877193,0,0,0.00877193,0.00877193,0,0,0.00877193,0,0.00877193,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0.00877193,0,0.0175439,0,0,0,0.00877193,0,0.0263158,0,0,0,0,0,0,0.0175439,0,0,0.00877193,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0135135,0.0337838,0,0.0202703,0.00675676,0,0,0,0.00675676,0,0.0202703,0.0202703,0.027027,0.0135135,0.0540541,0.0337838,0.0135135,0.00675676,0.00675676,0,0,0.00675676,0.0135135,0,0,0,0,0.0135135,0,0,0.00675676,0,0,0.0135135,0,0,0,0.0135135,0,0,0.0202703,0,0.0202703,0.00675676,0,0,0,0,0,0,0,0,0.00675676,0.0135135,0.00675676,0.0135135,0,0,0,0,0,0,0,0.0202703,0,0,0,0.0202703,0,0,0,0,0,0,0,0,0.00184162,0,0,0,0,0,0,0,0,0,0.0337838,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00114943,0,0.0070922,0,0,0,0.0070922,0.0851064,0,0,0,0,0,0,0.0070922,0.0283688,0,0,0,0,0,0,0,0,0,0.035461,0,0.00574713,0,0,0,0.0070922,0.0070922,0,0,0.0283688,0,0.0070922,0,0,0,0,0,0.0141844,0,0,0.0141844,0,0,0,0.0070922,0,0.0212766,0.0070922,0,0,0,0,0.0070922,0,0,0,0,0,0,0,0,0,0.0141844,0,0.0212766,0.0070922,0,0,0,0,0,0,0,0,0,0,0.0070922,0,0,0.0070922,0,0,0,0,0,0.0070922,0,0,0,0,0,0,0
0,0.0127119,0.00264201,0.0127119,0.00423729,0,0.0127119,0,0.0127119,0,0.00847458,0.00847458,0.00423729,0.00423729,0.0720339,0.0381356,0,0.00423729,0.00423729,0,0,0,0,0,0,0,0,0.0127119,0,0.000660502,0.00847458,0,0.00423729,0,0.00847458,0,0,0.0466102,0,0.00423729,0.00847458,0,0.0127119,0.0127119,0,0.0169492,0,0,0,0.00847458,0,0,0.00423729,0.00847458,0,0,0,0,0.0127119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423729,0,0,0,0.00423729,0,0,0.00423729,0,0,0,0.00847458,0.00423729,0,0,0,0,0.00423729,0,0,0,0,0.00423729,0,0,0.0127119,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00609756,0,0,0,0,0,0.00609756,0.00609756,0,0.00609756,0.00609756,0,0,0,0,0,0,0,0.00204082,0,0,0,0,0.00609756,0,0,0.0609756,0,0.00609756,0.00609756,0,0,0,0,0.0182927,0,0,0,0,0,0,0,0,0.00609756,0.0121951,0,0.0121951,0,0,0.0365854,0,0,0,0,0,0,0,0,0,0.00609756,0,0,0.00609756,0,0.00609756,0.00102041,0,0,0,0.0426829,0,0,0,0.00609756,0.00609756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0138889,0.0185185,0,0.00925926,0.00462963,0,0.00462963,0,0.0138889,0,0.00925926,0.0185185,0.00462963,0.00925926,0.037037,0.0185185,0,0,0.00925926,0,0.00925926,0.0138889,0.00925926,0,0,0.00925926,0,0.00925926,0.00462963,0.000711238,0.00462963,0,0,0,0.00462963,0,0,0.0416667,0,0,0,0,0,0.00462963,0,0,0,0,0.00462963,0.0138889,0,0,0,0.00925926,0,0,0,0,0,0,0,0.0185185,0,0,0,0,0,0,0,0,0.00462963,0,0,0,0,0,0,0.00462963,0,0.00462963,0.00925926,0,0,0,0,0.00462963,0,0,0,0,0,0,0,0,0,0.00462963,0,0,0.00925926,0,0
0.0192308,0,0,0.0144231,0.00961538,0.00480769,0,0,0.0240385,0.00961538,0.0192308,0.0240385,0,0.00961538,0.0480769,0.0288462,0.0144231,0,0,0.00961538,0,0,0,0.00480769,0,0,0.0288462,0.0240385,0,0,0.0144231,0,0,0,0.00480769,0.0240385,0,0.00480769,0,0,0.00480769,0.00480769,0.00480769,0,0,0.0144231,0,0,0,0.0240385,0,0,0,0.00961538,0.0144231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480769,0,0,0,0,0,0,0.0144231,0,0,0,0.00480769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.00175747,0,0,0,0.00175747,0.00175747,0,0,0.00175747,0,0,0.0140598,0,0,0,0,0,0.00351494,0.00527241,0,0,0,0,0,0.00175747,0.00351494,0,0.026362,0.00175747,0.00120482,0,0,0,0.00351494,0.00878735,0,0.00527241,0.0632689,0,0.00527241,0.00175747,0,0.00175747,0,0,0.00527241,0.00527241,0,0,0,0,0,0,0,0,0.00702988,0.00175747,0,0,0,0,0.00175747,0,0.00351494,0,0,0,0,0.00878735,0,0,0,0,0.00878735,0.00175747,0,0,0,0.00351494,0.0158172,0.0158172,0,0,0,0.00351494,0,0.00175747,0,0,0,0,0,0,0,0,0,0,0,0,0.00175747,0
0,0,0.00352734,0,0,0,0,0.025641,0,0,0,0.0128205,0.0128205,0,0,0,0,0.0128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0.025641,0,0,0,0,0,0,0.0384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0133333,0,0,0,0,0.0133333,0,0.0133333,0,0,0,0.0266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0.00209644,0,0.0133333,0,0,0,0,0,0.106667,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0.0133333,0,0.04,0,0,0,0,0,0,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0.0266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00588235,0,0,0,0.0176471,0,0,0,0,0,0,0,0.00588235,0.00588235,0,0,0,0,0,0,0.0176471,0,0,0,0.00588235,0,0,0,0,0,0.0588235,0,0,0.0176471,0,0,0,0.00588235,0,0.0176471,0,0,0,0,0,0,0,0,0.00588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.00592593,0.000702905,0.00444444,0.00148148,0.00148148,0.0177778,0,0.00296296,0.0162963,0.00740741,0.0192593,0.00888889,0.00148148,0.0192593,0.0103704,0,0.00148148,0.00740741,0,0,0,0,0,0,0.00444444,0,0.00888889,0.00296296,0.000702905,0.00592593,0,0,0.0118519,0.0103704,0,0.00592593,0.0266667,0,0.00148148,0.00444444,0,0.00296296,0,0,0.00592593,0,0,0,0.00148148,0,0,0.00592593,0.00592593,0,0.00444444,0,0.00888889,0.00444444,0.00148148,0.00296296,0,0,0,0.00148148,0,0.00296296,0,0.00592593,0,0,0,0,0.00296296,0,0,0,0.00296296,0.00444444,0.00148148,0.0207407,0,0,0,0,0,0,0,0,0,0.00296296,0,0,0,0,0.00148148,0.00148148,0,0.00444444,0.00148148,0
0,0,0,0,0,0,0,0,0,0,0.0588235,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0217738,0.0138078,0.000227652,0.00743494,0.00424854,0.00212427,0.015401,0,0.00637281,0.00106213,0.000531067,0.0100903,0.00743494,0.00531067,0.071163,0.0377058,0.00424854,0.00371747,0.0015932,0.000531067,0,0.0148699,0.00849708,0.000531067,0.0031864,0.00106213,0,0.0106213,0.000531067,0.000151768,0.000531067,0,0,0.00584174,0.0015932,0.00212427,0,0.0350505,0,0.0015932,0.0106213,0.00371747,0.00531067,0.00212427,0.000531067,0.0031864,0.00106213,0,0,0.00212427,0,0,0.00743494,0.00690388,0.00371747,0.00796601,0,0.00212427,0.00265534,0.00265534,0,0.00371747,0,0.0031864,0.0015932,0,0,0.00265534,0.000531067,7.5884e-05,0.000531067,0.000531067,0.000531067,0.00106213,0.0031864,0,0.00250417,0.000531067,0.00212427,0,0.00371747,0,0,0,0.000531067,0.00106213,0.00637281,0,0,0.0015932,0,0,0.000531067,0.00265534,0,0.00106213,0,0,0.000531067,0.00265534,0
0,0.0625,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0.0103093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0.125,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00237812,0,0,0,0.0149254,0,0,0,0,0.00746269,0,0,0,0,0,0.00746269,0.00746269,0,0,0.00746269,0,0.00746269,0,0.00746269,0,0.0149254,0.00746269,0.00118906,0,0,0,0,0.0149254,0,0,0.0522388,0,0.00746269,0.0149254,0,0,0.0223881,0,0.00746269,0,0,0,0,0,0,0.00746269,0,0.00746269,0.00746269,0,0.0149254,0,0,0,0,0,0,0,0,0,0,0,0,0.00746269,0,0.00746269,0.00746269,0,0,0.00356718,0,0,0,0.0149254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746269,0
0,0,0,0,0.0113636,0,0.0454545,0,0,0.0454545,0.0113636,0.0113636,0,0,0,0,0,0.0113636,0,0,0,0.0113636,0,0.0113636,0,0,0,0.0340909,0,0.00178571,0,0,0,0,0,0,0,0.0568182,0,0,0.0113636,0,0,0.0227273,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0.00178571,0,0.0113636,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0140187,0,0,0,0.0046729,0,0,0,0,0,0.0140187,0,0.0140187,0,0,0,0,0.0046729,0.0140187,0,0,0,0,0,0,0.00934579,0.0140187,0.0186916,0.00934579,0,0.00934579,0,0,0,0.00934579,0,0,0.0186916,0,0.0046729,0.0186916,0.0140187,0.00934579,0.0140187,0,0.00934579,0,0,0,0,0,0,0.00934579,0,0,0.0140187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201478,0,0,0,0.00934579,0.0140187,0,0,0,0.0046729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046729,0
0,0,0,0,0,0,0.0689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689655,0,0,0,0,0.0689655,0,0,0,0,0,0,0,0
