0,0.0157593,0,0,0,0,0,0.0185185,0,0,0,0,0,0,0,0,0,0,0.0277778,0,0.00925926,0,0,0.00925926,0.00925926,0.00925926,0,0,0,0.0185185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925926,0,0.037037,0,0,0,0.0185185,0.0185185,0.00286533,0,0,0,0,0,0,0.0277778,0.00925926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185185,0.00925926,0,0,0,0,0.0185185,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0.010101,0,0,0,0,0,0,0,0.010101,0,0,0,0,0,0,0,0,0.020202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010101,0,0.010101,0,0.010101,0,0,0.020202,0.0016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020202,0,0,0,0,0,0.020202,0,0,0,0,0,0,0,0,0.010101,0,0,0,0
0.037037,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0.0740741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740741,0,0,0.00621118,0,0.037037,0,0,0.0740741,0,0,0,0,0,0,0.037037,0,0.037037,0,0,0.037037,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0.037037,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.0107527,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00418911,0,0,0,0,0,0.00359712,0.00359712,0,0,0,0,0,0,0,0,0,0.0107914,0.00359712,0,0,0.00719424,0.0179856,0.00719424,0,0,0,0,0.00359712,0.00359712,0,0,0,0,0.00179533,0,0,0.00359712,0,0,0,0,0.00719424,0,0.00359712,0.00359712,0.00359712,0,0.00359712,0,0.00359712,0.0395683,0,0.00359712,0,0,0,0,0,0,0.00359712,0.00719424,0,0,0,0.00719424,0,0,0,0,0,0,0,0.0143885,0,0,0,0,0,0,0.0143885,0,0,0.00359712,0,0,0.0107914,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0.0454545,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545,0,0,0,0,0,0,0,0,0,0,0,0,0.0909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0173913,0,0,0,0,0,0,0,0,0,0,0.00869565,0,0.00434783,0.00434783,0,0.00869565,0.00434783,0,0,0,0,0.00434783,0.0130435,0,0,0,0,0.0021645,0,0,0.026087,0.0304348,0,0,0,0,0,0.00434783,0,0.00434783,0,0,0,0.00434783,0.0347826,0,0.00434783,0,0,0,0,0,0,0.00434783,0.00434783,0.00434783,0,0,0.0130435,0,0,0,0,0,0,0,0,0,0,0.00869565,0,0,0,0.00434783,0,0,0.00434783,0.00869565,0.00434783,0.00869565,0,0,0.00434783,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0163934,0,0,0.0327869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934,0,0,0,0.0163934,0.0163934,0,0.0163934,0,0,0,0,0,0,0,0.0163934,0.0163934,0,0,0,0,0,0,0,0,0,0.0163934,0,0,0,0,0,0,0.0163934,0,0,0,0,0.0163934,0,0.0327869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491803,0,0.0163934,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.0147059,0.0147059,0,0,0.0147059,0,0,0.0147059,0,0.0735294,0.0147059,0.0147059,0,0.0147059,0,0,0,0,0,0.0147059,0,0,0.0147059,0.0147059,0,0,0.0147059,0.0147059,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0.0294118,0,0,0.0441176,0,0,0,0,0.0147059,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0
0,0,0.030303,0,0,0.030303,0,0,0,0,0,0.0606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606061,0,0,0,0,0.0606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0.0606061,0,0,0,0,0,0,0
0.0416667,0,0.125,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0857143,0,0,0,0,0,0,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0,0.0571429,0,0,0,0,0,0,0,0,0,0,0,0
0.00646204,0,0.0177706,0.00161551,0,0,0,0,0.00161551,0.00161551,0.00323102,0,0.00484653,0.0113086,0.0258481,0.00807754,0,0,0,0.00161551,0.00161551,0.00807754,0,0,0.00807754,0.00323102,0,0,0.00484653,0.00161551,0,0.00161551,0,0,0,0.00231959,0.00161551,0,0.00161551,0.00646204,0,0,0.00646204,0,0,0.00484653,0.00323102,0.0129241,0.00161551,0.00323102,0.00807754,0,0.0484653,0.00592784,0,0.00484653,0.00161551,0.00484653,0,0.00323102,0,0,0.00161551,0.00161551,0.00161551,0,0.0306947,0,0,0.00484653,0.00484653,0,0.00323102,0.00323102,0,0.00161551,0,0,0,0,0,0.00323102,0,0,0.00807754,0.00484653,0,0.00484653,0,0,0.00484653,0,0,0,0,0,0,0,0,0,0
0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.00990099,0,0,0,0,0.0625,0,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.0104167,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0110701,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0.0208333,0.0208333,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0.0277778,0.0277778,0,0,0,0,0.0277778,0,0,0,0.0277778,0,0,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277778,0,0.0277778,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0.0277778,0.0277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0.015625,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0.015625,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0.046875,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0.015625,0.015625,0,0.015625,0.015625,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0.0816327,0,0,0.0204082,0,0,0,0,0,0,0.0408163,0,0,0,0.0204082,0,0,0,0.0204082,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0126582,0,0,0,0,0.0506329,0,0,0,0,0,0,0,0,0,0,0,0,0.0253165,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0,0,0.0253165,0,0.0126582,0,0,0,0,0.0759494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0.0208333,0,0,0.0208333,0,0,0.0208333,0,0,0,0.0208333,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0190476,0.0013245,0,0.00952381,0,0.0190476,0.0190476,0.00952381,0.00952381,0.00952381,0,0,0.047619,0.0857143,0,0,0.00952381,0.00952381,0,0.00952381,0.00952381,0.0190476,0.00952381,0,0.00952381,0.0190476,0,0,0,0,0.00952381,0,0,0,0.00952381,0,0,0,0,0,0,0.00952381,0.00952381,0,0,0,0,0,0,0,0,0,0.00952381,0,0,0.0190476,0.00952381,0,0,0,0,0,0,0.00952381,0,0,0.00952381,0,0,0,0,0,0.00952381,0,0,0,0,0,0,0,0,0,0,0,0.00952381,0,0,0,0,0.0190476,0.00952381,0,0,0,0,0,0,0,0,0,0
