0,0,0,0.0104167,0,0,0.0104167,0,0,0,0,0.0104167,0,0,0,0.0104167,0.0104167,0,0,0,0.0104167,0,0.0104167,0,0.00453858,0,0,0,0,0,0,0,0.0520833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104167,0,0,0.0104167,0,0,0,0,0,0,0,0,0.0104167,0,0.0104167,0,0,0,0,0,0,0,0.0104167,0,0,0,0,0,0.0104167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208333,0,0,0,0,0,0,0,0,0
0,0,0,0.00884956,0,0,0.0176991,0,0,0,0,0.0176991,0,0,0,0.0176991,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0.00884956,0,0,0.079646,0,0,0,0,0,0.0265487,0,0,0.00884956,0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0.0176991,0,0,0,0,0,0,0,0,0,0,0,0.0176991,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0722892,0.0843373,0,0,0,0,0,0,0.0120482,0.108434,0,0,0,0,0,0.0120482,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0.0120482,0,0,0.0120482,0,0.060241,0,0,0,0,0,0,0,0,0,0.0120482,0.108434,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0
0,0,0,0,0,0,0,0,0.015873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873,0,0.015873,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873,0,0,0,0.015873,0,0,0,0.015873,0.015873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015873,0,0,0,0.015873,0,0,0,0
0,0.0298507,0,0,0.0149254,0.0149254,0,0,0,0.0149254,0,0,0,0,0,0.0149254,0,0,0,0,0,0,0.0298507,0,0,0.0149254,0,0,0,0,0,0.0298507,0.0149254,0,0.0298507,0.0149254,0,0,0,0,0.0149254,0,0,0.0149254,0,0.0149254,0,0,0,0,0,0,0,0,0,0,0,0.0149254,0,0,0.0298507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149254,0,0,0
0.00621118,0.0248447,0,0.00621118,0.00621118,0,0,0,0,0,0,0,0,0.0372671,0.00621118,0.0186335,0.00621118,0.0186335,0.00621118,0.00621118,0,0,0.00621118,0.0186335,0,0.00621118,0,0,0.00621118,0,0,0,0.0496894,0,0,0.00621118,0,0,0.0124224,0,0,0,0,0.00621118,0,0.0124224,0,0,0.000903342,0,0,0.00621118,0,0.0124224,0,0,0.00621118,0.00621118,0,0.0124224,0,0,0,0.0124224,0.00621118,0,0.00621118,0,0,0.0124224,0,0,0,0,0.0124224,0,0,0,0,0,0,0,0,0,0,0.00621118,0,0.00621118,0,0.0186335,0,0,0.00621118,0,0,0,0.0124224,0.00621118,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112676,0,0,0,0,0,0.0028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0.153846,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00904977,0.00904977,0.00904977,0,0,0.00904977,0,0,0.00452489,0.00452489,0.0950226,0.00452489,0.0180995,0.00452489,0.0497738,0.00452489,0,0,0,0.00452489,0.0135747,0,0.0135747,0,0.00452489,0.00452489,0,0,0,0.040724,0,0.0135747,0,0,0,0.00904977,0.00452489,0,0,0,0,0,0.00452489,0,0,0.000642261,0,0.00904977,0,0,0.00904977,0,0,0.00452489,0,0.00452489,0.00904977,0,0,0,0.00904977,0,0,0,0,0,0,0,0,0,0,0.0135747,0,0,0,0,0.00904977,0,0,0.00452489,0,0,0,0,0.00904977,0,0.00452489,0,0,0,0,0.0135747,0,0.00452489,0.00452489,0,0,0
0.0133929,0,0.0013986,0.00892857,0.00446429,0.00446429,0.03125,0,0,0,0.00446429,0.00446429,0.00446429,0.0758929,0.00446429,0.00892857,0.00446429,0.0401786,0,0,0,0,0.0223214,0,0,0.0267857,0,0,0.00446429,0.0267857,0,0,0.0401786,0.00446429,0,0,0,0,0.0133929,0,0,0,0.00446429,0,0,0,0,0,0,0.00892857,0,0,0,0,0,0,0,0,0.0133929,0,0,0.0133929,0,0,0.00446429,0,0,0,0,0.0133929,0,0.00892857,0,0,0,0,0,0,0,0,0.0133929,0,0,0,0,0.00446429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0212766,0,0.0212766,0,0,0,0,0,0,0,0.0212766,0,0.0212766,0,0.0212766,0,0,0,0,0,0,0,0,0,0.0425532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212766,0,0,0,0,0,0,0,0,0,0,0.0212766,0,0,0,0,0,0,0,0,0.0212766,0,0,0.0212766,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0294118,0,0,0.0147059,0.0147059,0,0,0,0.0147059,0,0,0,0,0,0.0147059,0,0,0,0,0,0,0.0294118,0,0,0.0147059,0,0,0,0,0,0.0294118,0,0,0,0.0147059,0,0,0,0,0.0147059,0,0,0,0,0.0147059,0,0,0,0.0147059,0,0,0,0,0.0147059,0,0,0.0441176,0,0,0.0294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147059,0,0,0
0,0,0.00286533,0.0181818,0,0,0.0181818,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363636,0,0,0,0,0,0,0,0,0.0181818,0.0363636,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0.0181818,0,0,0,0,0,0,1
0,0,0,0,0,0,0.0333333,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.016129,0.0107527,0,0,0.0107527,0.016129,0,0,0,0,0,0,0.00537634,0.0268817,0,0.0107527,0,0.016129,0,0,0,0,0,0,0,0,0,0.00537634,0.016129,0.00537634,0,0,0.0376344,0,0,0.0107527,0,0,0.016129,0,0,0,0.016129,0,0,0,0.00537634,0,0,0.016129,0.00537634,0.00537634,0,0.0107527,0,0,0,0,0.016129,0.00537634,0,0,0,0.00537634,0,0,0,0,0,0.016129,0,0.0107527,0.00537634,0,0,0.016129,0,0,0,0,0.00537634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0
0.0408163,0.0612245,0,0,0.0204082,0.0408163,0,0,0,0,0,0,0.0204082,0,0,0.0408163,0.0204082,0,0,0,0,0,0,0,0.00252525,0,0,0.0408163,0,0,0,0.0204082,0,0,0.0408163,0.0408163,0,0,0,0,0,0,0,0,0.0408163,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0.0204082,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0434783,0.130435,0,0,0,0,0,0,0,0.0869565,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869565,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0.0333333,0.0166667,0,0.1,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0
0,0.00369004,0.00127551,0.00738007,0.00738007,0.00738007,0.00369004,0,0.0295203,0.0184502,0.00738007,0,0.00369004,0,0.00369004,0.0147601,0,0,0.00369004,0.00369004,0.00738007,0,0.0332103,0.0147601,0.00446429,0.00369004,0,0,0,0,0,0.00369004,0.00738007,0.00369004,0.0479705,0.00369004,0,0,0,0.00369004,0,0,0.00369004,0,0,0.0110701,0,0,0,0.00738007,0.00738007,0,0,0,0,0.0110701,0,0.00369004,0.00369004,0.00369004,0,0.00369004,0.0110701,0,0,0,0,0,0,0.00738007,0.00369004,0,0,0,0,0,0,0,0,0,0.00369004,0,0,0,0.00369004,0.00369004,0,0.00738007,0,0,0,0,0,0,0,0,0.00369004,0.00738007,0,0,0
0,0,0,0.04,0,0,0,0,0,0,0,0.04,0,0,0,0.04,0,0,0,0,0,0,0.08,0.04,0,0,0,0,0,0,0,0,0.04,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0357143,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0.0357143,0,0,0,0,0,0.0357143,0.0357143,0,0,0.0357143,0,0,0,0,0,0.0357143,0,0,0,0,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.038835,0.0776699,0,0,0.00970874,0.00970874,0,0,0.0291262,0.0582524,0.00970874,0,0,0.0194175,0,0,0,0,0,0,0,0,0.0194175,0,0,0,0,0,0,0,0,0.0485437,0,0.00970874,0,0,0,0,0,0,0,0,0,0.00970874,0,0,0,0,0.00156006,0.00970874,0,0,0,0,0.0194175,0,0,0,0,0,0.0194175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194175,0,0,0,0,0
0,0,0,0,0,0.00446429,0.00892857,0,0,0,0,0,0,0,0,0.00892857,0,0,0,0.00446429,0,0.00446429,0.03125,0,0,0,0,0,0.00446429,0,0,0.00892857,0.0535714,0,0,0,0,0,0.00446429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446429,0,0,0.00446429,0,0,0,0,0,0.00446429,0,0.0133929,0.00446429,0,0.00446429,0,0,0.00892857,0,0,0.00446429,0.00446429,0,0,0,0,0,0,0.00446429,0.00892857,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.0275862,0,0,0,0,0,0,0,0,0.0206897,0,0,0,0.0137931,0,0,0.00689655,0.00689655,0.00111607,0,0,0,0.00689655,0,0,0,0.0206897,0,0,0,0,0.00689655,0,0,0,0,0,0,0,0,0.0137931,0,0,0,0.00689655,0.00689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689655,0.00689655,0,0,0,0,0,0,0.0137931,0,0,0.0137931,0,0.00689655,0.00689655,0,0,0,0,0,0.00689655,0,0,0.00689655,0,0,0,0,0,0,0,0,0.00689655,1
0.0423729,0,0,0.0169492,0.00847458,0.00847458,0,0,0,0.00847458,0.0169492,0,0,0.101695,0,0,0,0.0508475,0,0,0,0,0.059322,0.0423729,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0,0.0169492,0,0,0,0,0,0,0,0,0.00277778,0.0338983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0,0,0.0169492,0,0.00847458,0,0,0,0,0,0,0,0.00847458,0,0,0.0169492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847458,0,0,0
0.0105263,0.0263158,0,0.00526316,0.00526316,0,0.00526316,0,0,0,0,0.0157895,0.00526316,0.194737,0.0105263,0.00526316,0.0105263,0.1,0,0,0.0105263,0,0,0,0,0,0,0.0105263,0,0,0,0,0.0157895,0,0.0157895,0,0,0,0,0,0,0,0,0,0,0,0,0.00526316,0,0,0.00526316,0,0,0,0,0,0,0,0.0105263,0.0105263,0,0.0105263,0,0,0.00526316,0,0,0,0,0.00526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00526316,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0
0.0833333,0,0,0.0416667,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.02,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00229885,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0.0153846,0,0,0,0.0153846,0,0.0153846,0.0153846,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0.0307692,0,0,0,0,0,0,0,0,0.0307692,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0.0153846,0,0.0307692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307692,0,0.0307692,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.000844595,0,0,0,0.0112994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564972,0.00564972,0.0338983,0.00564972,0.00337838,0,0,0,0,0,0,0,0.00564972,0,0.00564972,0,0,0,0,0,0,0.00564972,0,0,0,0,0.00564972,0,0,0,0,0,0.00564972,0,0,0,0,0,0,0.00564972,0,0,0,0,0,0,0,0.00564972,0,0,0,0,0.00564972,0.00564972,0,0.0169492,0,0,0,0,0,0,0,0,0,0.0169492,0,0.00564972,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0.0188679,0.0377358,0,0.00287356,0,0,0,0,0.0188679,0,0,0.0754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377358,0,0.0188679,0,0.0188679,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0.0188679,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.000295159,0,0,0,0.00198216,0,0,0,0,0.00198216,0,0,0,0.00396432,0,0,0,0.00297324,0,0,0.00594648,0,0.000737898,0,0,0.00099108,0.00693756,0.00594648,0,0,0.0416254,0,0,0,0,0.00099108,0.00792864,0,0,0.00297324,0,0,0,0,0.00099108,0,0,0,0.00297324,0.00198216,0,0.00099108,0,0.00099108,0.00099108,0,0.00396432,0.00693756,0,0.00891972,0,0,0,0,0,0.00297324,0,0.0099108,0,0,0.0049554,0.00396432,0,0.0148662,0,0,0.00198216,0,0,0,0,0.0049554,0.00099108,0,0,0.0168484,0,0,0,0.00198216,0.00099108,0.00693756,0,0,0,0,0.00099108,0.00099108,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.00790514,0,0,0.00395257,0,0,0.027668,0,0,0,0,0.00395257,0,0,0,0.00395257,0,0,0,0,0,0,0.00395257,0,0.000675676,0,0.00395257,0,0.0237154,0.0513834,0.00395257,0,0.0316206,0,0,0.00395257,0,0,0.0434783,0,0,0,0,0.00395257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395257,0.00395257,0.00395257,0,0,0,0,0,0,0,0,0.0118577,0,0,0,0.00790514,0,0.00395257,0,0,0.0118577,0,0.00790514,0,0,0,0,0,0,0.0118577,0,0.00395257,0,0.00790514,0,0,0,0,0,0,0,0.00395257,0
0,0,0,0.0204082,0,0,0,0,0.0204082,0.0408163,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0.0408163,0,0,0,0,0,0,0.0408163,0,0,0.0408163,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0.0408163,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0.0816327,0,0,0,0,0.0204082,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0.0204082,0,0,0,0,0.0204082,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0
0.047619,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952381,0.003861,0,0,0,0.0238095,0,0,0,0.0952381,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00714286,0,0,0,0,0.00714286,0,0.0142857,0,0,0.00714286,0,0,0,0,0,0,0,0,0.0142857,0,0,0,0,0,0.00714286,0,0,0.0142857,0.00714286,0,0.0214286,0,0,0,0,0,0.00714286,0.0142857,0,0,0,0,0,0,0,0,0,0,0.0142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857,0,0,0.00714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142857,0,0,0,0,0,0,0,0,0
0,0,0.00243902,0.0138889,0,0,0.0138889,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0.0138889,0,0.0277778,0,0,0,0,0,0,0.0138889,0,0.0138889,0.0277778,0,0,0,0.0138889,0,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0.0138889,0,0,0,0,0,0,0,0,0.0277778,0,0.0138889,0,0,0,0,0,0,0,0.0138889,0,0,0.0138889,0,0,0.0138889,0,0,0,0,0.0138889,0,0,0,0,0,0,0,0,0,0,0,0.0138889,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
