0.0416667,0,0,0,0.0416667,0,0,0,0.0416667,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0.0416667,0,0,0,0.0416667,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0333333,0,0,0.0166667,0.0166667,0,0,0,0,0,0.0166667,0,0.0166667,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0.0333333,0,0,0,0,0,0,0,0.0166667,0,0,0.0166667,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0.0166667,0,0,0,0,0,0.0333333,0,0,0,0
0,0,0.002331,0,0,0,0,0.0263158,0,0.0131579,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0.0394737,0,0,0.002331,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0.0131579,0,0,0.105263,0.0131579,0,0,0,0,0,0,0,0.0131579,0,0.0131579,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0138408,0,0,0,0,0.032967,0,0,0,0,0.010989,0,0,0,0.010989,0,0,0,0,0,0,0,0,0.010989,0,0,0,0,0,0.010989,0,0,0,0,0,0.010989,0,0,0,0,0,0,0.0879121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021978,0,0.021978,0,0,0,0,0,0,0,0,0,0,0,0.010989,0,0,0,0,0
0,0,0.00405405,0,0,0.00833333,0,0.0416667,0,0.0166667,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0,0.00833333,0,0.00135135,0,0,0.00833333,0,0,0,0.025,0,0,0,0.00833333,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0.0166667,0,0,0.025,0,0.00833333,0.00833333,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.00135135,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0.0078125,0.0078125,0.015625,0,0.0078125,0.00135135,0,0,0.0078125,0.0234375,0,0,0,0,0,0.0078125,0,0,0,0,0,0.015625,0.0078125,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0.0234375,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0.0078125,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882353,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025,0,0,0.00833333,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0,0.00833333,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0.00833333,0.00833333,0.0166667,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0.00833333,0,0,0,0
0,0,0.00111607,0,0,0,0,0.00641026,0,0.00641026,0,0,0.0128205,0,0,0,0,0,0,0,0,0,0,0.00641026,0.0128205,0,0,0.00641026,0,0,0,0,0.00641026,0,0,0,0,0.00641026,0.00641026,0.0128205,0,0.00641026,0,0,0.0192308,0.0320513,0,0,0.0192308,0,0,0,0,0.00641026,0,0.0320513,0,0,0,0,0.0128205,0,0,0,0.00641026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641026,0.0128205,0.00641026,0,0,0,0,0,0.00641026,0,0,0,0,0,0,0,0,0,0
0,0,0.000597729,0,0,0.00132979,0,0,0,0,0,0,0.00398936,0,0,0,0.00132979,0,0,0.00265957,0.00265957,0,0,0,0,0.00930851,0.00398936,0,0.000996214,0,0,0,0.00265957,0,0,0.00664894,0,0,0,0,0,0,0,0,0.0359043,0,0.000199243,0,0.00930851,0,0.00132979,0,0,0.00132979,0,0,0,0,0,0.00132979,0.00398936,0,0,0,0,0,0.00132979,0,0,0,0,0,0,0,0,0,0.00132979,0,0,0.00398936,0.00132979,0,0,0.00664894,0,0,0,0,0,0,0.00265957,0,0,0.00265957,0,0,0,0,0,0,1
0,0,0.00405405,0,0,0.00833333,0,0.0416667,0,0.0166667,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0,0.00833333,0,0.00135135,0,0,0.00833333,0,0,0,0.025,0,0,0,0.00833333,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0.0166667,0,0,0.025,0,0.00833333,0.00833333,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0.00218818,0,0,0,0,0.00656455,0,0,0,0,0,0,0,0.00218818,0,0,0,0,0.00547046,0.00328228,0,0.000973236,0,0,0.00328228,0,0,0,0,0,0,0,0.00765864,0.00109409,0,0,0,0.0525164,0.00218818,0,0.00218818,0.0229759,0.00109409,0.00218818,0,0,0,0,0,0,0,0.00109409,0.00218818,0.00109409,0,0,0,0.00765864,0,0,0.00218818,0,0.00328228,0.00109409,0,0,0,0,0.00109409,0.00218818,0.00109409,0.00109409,0,0,0,0,0.00984683,0,0,0,0,0,0.00109409,0.00109409,0,0,0.00109409,0,0.00109409,0,0,0,0,1
0,0,0,0,0.0263158,0.00877193,0.0263158,0,0.00877193,0,0,0,0.00877193,0,0.0263158,0,0,0,0,0,0,0,0.0175439,0,0,0.0175439,0,0,0.00112867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438596,0,0,0,0,0,0.0263158,0,0,0,0,0,0,0.0350877,0,0,0.00877193,0,0,0,0,0.00112867,0,0,0,0,0,0,0,0,0,0,0.00877193,0.00877193,0.00877193,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350877,0,0.0263158,0.00877193,0
0.0046729,0.00934579,0,0.0046729,0,0,0,0,0.0046729,0,0.00934579,0.0046729,0.0140187,0.0046729,0.00934579,0.00934579,0,0.0046729,0.0046729,0,0,0,0,0.0046729,0.0046729,0.0186916,0,0,0,0.0046729,0,0.0046729,0,0,0.0046729,0,0,0,0.0046729,0,0.00934579,0,0,0,0.0607477,0,0.00230769,0,0.00934579,0.0186916,0.0186916,0,0,0,0,0.0046729,0,0.00934579,0,0.0046729,0.00934579,0,0,0,0.0046729,0,0,0.0046729,0,0.0046729,0,0,0.0046729,0,0.0046729,0,0.00934579,0,0,0,0,0.0046729,0,0.0140187,0.00934579,0,0,0,0,0,0,0,0,0,0,0.0046729,0,0.0046729,0.0046729,0,0
0.0571429,0,0,0.0142857,0,0.0142857,0,0,0.0142857,0,0.0285714,0,0.0571429,0.0142857,0.0285714,0,0,0,0,0.0142857,0,0.0428571,0,0,0,0.0142857,0,0,0,0.0285714,0.0142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428571,0,0.0018622,0.0285714,0,0,0,0,0,0,0,0,0,0,0,0.0142857,0.0142857,0,0,0,0.0142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0308219,0.0136986,0.000522193,0.00684932,0.00342466,0.00342466,0.00684932,0.00342466,0.00684932,0,0.00684932,0,0,0,0.00684932,0.0753425,0,0.0376712,0,0.00342466,0,0,0.0171233,0.00684932,0,0.0136986,0,0,0.00104439,0.010274,0,0,0.010274,0,0.00684932,0,0.00684932,0,0,0.00342466,0,0,0,0.00684932,0.0308219,0,0,0,0.00342466,0.00342466,0.00342466,0,0,0,0,0,0.00684932,0,0,0,0.00684932,0,0.010274,0.00684932,0.00342466,0.00261097,0,0.00684932,0,0.00342466,0,0.00342466,0,0.0171233,0.00342466,0.00342466,0,0,0.00342466,0.00684932,0,0,0,0.00342466,0,0.0136986,0.00684932,0,0,0.00342466,0,0.010274,0,0,0,0,0.00342466,0,0.00342466,0.00342466,0
0,0.00877193,0,0.00292398,0,0,0,0.0116959,0,0,0.00292398,0.00584795,0.00877193,0.00292398,0,0.0906433,0,0.0467836,0.00292398,0.0146199,0,0,0,0.0116959,0.00292398,0.0146199,0,0,0,0,0.00292398,0.0233918,0.00292398,0,0,0,0,0,0,0.00584795,0,0,0,0.00584795,0.0233918,0,0,0,0.00292398,0.00292398,0,0,0.00292398,0,0,0,0,0,0,0.00584795,0.00292398,0,0.00292398,0,0.00584795,0,0,0,0,0,0,0.00292398,0,0,0,0,0,0,0,0.00292398,0,0,0.00292398,0.0146199,0,0.00292398,0,0,0,0,0,0.00292398,0,0,0,0,0,0.00292398,0,0,0
0.0289855,0,0,0.0144928,0.0144928,0,0,0,0,0,0.0144928,0,0.0144928,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0.0289855,0,0,0,0,0.0289855,0,0,0.0144928,0,0,0.0144928,0,0,0,0.0144928,0,0,0,0.0144928,0,0,0.0144928,0,0,0,0,0.0434783,0.0289855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289855,0,0,0.0144928,0,0,0,0,0,0,0.0289855,0,0,0,0,0,0.0144928,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.0666667,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0.0666667,0,0,0.0108696,0,0,0,0,0.0666667,0,0,0,0,0.0666667,0,0,0,0.133333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0116279,0,0.00775194,0.0116279,0.00387597,0.0193798,0,0.00387597,0,0.00775194,0.00387597,0.0155039,0.00387597,0,0.00387597,0,0.00387597,0,0,0,0,0.00387597,0,0,0.00775194,0,0,0.00108755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465116,0.00387597,0,0.00387597,0.00775194,0,0.00387597,0,0.00775194,0.0271318,0,0,0,0,0,0.00387597,0,0,0,0,0.00775194,0,0,0,0,0,0,0,0,0,0,0,0,0.00387597,0,0,0.0116279,0,0,0.0116279,0,0,0,0,0,0.0348837,0,0,0,0,0,0,0,0.00775194,0,0,0
0,0,0,0,0,0.02,0.02,0,0.02,0,0,0,0.02,0,0.02,0,0,0,0,0.02,0,0,0.02,0.02,0.02,0.02,0,0.02,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003367,0,0.02,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0.02,0,0,0
0,0,0.000281294,0,0,0.00184843,0.00739372,0,0,0,0,0,0,0,0,0,0.00184843,0,0,0.00369686,0,0,0,0,0,0.00924214,0.00184843,0,0.00281294,0,0,0,0.00369686,0,0,0.00184843,0,0,0,0.00184843,0,0,0,0,0.0443623,0.00184843,0.000562588,0,0.0203327,0,0,0,0,0.00184843,0,0,0,0,0,0,0.00369686,0,0,0,0.00184843,0,0.00184843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554529,0,0,0,0,0,0,0,0,0,0,0,0,0.00184843,0,0,0,1
0,0,0,0,0,0,0,0.0482574,0,0.00268097,0,0,0.00536193,0,0,0,0,0,0,0.0080429,0,0,0,0,0,0.0187668,0,0,0,0,0,0.0107239,0.00268097,0,0,0.0134048,0,0.00536193,0,0,0,0.00268097,0,0.00268097,0.0214477,0,0,0,0.0160858,0,0,0,0,0.00536193,0,0,0,0,0,0.00268097,0.0080429,0,0,0,0.00268097,0,0,0.00268097,0.00268097,0,0,0,0,0,0,0,0,0,0.00536193,0,0,0,0,0.00268097,0,0,0,0,0,0.00536193,0,0,0,0,0,0,0,0,0,0,1
0.0278184,0.0102489,0.000436205,0.00585652,0,0,0.00146413,0,0.00146413,0,0.00732064,0.00292826,0.0146413,0.00439239,0,0.0761347,0,0.0395315,0,0.00292826,0.00292826,0,0.00292826,0.00292826,0.00146413,0.00439239,0.00146413,0.00146413,0.000654308,0.00732064,0,0.00146413,0.00146413,0,0.00146413,0,0,0,0,0.00292826,0.00146413,0,0,0.00146413,0.0409956,0.00439239,0,0,0.0190337,0,0.00292826,0.00146413,0.0102489,0,0,0,0.00146413,0.0190337,0,0.00439239,0.00585652,0.00292826,0.00146413,0.00292826,0.00439239,0.000218103,0,0,0,0.00292826,0.00146413,0,0.00146413,0.00292826,0.00439239,0.00292826,0.00146413,0,0,0.00146413,0.00146413,0,0,0.00292826,0,0.00585652,0,0,0.00146413,0,0.00146413,0,0,0,0,0,0.00146413,0,0,0,0
0.0192308,0.0384615,0,0.0192308,0.0384615,0,0,0,0,0,0.0384615,0,0.0384615,0.0192308,0,0,0,0,0.0192308,0,0,0,0,0,0,0,0,0,0.00248139,0.0192308,0,0,0,0,0,0,0,0,0.0192308,0,0,0,0.0384615,0,0,0,0,0,0,0,0.0192308,0,0,0.0192308,0,0,0,0,0,0.0192308,0,0.0192308,0.0384615,0,0,0,0,0,0,0,0,0,0,0,0.0576923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00149701,0,0,0,0,0,0,0,0,0,0.0265487,0,0.0176991,0,0,0,0,0.0176991,0,0,0,0.00884956,0,0,0,0,0.00449102,0,0,0.0353982,0.00884956,0,0,0,0,0,0,0,0,0,0,0.00884956,0.079646,0.00884956,0,0,0.0265487,0,0,0,0,0,0,0,0.0176991,0,0,0,0.00884956,0,0,0.0265487,0,0,0,0.00884956,0,0,0,0,0.00884956,0,0,0,0,0,0,0.00884956,0,0,0,0.0176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.130435,0.0434783,0,0,0.130435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0153846,0,0,0.0153846,0,0,0,0.0307692,0,0.0615385,0,0,0,0,0.0153846,0,0,0.0307692,0.0153846,0.0153846,0,0.0153846,0.0153846,0,0,0,0.0153846,0.0153846,0,0,0,0,0,0,0,0,0,0,0.0153846,0.0615385,0,0,0,0,0,0,0,0,0,0,0,0,0.0307692,0,0,0.0615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0.0153846,0,0,0,0,0,0.0153846,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00396825,0.00396825,0.00396825,0.00396825,0,0.00793651,0.00396825,0.0119048,0,0,0,0,0,0,0,0.00793651,0.00793651,0,0.00396825,0.00396825,0.0119048,0,0,0.000625,0,0,0.0238095,0.00793651,0,0.00396825,0.0119048,0,0,0,0,0,0,0,0,0.0396825,0,0,0,0.0119048,0,0,0,0,0,0,0.0119048,0,0,0,0.00793651,0.0198413,0,0,0,0.0119048,0,0,0.00793651,0,0,0.00793651,0,0,0.00396825,0,0,0.00396825,0,0,0,0,0,0,0.00793651,0.00396825,0,0,0,0,0,0,0,0,0,0,0,0.00396825,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0.0666667,0,0,0,0,0.0166667,0,0,0.0333333,0.0166667,0.0166667,0.0333333,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0.0166667,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0,0,0,0,0,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166667,0,0
0,0.0294118,0.000556793,0,0,0,0,0,0,0.0294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222717,0,0,0,0,0,0,0,0,0.0294118,0,0,0,0.0882353,0,0,0,0,0,0,0,0,0,0,0,0,0.0294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,1
0.125,0.0416667,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00990099,0,0,0,0.019802,0,0,0.00990099,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0.00990099,0,0,0,0,0,0.00990099,0,0,0.019802,0,0.00990099,0,0.00990099,0,0,0,0,0.029703,0,0.00309598,0,0,0,0,0.00990099,0,0.019802,0.00990099,0,0,0,0,0,0.00990099,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019802,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,1
0.018018,0.027027,0,0.00900901,0.00900901,0,0,0,0.00900901,0,0.00900901,0,0,0,0.00900901,0.0900901,0,0.045045,0,0.00900901,0,0,0.00900901,0,0,0.00900901,0.00900901,0,0,0.00900901,0,0,0,0,0.00900901,0,0,0,0,0,0,0,0,0,0.027027,0.00900901,0,0,0.00900901,0.00900901,0,0,0.00900901,0,0,0,0,0,0,0,0.00900901,0,0,0.00900901,0.00900901,0.00137363,0,0,0,0,0,0,0.018018,0.00900901,0.00900901,0,0,0,0,0,0,0,0,0,0.00900901,0.00900901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0638298,0.0425532,0,0.0212766,0.0425532,0,0,0,0,0,0.0425532,0,0.0425532,0.0212766,0,0,0,0,0.0212766,0,0,0,0,0,0,0,0,0,0.00253807,0.0425532,0.0425532,0,0,0,0,0,0,0,0.0212766,0,0,0,0.0425532,0,0,0,0,0,0,0,0.0425532,0,0,0.0212766,0,0,0,0,0,0.0212766,0,0.0212766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212766,0,0,0,0
0,0,0.00185794,0,0,0,0.00968054,0.00290416,0,0,0,0,0.00580833,0,0,0,0.000968054,0,0,0,0.000968054,0,0,0,0,0.00580833,0.00484027,0,0.00142918,0.000968054,0,0.00193611,0.000968054,0,0,0.000968054,0,0,0,0.00580833,0.00193611,0.00290416,0,0,0.0435624,0.00677638,0.00128627,0,0.0145208,0,0.00193611,0,0,0,0,0.000968054,0,0,0.00193611,0.00387222,0.00193611,0,0,0,0.00774443,0,0,0.00193611,0,0.00193611,0,0,0,0,0,0,0.00193611,0.000968054,0.000968054,0,0,0,0,0.00968054,0,0,0,0,0,0.000968054,0,0,0,0.000968054,0.00290416,0,0,0,0.00290416,0,1
0.000981354,0,0,0,0,0,0,0.00686948,0,0,0,0,0.00981354,0,0,0,0,0,0,0.00294406,0.000981354,0,0,0,0,0.0107949,0.000981354,0,0.00172983,0,0,0.00392542,0.00588813,0,0,0,0,0,0.00196271,0.000981354,0,0,0,0,0.0726202,0.00294406,0,0,0.00981354,0,0,0,0,0,0,0,0.000981354,0.000981354,0,0.00785083,0.0117763,0,0,0,0.00294406,0,0,0.000981354,0.000981354,0,0,0,0,0,0,0,0,0,0,0.000981354,0,0.00392542,0,0.00686948,0,0,0,0,0.00392542,0.000981354,0.000981354,0,0,0.0157017,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
