0,0.0116279,0.0116279,0,0,0,0,0,0.0348837,0,0.0348837,0,0,0,0,0.0116279,0,0.0116279,0,0.0232558,0,0,0,0,0,0.0116279,0,0,0.0232558,0.0348837,0,0,0.0116279,0,0.0116279,0,0.00179856,0,0,0,0.0232558,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0.0116279,0.0116279,0,0,0,0,0.0116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116279,0,0,0
0,0,0,0,0.025,0,0,0,0,0,0,0,0,0.025,0.025,0,0,0,0,0.075,0,0,0,0,0,0,0,0,0,0.05,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0
0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0.00884956,0.00884956,0,0,0,0.00884956,0.00884956,0,0,0.00884956,0.00884956,0.00884956,0,0,0,0,0.00884956,0,0.0176991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0119048,0,0.0119048,0.0178571,0,0,0,0.0238095,0,0.0119048,0,0.0119048,0,0,0,0.00595238,0.0238095,0.0119048,0.0119048,0,0,0,0,0,0.00595238,0,0,0,0,0,0,0.00595238,0,0.0119048,0,0,0,0,0,0,0,0,0,0.00595238,0,0,0,0,0,0,0,0,0.00595238,0,0.00595238,0.00595238,0,0,0,0,0,0,0.00595238,0,0,0,0.00595238,0,0,0,0,0.00595238,0,0,0,0,0,0,0,0.0238095,0.00595238,0,0,0,0,0,0,0.0178571,0,0,0,0,0,0.0119048,0,0,0,0,0,0
0,0,0,0,0.0141844,0,0,0,0,0,0,0,0,0.0070922,0,0,0,0,0,0.0070922,0,0,0,0,0.0070922,0.0141844,0,0,0.0141844,0.0141844,0,0,0.0212766,0,0,0,0.00118203,0.0070922,0,0,0,0,0.0070922,0,0.0070922,0,0,0,0,0,0,0,0,0,0.0070922,0.0070922,0.0141844,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0,0,0,0,0.0070922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070922,0.035461,0,0,0,0.0070922,0.0141844,0,0,0,0.0070922,0,0,0
0.00129534,0.0234375,0,0,0.015625,0.0234375,0.0078125,0,0,0,0,0,0,0,0,0.0234375,0.0234375,0,0,0.03125,0,0,0,0,0,0.0078125,0,0,0.0078125,0.0078125,0,0,0.0078125,0,0,0.0078125,0.00129534,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0.0234375,0,0,0.00518135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0.0390625,0,0.0078125,0,0,0,0.015625,0,0,0,0,0,0
0.00324675,0,0,0,0,0,0.0114943,0,0,0,0,0,0.0114943,0,0,0.0229885,0,0,0,0,0,0,0,0,0,0,0,0.0114943,0,0,0,0,0,0.0229885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.00590551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0.0240964,0,0,0,0,0,0.0240964,0,0,0.0120482,0.0120482,0,0,0.0361446,0,0,0,0.00212766,0,0.0120482,0,0,0,0,0,0.0240964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120482,0.0120482,0,0,0,0,0.0240964,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0.015625,0.015625,0,0,0.015625,0,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,0,0,0
0,0,0,0,0.00653595,0,0.00653595,0,0.00653595,0,0,0,0,0.00653595,0,0.00653595,0,0,0,0.00653595,0,0,0,0,0,0,0,0.00653595,0,0,0,0.00653595,0,0,0,0,0,0,0,0,0,0,0.00653595,0.00653595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234694,0,0,0.00653595,0,0,0,0,0,0,0,0.00653595,0,0,0,0,0,0,0,0,0,0,0,0,0.00653595,0,0,0,0,0.00653595,0,0,0,0,0,0
0.0013986,0.0133929,0,0.00446429,0.00892857,0,0.03125,0,0.00446429,0,0.00446429,0.00446429,0,0.00446429,0.00446429,0.00892857,0,0.0758929,0.0401786,0.0223214,0.00446429,0,0,0.0267857,0,0,0,0,0,0,0,0,0.0133929,0,0.00446429,0,0,0,0,0,0,0,0.00446429,0,0,0,0,0.00892857,0,0,0,0,0,0,0.0267857,0.0133929,0.00446429,0,0,0,0.0133929,0,0,0,0,0,0,0.00446429,0,0,0,0,0,0,0,0,0,0,0,0,0.00892857,0,0,0,0,0,0,0,0,0.00446429,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0134228,0.00671141,0,0.0201342,0,0.00671141,0,0.00671141,0,0.00671141,0,0.00671141,0,0.0134228,0,0.00671141,0.00671141,0.00671141,0.0134228,0,0,0.0201342,0,0.00671141,0,0,0.00671141,0.00671141,0,0,0.0134228,0,0,0,0.00184843,0,0.00671141,0.0268456,0.0201342,0,0,0,0.00671141,0,0,0,0,0,0,0,0.0268456,0.0134228,0,0,0,0,0,0,0.00671141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671141,0,0,0.00671141,0,0.00671141,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0.0204082,0,0.0408163,0,0,0,0.0204082,0,0,0.0612245,0,0,0.0204082,0,0,0.0204082,0.0204082,0,0,0.0408163,0,0,0,0,0,0,0,0,0,0.0408163,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0.0408163,0.0204082,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204082,0,0,0
0.00729927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588235,0,0,0,0,0,0
0.000943396,0.0125786,0.00628931,0.00628931,0.00628931,0,0,0,0,0,0.0125786,0.00628931,0,0,0,0.00628931,0.0188679,0.081761,0.0440252,0.00628931,0,0,0,0,0,0,0,0.00628931,0,0,0,0,0.00628931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628931,0.00628931,0,0,0,0.00628931,0,0,0.00628931,0,0.00188679,0,0.0125786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628931,0,0,0,0,0.0125786,0,0,0,0,0,0,0
0,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108696,0,0,0,0,0,0,0,0,0,0.125,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00862069,0,0,0,0,0,0.00862069,0,0,0.00862069,0,0,0.0258621,0,0,0.0344828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172414,0.00862069,0,0,0.00862069,0,0,0,0,0,0.0030349,0,0,0.00862069,0,0,0,0,0.00862069,0,0,0,0,0,0,0,0,0,0,0,0.00862069,0,0,0,0.0172414,0,0,0,0,0.0258621,0,0,0,0,0,0
0,0,0,0.00438596,0.00438596,0,0.00877193,0,0.00438596,0,0,0,0.00438596,0.00877193,0.00438596,0.00438596,0,0,0,0.00438596,0.00438596,0,0,0.00438596,0.00438596,0,0,0,0,0.00438596,0,0,0.0131579,0,0.00438596,0.00438596,0.00185185,0,0.00438596,0,0.00438596,0,0.00438596,0,0.00438596,0,0,0,0,0,0,0,0,0,0,0.00438596,0.00438596,0,0,0,0,0,0,0,0,0,0.00438596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0.00877193,0,0,0,0.00438596,0,0.00877193,0,0,0,0.00438596,0,0
