0,0.00465116,0.0139535,0.00930233,0,0.00930233,0,0,0,0.00465116,0,0.00465116,0.0418605,0,0.0232558,0,0,0.0744186,0,0,0.0139535,0,0,0,0.00465116,0.00144823,0,0,0.00930233,0,0.00930233,0,0,0,0,0,0,0,0.00930233,0,0,0,0,0,0.00930233,0,0,0,0,0,0.00465116,0,0,0,0.00465116,0,0,0,0,0,0,0,0,0,0,0.00930233,0,0,0.00930233,0,0,0,0.0232558,0,0.0139535,0.00465116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465116,0,0,0.00465116,0
0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0102041,0.0204082,0.0102041,0,0.0102041,0,0,0.0204082,0,0.0102041,0.0102041,0.0102041,0,0.0102041,0,0,0,0.0102041,0,0.0204082,0,0.0102041,0,0.0102041,0.00263852,0,0.0102041,0,0,0.0204082,0,0,0,0,0,0.0102041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102041,0,0,0,0,0,0,0,0.0102041,0,0,0,0,0,0,0.0102041,0,0,0,0,0,0,0,0.0102041,0,0,0,0,0,0,0,0,0.0306122,0,0,0,0.0204082,0,0,0,0,0,0,0,0,0.0102041,0.0102041,0,0,0.0204082,0
0,0.0215054,0.0215054,0.0107527,0,0.00537634,0.0107527,0.00537634,0.00537634,0.00537634,0,0.0107527,0.0107527,0,0.00537634,0,0,0,0,0,0.016129,0,0.0107527,0,0.0268817,0.000757002,0.00537634,0.016129,0,0,0,0.00537634,0.00537634,0,0.0107527,0,0,0,0,0,0,0,0,0,0.00537634,0.00537634,0,0,0.000757002,0,0.0107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215054,0,0,0,0,0,0,0,0,0.0430108,0,0,0.00537634,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.00913242,0.00456621,0,0.00456621,0,0.00456621,0.00913242,0,0,0.00456621,0.0136986,0,0.00913242,0,0,0,0,0,0.00913242,0,0.00456621,0,0.0182648,0,0,0,0.00913242,0.00456621,0.0136986,0,0,0,0.00913242,0,0,0,0.0136986,0,0,0,0,0,0.0136986,0.00456621,0,0.00456621,0,0,0.00456621,0,0,0,0.00456621,0.0228311,0.00456621,0,0,0,0,0,0,0,0,0.00913242,0,0,0,0,0,0,0.0182648,0,0.00913242,0.00456621,0,0,0,0,0,0,0,0,0.00456621,0,0,0,0,0,0,0.0136986,0,0,0,0.00456621,0.00456621,0,0.00913242,0,0
0,0.00714286,0,0,0,0,0.0142857,0,0,0,0.00714286,0,0,0,0,0,0,0,0,0,0,0,0.00714286,0,0,0,0.00714286,0,0.00714286,0,0.00714286,0,0,0,0.0142857,0,0,0,0.0142857,0,0,0,0,0,0.0142857,0,0,0,0,0.0142857,0,0,0,0,0.00714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0222222,0.0111111,0,0.0111111,0,0.0111111,0.0222222,0.0222222,0,0.0111111,0.0555556,0,0.0333333,0,0,0,0.0111111,0,0,0,0.0222222,0,0.0111111,0,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0.0111111,0,0,0,0,0,0,0.0111111,0,0,0,0.0111111,0,0,0,0.0111111,0,0,0,0.0111111,0,0.0222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111111,0,0,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0,0,0,0,0,0,0.0222222,0
0,0,0,0,0,0,0,0,0.0102564,0,0.0512821,0,0,0,0,0,0,0,0,0,0,0,0.00512821,0,0.00512821,0,0.00512821,0,0,0,0,0,0.0102564,0,0.00512821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,0,0,0.00512821,0.0153846,0,0,0,0,0,0,0,0.00512821,0.00512821,0.0205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0.00248756,0,0,0,0,0,0,0.00746269,0,0,0,0,0,0,0.00248756,0.00248756,0,0,0.00497512,0,0,0,0,0.00995025,0.000427716,0.00248756,0,0,0,0.00497512,0,0.0174129,0,0.0124378,0.00248756,0,0,0.00248756,0,0,0,0,0,0.00248756,0.00248756,0,0,0,0,0.00248756,0,0,0,0.0223881,0,0.00497512,0,0,0,0.00497512,0,0,0.00995025,0,0,0,0,0,0,0,0.00248756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248756,0,0.00248756,0,0,0.00248756,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232558,0,0,0.0232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0.027027,0,0.0540541,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0.0046729,0,0,0,0,0,0,0,0.0540541,0,0,0.0540541,0.027027,0,0,0,0.027027,0,0,0,0,0.027027,0.027027,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0118343,0.0118343,0.00591716,0,0,0.00591716,0.0118343,0.0118343,0.0118343,0,0.00591716,0.0295858,0,0.0177515,0,0,0,0,0,0.00591716,0,0.0177515,0.035503,0.0118343,0.000928505,0,0.00591716,0.0118343,0,0.0118343,0.00591716,0,0,0,0,0,0.0295858,0.0118343,0.0118343,0,0,0,0,0.0118343,0.0118343,0,0.0118343,0.00278552,0.00591716,0.00591716,0,0,0,0.0118343,0,0,0,0,0,0,0,0,0,0,0.00591716,0,0,0,0,0,0,0,0.00591716,0,0,0.00591716,0,0,0,0,0,0,0,0,0.00591716,0.0118343,0,0,0,0,0.00591716,0,0,0,0,0,0,0,0,0
0.0017301,0.028169,0.056338,0.0140845,0,0,0,0,0.028169,0,0,0.0140845,0.0704225,0,0.0422535,0,0,0,0,0.0140845,0.028169,0,0,0.0140845,0.0140845,0.0017301,0,0.0140845,0,0,0,0,0,0.028169,0,0,0,0,0,0.0140845,0,0,0,0,0,0,0,0.0140845,0.00346021,0,0.0140845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140845,0,0,0,0,0,0,0.0140845,0,0,0,0,0,0,0,0,0,0,0,0.028169,0,0,0,0,0,0,0,0,0,0,0,0,0.028169,0,0,0
0,0.00663717,0,0,0,0,0.00221239,0,0.0110619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221239,0,0.00884956,0.000662032,0.0176991,0,0,0,0,0,0.0110619,0,0.039823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663717,0,0,0,0.0110619,0,0,0.00221239,0,0,0,0,0,0,0,0.00442478,0,0,0,0.00442478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221239,0.00884956,0,0,0,0,0,0,0
0,0.0178571,0.0357143,0.0178571,0,0.0178571,0,0,0,0,0,0.0178571,0,0,0,0,0,0,0.0178571,0,0.0357143,0,0.0178571,0,0.0357143,0,0,0.0178571,0,0,0,0,0,0.0178571,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0.0178571,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0.0357143,0,0,0,0,0,0,0,0,0.0178571,0.0178571,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0.0144928,0,0,0.0144928,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144928,0.0144928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.0133333,0.0177778,0,0.00888889,0,0.0311111,0.0177778,0.00888889,0,0,0.0622222,0,0.0311111,0.00444444,0,0.0444444,0,0,0.00444444,0,0.00444444,0,0.00444444,0,0,0,0.00444444,0,0.00444444,0.0177778,0.00444444,0.00888889,0.00888889,0,0,0.00444444,0.00888889,0.00444444,0,0,0.0222222,0,0.00444444,0,0,0,0.00152323,0.00444444,0,0.00444444,0,0,0.0133333,0,0,0,0,0,0,0,0,0,0,0.00888889,0,0,0.0177778,0,0,0,0,0.00444444,0.0133333,0,0,0,0,0,0,0,0,0,0,0,0,0.00444444,0,0,0,0.00444444,0,0,0,0,0,0,0,0,0
0.00230415,0,0,0,0,0,0,0,0.0357143,0,0,0,0,0,0,0,0.0178571,0,0,0.0178571,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0.0357143,0,0,0.0357143,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0.0357143,0,0,0,0,0,0,0,0,0,0.0178571,0,0,0,0,0.0178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.00348432,0,0,0,0,0,0,0,0.0227273,0,0.0227273,0,0,0,0,0,0.0227273,0,0,0.0454545,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.0458015,0.00763359,0.00763359,0,0,0,0.0229008,0.0152672,0,0.00763359,0.00763359,0,0.00763359,0,0,0,0,0,0,0,0,0,0.0152672,0.00325027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229008,0,0,0.00763359,0.00763359,0,0,0,0.00763359,0.00763359,0,0,0,0.00763359,0,0,0,0,0,0.0152672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763359,0,0,0,0.0152672,0,0.00763359,0,0.0305344,0,0,0,0.00763359,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00396825,0.00396825,0.00396825,0.0119048,0.00396825,0.00396825,0,0,0,0,0,0.00793651,0,0,0,0.00793651,0.00793651,0,0,0.0119048,0.000625,0,0,0,0,0.00396825,0.00396825,0.0119048,0,0.0238095,0,0,0,0.00396825,0,0,0,0,0,0.00793651,0,0,0,0,0,0.00793651,0,0,0,0.00793651,0.00793651,0.0119048,0,0,0,0,0,0,0.00396825,0,0.0119048,0,0,0.00396825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00182149,0,0.0037594,0,0,0,0,0,0.0150376,0,0.0112782,0,0,0,0,0.0037594,0,0,0,0,0.0037594,0,0.0075188,0,0.0037594,0.00425015,0.0075188,0,0,0,0,0,0.0075188,0,0.0075188,0,0,0,0,0.0037594,0,0,0,0.00121433,0,0,0,0,0,0,0.0075188,0,0.0112782,0.0112782,0.0075188,0,0,0.0037594,0,0,0,0,0,0,0,0.0075188,0,0,0,0.0075188,0,0,0,0,0,0,0,0,0.0037594,0,0,0,0,0,0.0075188,0.0037594,0,0,0,0,0,0,0.0150376,0,0,0,0,0,0.0037594,0,1
0,0,0,0,0,0,0,0,0.0180723,0,0,0,0,0,0,0,0,0.0120482,0.0060241,0,0.0060241,0,0,0,0.0120482,0,0,0,0,0,0.0060241,0,0,0,0.0060241,0,0,0,0.0060241,0.0060241,0,0,0,0.00220507,0,0.0060241,0,0.0120482,0,0,0,0,0,0,0.0180723,0,0.0060241,0,0.0060241,0,0,0.0060241,0,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060241,0.0180723,0,0,0,0,0,0,0.0060241,0,0,0,0,0,0.0060241,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.08,0.08,0,0.1,0,0.06,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.025641,0,0,0,0,0.0128205,0,0,0,0,0,0,0,0,0.0128205,0,0,0,0,0,0,0,0.0128205,0,0.0384615,0.0128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128205,0,0,0,0,0,0,0,0,0.0128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128205,0,0,0,0,0,0,0.0128205,0,0.0128205,0,0,0,0.0128205,0,1
0,0,0,0,0.0163934,0,0.0163934,0,0.0327869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934,0,0,0,0,0,0,0,0,0,0.0163934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934,0,0,0,0,0,0,0,0,0,0.0163934,0,0,0,0,0,0
0.000639795,0,0.0211864,0.00423729,0.0169492,0.0169492,0,0.0211864,0.0254237,0.0127119,0.00423729,0,0,0,0,0,0,0.0169492,0,0,0,0.0127119,0.00847458,0,0.0169492,0.000639795,0.00423729,0,0.0127119,0,0.0127119,0.0127119,0,0,0,0,0,0,0.0127119,0,0,0,0.00423729,0,0,0,0,0,0.00255918,0,0,0,0,0,0.00423729,0.00423729,0,0,0,0,0,0,0,0.00423729,0,0.0169492,0,0,0.00847458,0,0,0,0.00423729,0.00847458,0,0,0,0,0,0,0,0,0,0,0.00423729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00375235,0,0,0,0,0,0,0,0.0227273,0,0.0113636,0,0,0.0227273,0,0.0113636,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0.0227273,0,0.0113636,0.00375235,0,0,0,0.0113636,0.00187617,0,0,0,0.0113636,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0.0113636,0,0,0,0,0.0227273,0,0,0,0,0,0,0,0,0,0,0,0,0.0113636,0,0,0,1
0,0,0.0320856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160428,0,0,0,0.00299177,0,0.00534759,0,0,0.00224383,0,0,0,0,0.00534759,0,0,0,0,0,0,0,0,0,0,0,0,0.0427807,0,0,0.00534759,0,0,0,0.0106952,0,0,0,0,0,0,0,0,0,0,0.00534759,0,0,0,0.00534759,0.00534759,0,0,0,0,0.0160428,0,0,0,0,0,1
0,0.0509804,0,0.0117647,0,0.0117647,0.0196078,0.00392157,0.0235294,0.0235294,0,0.0117647,0,0,0,0.00392157,0,0.0156863,0,0.00784314,0.00392157,0.0313725,0.00784314,0,0.0235294,0,0,0.0235294,0.00392157,0,0.00784314,0,0,0,0,0,0,0,0.0117647,0,0,0,0.0235294,0.000562114,0.00392157,0.0117647,0.0313725,0,0,0,0.0117647,0,0.00392157,0,0.00392157,0,0,0,0,0,0,0,0,0,0,0.0156863,0,0,0.00784314,0,0,0,0,0,0,0.0156863,0,0,0,0,0,0,0,0.00392157,0.00392157,0,0,0,0,0,0.00392157,0,0,0,0,0.00392157,0,0,0,0,0
0,0,0.0246914,0,0.0123457,0,0.0123457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246914,0.00204918,0,0,0,0,0,0,0.0123457,0,0.0246914,0,0,0.0246914,0,0,0,0.0246914,0,0.00409836,0,0,0,0.0493827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0,0.0246914,0,0.0246914,0,0,0,0,0,0,0.0123457,0,0.0246914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0,0,0.0526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526316,0,0,0,0.105263,0,0,0,0,0,0,0,0,0,0,0.105263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0331754,0.00473934,0.00473934,0,0,0.00947867,0.00473934,0.0189573,0.00473934,0.00473934,0,0.0663507,0,0.0331754,0,0,0.0189573,0.00473934,0,0,0,0.00947867,0.028436,0.014218,0,0.00473934,0.014218,0,0,0,0.00473934,0,0,0.00947867,0,0,0,0.00473934,0,0,0,0.00473934,0,0,0,0,0,0.000755287,0,0,0,0.00473934,0,0.014218,0,0,0,0,0,0.00473934,0,0,0,0,0,0,0,0.00947867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473934,0.00473934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473934,0
0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238095,0,0,0,0,0,0,0,0,0,0,0,1
0.000682594,0,0,0,0,0,0,0,0.00531511,0,0.0022779,0,0,0.03265,0,0,0,0,0,0.000759301,0.0022779,0,0.0015186,0,0.000759301,0.000113766,0.0015186,0,0.000759301,0,0,0,0.000759301,0,0.000759301,0,0,0,0.0022779,0,0,0,0,0.000113766,0.0022779,0.0022779,0,0.000759301,0.00261661,0,0,0,0,0,0,0,0.0022779,0,0.0022779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759301,0,0,0,0.00759301,0,0,0,0,0.000759301,0,0,0,0,0,0.0015186,0,0,0,0,1
0,0,0.0540541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0.0540541,0,0,0,0,0,0.027027,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.017094,0.00854701,0.017094,0,0.025641,0.00854701,0,0.00854701,0,0.00854701,0.0598291,0,0.034188,0.00854701,0,0,0,0,0.034188,0,0,0.017094,0.017094,0,0,0,0,0,0,0.00854701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025641,0,0.042735,0,0,0.00854701,0,0,0,0.025641,0.017094,0,0,0,0,0,0,0,0,0,0.017094,0,0,0,0.025641,0,0,0,0,0,0,0.017094,0,0,0,0,0,0,0,0.017094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00076864,0,0.00505051,0.010101,0,0.00505051,0,0,0.010101,0.010101,0,0,0,0,0,0,0,0.0151515,0,0,0,0.010101,0,0,0.010101,0,0,0,0.00505051,0,0.00505051,0,0,0,0.010101,0,0,0,0.00505051,0,0,0,0,0,0.0151515,0,0,0,0,0.00505051,0,0,0,0,0.010101,0,0,0,0,0,0,0,0,0,0,0.0151515,0,0.0252525,0.010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505051,0,0,0,0,0,0,0.00505051,0,0,0.00505051,0,0,0,0,0
